134,0
x,y,dx,dy,x_c,y_c
182.00,206.00,60.00,60.00,212.00,236.00
170.00,206.00,60.00,60.00,200.00,236.00
170.00,194.00,60.00,60.00,200.00,224.00
194.00,206.00,60.00,60.00,224.00,236.00
206.00,206.00,60.00,60.00,236.00,236.00
182.00,182.00,60.00,60.00,212.00,212.00
182.00,158.00,60.00,60.00,212.00,188.00
182.00,133.00,60.00,60.00,212.00,163.00
182.00,121.00,60.00,60.00,212.00,151.00
146.00,121.00,60.00,60.00,176.00,151.00
133.00,121.00,60.00,60.00,163.00,151.00
121.00,121.00,60.00,60.00,151.00,151.00
133.00,109.00,60.00,60.00,163.00,139.00
133.00,109.00,60.00,60.00,163.00,139.00
121.00,121.00,60.00,60.00,151.00,151.00
97.00,97.00,60.00,60.00,127.00,127.00
109.00,85.00,60.00,60.00,139.00,115.00
121.00,85.00,60.00,60.00,151.00,115.00
146.00,97.00,60.00,60.00,176.00,127.00
170.00,109.00,60.00,60.00,200.00,139.00
218.00,133.00,60.00,60.00,248.00,163.00
230.00,146.00,60.00,60.00,260.00,176.00
230.00,146.00,60.00,60.00,260.00,176.00
230.00,133.00,60.00,60.00,260.00,163.00
230.00,133.00,60.00,60.00,260.00,163.00
243.00,146.00,60.00,60.00,273.00,176.00
267.00,121.00,60.00,60.00,297.00,151.00
255.00,109.00,60.00,60.00,285.00,139.00
230.00,109.00,60.00,60.00,260.00,139.00
218.00,109.00,60.00,60.00,248.00,139.00
206.00,97.00,60.00,60.00,236.00,127.00
182.00,218.00,60.00,60.00,212.00,248.00
158.00,218.00,60.00,60.00,188.00,248.00
133.00,218.00,60.00,60.00,163.00,248.00
121.00,230.00,60.00,60.00,151.00,260.00
121.00,230.00,60.00,60.00,151.00,260.00
146.00,218.00,60.00,60.00,176.00,248.00
182.00,230.00,60.00,60.00,212.00,260.00
194.00,218.00,60.00,60.00,224.00,248.00
206.00,230.00,60.00,60.00,236.00,260.00
218.00,243.00,60.00,60.00,248.00,273.00
206.00,230.00,60.00,60.00,236.00,260.00
206.00,230.00,60.00,60.00,236.00,260.00
206.00,255.00,60.00,60.00,236.00,285.00
182.00,243.00,60.00,60.00,212.00,273.00
182.00,255.00,60.00,60.00,212.00,285.00
158.00,243.00,60.00,60.00,188.00,273.00
133.00,255.00,60.00,60.00,163.00,285.00
133.00,230.00,60.00,60.00,163.00,260.00
121.00,243.00,60.00,60.00,151.00,273.00
158.00,255.00,60.00,60.00,188.00,285.00
170.00,315.00,60.00,60.00,200.00,345.00
133.00,303.00,60.00,60.00,163.00,333.00
109.00,291.00,60.00,60.00,139.00,321.00
85.00,267.00,60.00,60.00,115.00,297.00
61.00,255.00,60.00,60.00,91.00,285.00
49.00,230.00,60.00,60.00,79.00,260.00
49.00,206.00,60.00,60.00,79.00,236.00
36.00,170.00,60.00,60.00,66.00,200.00
36.00,133.00,60.00,60.00,66.00,163.00
206.00,303.00,60.00,60.00,236.00,333.00
230.00,279.00,60.00,60.00,260.00,309.00
255.00,267.00,60.00,60.00,285.00,297.00
279.00,243.00,60.00,60.00,309.00,273.00
291.00,218.00,60.00,60.00,321.00,248.00
291.00,194.00,60.00,60.00,321.00,224.00
291.00,158.00,60.00,60.00,321.00,188.00
291.00,133.00,60.00,60.00,321.00,163.00
