49,-15
x,y,dx,dy,x_c,y_c
146.00,146.00,34.00,34.00,163.00,163.00
139.00,146.00,34.00,34.00,156.00,163.00
132.00,146.00,34.00,34.00,149.00,163.00
153.00,146.00,34.00,34.00,170.00,163.00
160.00,146.00,34.00,34.00,177.00,163.00
146.00,132.00,34.00,34.00,163.00,149.00
146.00,125.00,34.00,34.00,163.00,142.00
146.00,111.00,34.00,34.00,163.00,128.00
146.00,98.00,34.00,34.00,163.00,115.00
125.00,98.00,34.00,34.00,142.00,115.00
118.00,98.00,34.00,34.00,135.00,115.00
111.00,98.00,34.00,34.00,128.00,115.00
118.00,91.00,34.00,34.00,135.00,108.00
111.00,91.00,34.00,34.00,128.00,108.00
104.00,98.00,34.00,34.00,121.00,115.00
91.00,84.00,34.00,34.00,108.00,101.00
104.00,77.00,34.00,34.00,121.00,94.00
118.00,77.00,34.00,34.00,135.00,94.00
132.00,77.00,34.00,34.00,149.00,94.00
146.00,77.00,34.00,34.00,163.00,94.00
160.00,91.00,34.00,34.00,177.00,108.00
167.00,91.00,34.00,34.00,184.00,108.00
174.00,91.00,34.00,34.00,191.00,108.00
167.00,84.00,34.00,34.00,184.00,101.00
174.00,84.00,34.00,34.00,191.00,101.00
181.00,91.00,34.00,34.00,198.00,108.00
195.00,84.00,34.00,34.00,212.00,101.00
195.00,77.00,34.00,34.00,212.00,94.00
188.00,77.00,34.00,34.00,205.00,94.00
174.00,77.00,34.00,34.00,191.00,94.00
167.00,77.00,34.00,34.00,184.00,94.00
146.00,160.00,34.00,34.00,163.00,177.00
132.00,160.00,34.00,34.00,149.00,177.00
125.00,160.00,34.00,34.00,142.00,177.00
118.00,167.00,34.00,34.00,135.00,184.00
125.00,167.00,34.00,34.00,142.00,184.00
132.00,160.00,34.00,34.00,149.00,177.00
146.00,167.00,34.00,34.00,163.00,184.00
153.00,153.00,34.00,34.00,170.00,170.00
167.00,153.00,34.00,34.00,184.00,170.00
174.00,160.00,34.00,34.00,191.00,177.00
167.00,160.00,34.00,34.00,184.00,177.00
153.00,160.00,34.00,34.00,170.00,177.00
167.00,167.00,34.00,34.00,184.00,184.00
160.00,160.00,34.00,34.00,177.00,177.00
160.00,167.00,34.00,34.00,177.00,184.00
146.00,160.00,34.00,34.00,163.00,177.00
132.00,174.00,34.00,34.00,149.00,191.00
132.00,160.00,34.00,34.00,149.00,177.00
118.00,174.00,34.00,34.00,135.00,191.00
146.00,167.00,34.00,34.00,163.00,184.00
146.00,209.00,34.00,34.00,163.00,226.00
118.00,202.00,34.00,34.00,135.00,219.00
98.00,195.00,34.00,34.00,115.00,212.00
77.00,181.00,34.00,34.00,94.00,198.00
56.00,167.00,34.00,34.00,73.00,184.00
42.00,153.00,34.00,34.00,59.00,170.00
35.00,132.00,34.00,34.00,52.00,149.00
28.00,111.00,34.00,34.00,45.00,128.00
28.00,98.00,34.00,34.00,45.00,115.00
160.00,202.00,34.00,34.00,177.00,219.00
167.00,188.00,34.00,34.00,184.00,205.00
174.00,174.00,34.00,34.00,191.00,191.00
181.00,160.00,34.00,34.00,198.00,177.00
174.00,153.00,34.00,34.00,191.00,170.00
174.00,139.00,34.00,34.00,191.00,156.00
174.00,125.00,34.00,34.00,191.00,142.00
174.00,111.00,34.00,34.00,191.00,128.00
