49,0
x,y,dx,dy,x_c,y_c
209.45,296.73,86.18,86.18,252.55,339.82
192.00,296.73,86.18,86.18,235.09,339.82
174.55,296.73,86.18,86.18,217.64,339.82
226.91,296.73,86.18,86.18,270.00,339.82
244.36,296.73,86.18,86.18,287.45,339.82
209.45,261.82,86.18,86.18,252.55,304.91
209.45,244.36,86.18,86.18,252.55,287.45
209.45,209.45,86.18,86.18,252.55,252.55
209.45,192.00,86.18,86.18,252.55,235.09
174.55,192.00,86.18,86.18,217.64,235.09
157.09,192.00,86.18,86.18,200.18,235.09
157.09,209.45,86.18,86.18,200.18,252.55
157.09,174.55,86.18,86.18,200.18,217.64
139.64,174.55,86.18,86.18,182.73,217.64
122.18,174.55,86.18,86.18,165.27,217.64
87.27,157.09,86.18,86.18,130.36,200.18
104.73,139.64,86.18,86.18,147.82,182.73
122.18,139.64,86.18,86.18,165.27,182.73
157.09,157.09,86.18,86.18,200.18,200.18
192.00,157.09,86.18,86.18,235.09,200.18
261.82,192.00,86.18,86.18,304.91,235.09
279.27,192.00,86.18,86.18,322.36,235.09
279.27,192.00,86.18,86.18,322.36,235.09
279.27,174.55,86.18,86.18,322.36,217.64
296.73,174.55,86.18,86.18,339.82,217.64
314.18,174.55,86.18,86.18,357.27,217.64
349.09,139.64,86.18,86.18,392.18,182.73
349.09,139.64,86.18,86.18,392.18,182.73
314.18,139.64,86.18,86.18,357.27,182.73
279.27,139.64,86.18,86.18,322.36,182.73
244.36,157.09,86.18,86.18,287.45,200.18
209.45,314.18,86.18,86.18,252.55,357.27
192.00,314.18,86.18,86.18,235.09,357.27
174.55,331.64,86.18,86.18,217.64,374.73
157.09,366.55,86.18,86.18,200.18,409.64
157.09,349.09,86.18,86.18,200.18,392.18
174.55,331.64,86.18,86.18,217.64,374.73
209.45,331.64,86.18,86.18,252.55,374.73
244.36,296.73,86.18,86.18,287.45,339.82
261.82,314.18,86.18,86.18,304.91,357.27
261.82,331.64,86.18,86.18,304.91,374.73
261.82,331.64,86.18,86.18,304.91,374.73
261.82,331.64,86.18,86.18,304.91,374.73
244.36,366.55,86.18,86.18,287.45,409.64
226.91,349.09,86.18,86.18,270.00,392.18
226.91,384.00,86.18,86.18,270.00,427.09
192.00,366.55,86.18,86.18,235.09,409.64
157.09,384.00,86.18,86.18,200.18,427.09
174.55,349.09,86.18,86.18,217.64,392.18
157.09,366.55,86.18,86.18,200.18,409.64
192.00,384.00,86.18,86.18,235.09,427.09
209.45,471.27,86.18,86.18,252.55,514.36
157.09,453.82,86.18,86.18,200.18,496.91
122.18,436.36,86.18,86.18,165.27,479.45
87.27,401.45,86.18,86.18,130.36,444.55
52.36,366.55,86.18,86.18,95.45,409.64
34.91,331.64,86.18,86.18,78.00,374.73
34.91,296.73,86.18,86.18,78.00,339.82
17.45,244.36,86.18,86.18,60.55,287.45
17.45,209.45,86.18,86.18,60.55,252.55
261.82,453.82,86.18,86.18,304.91,496.91
314.18,436.36,86.18,86.18,357.27,479.45
349.09,418.91,86.18,86.18,392.18,462.00
366.55,366.55,86.18,86.18,409.64,409.64
384.00,331.64,86.18,86.18,427.09,374.73
401.45,279.27,86.18,86.18,444.55,322.36
418.91,226.91,86.18,86.18,462.00,270.00
418.91,192.00,86.18,86.18,462.00,235.09
