94,0
x,y,dx,dy,x_c,y_c
128.00,144.00,39.00,39.00,147.50,163.50
120.00,144.00,39.00,39.00,139.50,163.50
120.00,144.00,39.00,39.00,139.50,163.50
136.00,144.00,39.00,39.00,155.50,163.50
144.00,144.00,39.00,39.00,163.50,163.50
128.00,128.00,39.00,39.00,147.50,147.50
128.00,120.00,39.00,39.00,147.50,139.50
128.00,104.00,39.00,39.00,147.50,123.50
136.00,96.00,39.00,39.00,155.50,115.50
112.00,96.00,39.00,39.00,131.50,115.50
104.00,96.00,39.00,39.00,123.50,115.50
96.00,96.00,39.00,39.00,115.50,115.50
104.00,88.00,39.00,39.00,123.50,107.50
96.00,88.00,39.00,39.00,115.50,107.50
88.00,96.00,39.00,39.00,107.50,115.50
72.00,88.00,39.00,39.00,91.50,107.50
80.00,80.00,39.00,39.00,99.50,99.50
88.00,72.00,39.00,39.00,107.50,91.50
104.00,72.00,39.00,39.00,123.50,91.50
120.00,80.00,39.00,39.00,139.50,99.50
160.00,104.00,39.00,39.00,179.50,123.50
168.00,104.00,39.00,39.00,187.50,123.50
176.00,104.00,39.00,39.00,195.50,123.50
160.00,96.00,39.00,39.00,179.50,115.50
168.00,96.00,39.00,39.00,187.50,115.50
176.00,104.00,39.00,39.00,195.50,123.50
192.00,88.00,39.00,39.00,211.50,107.50
184.00,80.00,39.00,39.00,203.50,99.50
168.00,80.00,39.00,39.00,187.50,99.50
160.00,80.00,39.00,39.00,179.50,99.50
144.00,80.00,39.00,39.00,163.50,99.50
128.00,152.00,39.00,39.00,147.50,171.50
120.00,152.00,39.00,39.00,139.50,171.50
112.00,152.00,39.00,39.00,131.50,171.50
104.00,168.00,39.00,39.00,123.50,187.50
104.00,160.00,39.00,39.00,123.50,179.50
112.00,152.00,39.00,39.00,131.50,171.50
128.00,160.00,39.00,39.00,147.50,179.50
144.00,152.00,39.00,39.00,163.50,171.50
152.00,160.00,39.00,39.00,171.50,179.50
160.00,160.00,39.00,39.00,179.50,179.50
152.00,160.00,39.00,39.00,171.50,179.50
152.00,160.00,39.00,39.00,171.50,179.50
152.00,176.00,39.00,39.00,171.50,195.50
144.00,168.00,39.00,39.00,163.50,187.50
144.00,184.00,39.00,39.00,163.50,203.50
120.00,176.00,39.00,39.00,139.50,195.50
112.00,184.00,39.00,39.00,131.50,203.50
112.00,168.00,39.00,39.00,131.50,187.50
104.00,176.00,39.00,39.00,123.50,195.50
120.00,184.00,39.00,39.00,139.50,203.50
120.00,224.00,39.00,39.00,139.50,243.50
104.00,216.00,39.00,39.00,123.50,235.50
88.00,200.00,39.00,39.00,107.50,219.50
72.00,184.00,39.00,39.00,91.50,203.50
64.00,176.00,39.00,39.00,83.50,195.50
56.00,160.00,39.00,39.00,75.50,179.50
56.00,144.00,39.00,39.00,75.50,163.50
56.00,120.00,39.00,39.00,75.50,139.50
56.00,104.00,39.00,39.00,75.50,123.50
136.00,216.00,39.00,39.00,155.50,235.50
152.00,208.00,39.00,39.00,171.50,227.50
168.00,200.00,39.00,39.00,187.50,219.50
176.00,184.00,39.00,39.00,195.50,203.50
184.00,168.00,39.00,39.00,203.50,187.50
192.00,152.00,39.00,39.00,211.50,171.50
200.00,128.00,39.00,39.00,219.50,147.50
200.00,112.00,39.00,39.00,219.50,131.50
