137,0
x,y,dx,dy,x_c,y_c
255.00,255.00,60.00,60.00,285.00,285.00
243.00,255.00,60.00,60.00,273.00,285.00
230.00,255.00,60.00,60.00,260.00,285.00
279.00,255.00,60.00,60.00,309.00,285.00
291.00,255.00,60.00,60.00,321.00,285.00
255.00,230.00,60.00,60.00,285.00,260.00
267.00,206.00,60.00,60.00,297.00,236.00
267.00,182.00,60.00,60.00,297.00,212.00
267.00,170.00,60.00,60.00,297.00,200.00
230.00,158.00,60.00,60.00,260.00,188.00
218.00,158.00,60.00,60.00,248.00,188.00
206.00,158.00,60.00,60.00,236.00,188.00
218.00,146.00,60.00,60.00,248.00,176.00
206.00,146.00,60.00,60.00,236.00,176.00
194.00,146.00,60.00,60.00,224.00,176.00
170.00,121.00,60.00,60.00,200.00,151.00
182.00,109.00,60.00,60.00,212.00,139.00
194.00,97.00,60.00,60.00,224.00,127.00
218.00,109.00,60.00,60.00,248.00,139.00
243.00,121.00,60.00,60.00,273.00,151.00
291.00,170.00,60.00,60.00,321.00,200.00
303.00,170.00,60.00,60.00,333.00,200.00
315.00,170.00,60.00,60.00,345.00,200.00
303.00,170.00,60.00,60.00,333.00,200.00
315.00,170.00,60.00,60.00,345.00,200.00
327.00,170.00,60.00,60.00,357.00,200.00
352.00,146.00,60.00,60.00,382.00,176.00
340.00,133.00,60.00,60.00,370.00,163.00
315.00,121.00,60.00,60.00,345.00,151.00
303.00,121.00,60.00,60.00,333.00,151.00
279.00,121.00,60.00,60.00,309.00,151.00
255.00,267.00,60.00,60.00,285.00,297.00
230.00,267.00,60.00,60.00,260.00,297.00
218.00,279.00,60.00,60.00,248.00,309.00
206.00,303.00,60.00,60.00,236.00,333.00
206.00,303.00,60.00,60.00,236.00,333.00
230.00,279.00,60.00,60.00,260.00,309.00
255.00,279.00,60.00,60.00,285.00,309.00
279.00,267.00,60.00,60.00,309.00,297.00
291.00,279.00,60.00,60.00,321.00,309.00
303.00,291.00,60.00,60.00,333.00,321.00
291.00,291.00,60.00,60.00,321.00,321.00
291.00,279.00,60.00,60.00,321.00,309.00
291.00,315.00,60.00,60.00,321.00,345.00
279.00,303.00,60.00,60.00,309.00,333.00
279.00,315.00,60.00,60.00,309.00,345.00
243.00,303.00,60.00,60.00,273.00,333.00
230.00,315.00,60.00,60.00,260.00,345.00
230.00,291.00,60.00,60.00,260.00,321.00
218.00,303.00,60.00,60.00,248.00,333.00
243.00,315.00,60.00,60.00,273.00,345.00
243.00,376.00,60.00,60.00,273.00,406.00
194.00,364.00,60.00,60.00,224.00,394.00
170.00,352.00,60.00,60.00,200.00,382.00
146.00,327.00,60.00,60.00,176.00,357.00
121.00,315.00,60.00,60.00,151.00,345.00
109.00,291.00,60.00,60.00,139.00,321.00
97.00,267.00,60.00,60.00,127.00,297.00
85.00,230.00,60.00,60.00,115.00,260.00
85.00,206.00,60.00,60.00,115.00,236.00
267.00,376.00,60.00,60.00,297.00,406.00
291.00,352.00,60.00,60.00,321.00,382.00
303.00,327.00,60.00,60.00,333.00,357.00
327.00,303.00,60.00,60.00,357.00,333.00
340.00,279.00,60.00,60.00,370.00,309.00
352.00,255.00,60.00,60.00,382.00,285.00
364.00,218.00,60.00,60.00,394.00,248.00
364.00,194.00,60.00,60.00,394.00,224.00
