124,0
x,y,dx,dy,x_c,y_c
332.85,359.58,127.55,127.55,396.63,423.35
307.34,359.58,127.55,127.55,371.12,423.35
307.34,359.58,127.55,127.55,371.12,423.35
359.58,359.58,127.55,127.55,423.35,423.35
385.09,359.58,127.55,127.55,448.86,423.35
332.85,307.34,127.55,127.55,396.63,371.12
332.85,281.83,127.55,127.55,396.63,345.61
332.85,230.81,127.55,127.55,396.63,294.59
332.85,205.30,127.55,127.55,396.63,269.07
256.32,230.81,127.55,127.55,320.10,294.59
230.81,230.81,127.55,127.55,294.59,294.59
205.30,230.81,127.55,127.55,269.07,294.59
230.81,205.30,127.55,127.55,294.59,269.07
205.30,205.30,127.55,127.55,269.07,269.07
179.79,230.81,127.55,127.55,243.56,294.59
128.77,179.79,127.55,127.55,192.54,243.56
154.28,154.28,127.55,127.55,218.05,218.05
179.79,128.77,127.55,127.55,243.56,192.54
205.30,154.28,127.55,127.55,269.07,218.05
256.32,154.28,127.55,127.55,320.10,218.05
385.09,205.30,127.55,127.55,448.86,269.07
410.60,205.30,127.55,127.55,474.37,269.07
410.60,205.30,127.55,127.55,474.37,269.07
410.60,179.79,127.55,127.55,474.37,243.56
410.60,179.79,127.55,127.55,474.37,243.56
436.11,179.79,127.55,127.55,499.88,243.56
512.64,128.77,127.55,127.55,576.42,192.54
487.13,128.77,127.55,127.55,550.90,192.54
436.11,102.04,127.55,127.55,499.88,165.82
410.60,102.04,127.55,127.55,474.37,165.82
359.58,128.77,127.55,127.55,423.35,192.54
332.85,410.60,127.55,127.55,396.63,474.37
307.34,410.60,127.55,127.55,371.12,474.37
281.83,410.60,127.55,127.55,345.61,474.37
256.32,436.11,127.55,127.55,320.10,499.88
256.32,436.11,127.55,127.55,320.10,499.88
307.34,410.60,127.55,127.55,371.12,474.37
332.85,436.11,127.55,127.55,396.63,499.88
385.09,385.09,127.55,127.55,448.86,448.86
436.11,385.09,127.55,127.55,499.88,448.86
461.62,410.60,127.55,127.55,525.39,474.37
436.11,410.60,127.55,127.55,499.88,474.37
410.60,410.60,127.55,127.55,474.37,474.37
436.11,461.62,127.55,127.55,499.88,525.39
410.60,436.11,127.55,127.55,474.37,499.88
410.60,487.13,127.55,127.55,474.37,550.90
359.58,461.62,127.55,127.55,423.35,525.39
307.34,487.13,127.55,127.55,371.12,550.90
307.34,436.11,127.55,127.55,371.12,499.88
281.83,461.62,127.55,127.55,345.61,525.39
359.58,487.13,127.55,127.55,423.35,550.90
359.58,615.90,127.55,127.55,423.35,679.67
307.34,590.39,127.55,127.55,371.12,654.16
256.32,538.15,127.55,127.55,320.10,601.93
205.30,487.13,127.55,127.55,269.07,550.90
154.28,436.11,127.55,127.55,218.05,499.88
128.77,385.09,127.55,127.55,192.54,448.86
128.77,332.85,127.55,127.55,192.54,396.63
102.04,256.32,127.55,127.55,165.82,320.10
102.04,205.30,127.55,127.55,165.82,269.07
410.60,590.39,127.55,127.55,474.37,654.16
461.62,563.66,127.55,127.55,525.39,627.44
461.62,538.15,127.55,127.55,525.39,601.93
461.62,487.13,127.55,127.55,525.39,550.90
461.62,461.62,127.55,127.55,525.39,525.39
461.62,436.11,127.55,127.55,525.39,499.88
461.62,359.58,127.55,127.55,525.39,423.35
461.62,307.34,127.55,127.55,525.39,371.12
