88,-30
x,y,dx,dy,x_c,y_c
201.00,211.00,52.00,52.00,227.00,237.00
190.00,211.00,52.00,52.00,216.00,237.00
179.00,211.00,52.00,52.00,205.00,237.00
201.00,211.00,52.00,52.00,227.00,237.00
211.00,201.00,52.00,52.00,237.00,227.00
211.00,179.00,52.00,52.00,237.00,205.00
211.00,169.00,52.00,52.00,237.00,195.00
201.00,148.00,52.00,52.00,227.00,174.00
201.00,137.00,52.00,52.00,227.00,163.00
169.00,137.00,52.00,52.00,195.00,163.00
158.00,137.00,52.00,52.00,184.00,163.00
148.00,127.00,52.00,52.00,174.00,153.00
158.00,127.00,52.00,52.00,184.00,153.00
148.00,116.00,52.00,52.00,174.00,142.00
137.00,127.00,52.00,52.00,163.00,153.00
95.00,116.00,52.00,52.00,121.00,142.00
95.00,106.00,52.00,52.00,121.00,132.00
116.00,95.00,52.00,52.00,142.00,121.00
148.00,95.00,52.00,52.00,174.00,121.00
169.00,95.00,52.00,52.00,195.00,121.00
222.00,137.00,52.00,52.00,248.00,163.00
232.00,137.00,52.00,52.00,258.00,163.00
232.00,137.00,52.00,52.00,258.00,163.00
232.00,127.00,52.00,52.00,258.00,153.00
232.00,127.00,52.00,52.00,258.00,153.00
232.00,127.00,52.00,52.00,258.00,153.00
243.00,95.00,52.00,52.00,269.00,121.00
243.00,95.00,52.00,52.00,269.00,121.00
232.00,95.00,52.00,52.00,258.00,121.00
222.00,95.00,52.00,52.00,248.00,121.00
211.00,95.00,52.00,52.00,237.00,121.00
201.00,232.00,52.00,52.00,227.00,258.00
190.00,232.00,52.00,52.00,216.00,258.00
179.00,243.00,52.00,52.00,205.00,269.00
158.00,253.00,52.00,52.00,184.00,279.00
190.00,253.00,52.00,52.00,216.00,279.00
190.00,243.00,52.00,52.00,216.00,269.00
201.00,232.00,52.00,52.00,227.00,258.00
211.00,222.00,52.00,52.00,237.00,248.00
211.00,232.00,52.00,52.00,237.00,258.00
211.00,243.00,52.00,52.00,237.00,269.00
211.00,243.00,52.00,52.00,237.00,269.00
211.00,232.00,52.00,52.00,237.00,258.00
211.00,253.00,52.00,52.00,237.00,279.00
190.00,243.00,52.00,52.00,216.00,269.00
190.00,264.00,52.00,52.00,216.00,290.00
179.00,253.00,52.00,52.00,205.00,279.00
169.00,274.00,52.00,52.00,195.00,300.00
169.00,253.00,52.00,52.00,195.00,279.00
158.00,264.00,52.00,52.00,184.00,290.00
179.00,264.00,52.00,52.00,205.00,290.00
179.00,317.00,52.00,52.00,205.00,343.00
148.00,317.00,52.00,52.00,174.00,343.00
116.00,306.00,52.00,52.00,142.00,332.00
95.00,296.00,52.00,52.00,121.00,322.00
74.00,274.00,52.00,52.00,100.00,300.00
53.00,253.00,52.00,52.00,79.00,279.00
42.00,222.00,52.00,52.00,68.00,248.00
42.00,201.00,52.00,52.00,68.00,227.00
32.00,179.00,52.00,52.00,58.00,205.00
201.00,306.00,52.00,52.00,227.00,332.00
211.00,285.00,52.00,52.00,237.00,311.00
211.00,264.00,52.00,52.00,237.00,290.00
222.00,243.00,52.00,52.00,248.00,269.00
232.00,222.00,52.00,52.00,258.00,248.00
232.00,201.00,52.00,52.00,258.00,227.00
232.00,179.00,52.00,52.00,258.00,205.00
222.00,158.00,52.00,52.00,248.00,184.00
