85,45
x,y,dx,dy,x_c,y_c
232.14,303.57,88.17,88.17,276.23,347.66
232.14,303.57,88.17,88.17,276.23,347.66
214.29,303.57,88.17,88.17,258.37,347.66
250.00,303.57,88.17,88.17,294.09,347.66
267.86,303.57,88.17,88.17,311.94,347.66
196.43,267.86,88.17,88.17,240.51,311.94
214.29,250.00,88.17,88.17,258.37,294.09
232.14,214.29,88.17,88.17,276.23,258.37
232.14,178.57,88.17,88.17,276.23,222.66
214.29,178.57,88.17,88.17,258.37,222.66
196.43,196.43,88.17,88.17,240.51,240.51
178.57,196.43,88.17,88.17,222.66,240.51
196.43,178.57,88.17,88.17,240.51,222.66
178.57,178.57,88.17,88.17,222.66,222.66
178.57,196.43,88.17,88.17,222.66,240.51
178.57,160.71,88.17,88.17,222.66,204.80
178.57,160.71,88.17,88.17,222.66,204.80
178.57,142.86,88.17,88.17,222.66,186.94
178.57,160.71,88.17,88.17,222.66,204.80
196.43,160.71,88.17,88.17,240.51,204.80
285.71,160.71,88.17,88.17,329.80,204.80
303.57,160.71,88.17,88.17,347.66,204.80
321.43,160.71,88.17,88.17,365.51,204.80
285.71,142.86,88.17,88.17,329.80,186.94
303.57,142.86,88.17,88.17,347.66,186.94
321.43,142.86,88.17,88.17,365.51,186.94
375.00,107.14,88.17,88.17,419.09,151.23
339.29,89.29,88.17,88.17,383.37,133.37
303.57,89.29,88.17,88.17,347.66,133.37
267.86,107.14,88.17,88.17,311.94,151.23
232.14,107.14,88.17,88.17,276.23,151.23
232.14,339.29,88.17,88.17,276.23,383.37
232.14,339.29,88.17,88.17,276.23,383.37
232.14,339.29,88.17,88.17,276.23,383.37
232.14,357.14,88.17,88.17,276.23,401.23
232.14,357.14,88.17,88.17,276.23,401.23
232.14,339.29,88.17,88.17,276.23,383.37
250.00,339.29,88.17,88.17,294.09,383.37
267.86,321.43,88.17,88.17,311.94,365.51
303.57,339.29,88.17,88.17,347.66,383.37
321.43,339.29,88.17,88.17,365.51,383.37
303.57,339.29,88.17,88.17,347.66,383.37
267.86,339.29,88.17,88.17,311.94,383.37
303.57,375.00,88.17,88.17,347.66,419.09
285.71,357.14,88.17,88.17,329.80,401.23
285.71,375.00,88.17,88.17,329.80,419.09
250.00,357.14,88.17,88.17,294.09,401.23
250.00,375.00,88.17,88.17,294.09,419.09
267.86,357.14,88.17,88.17,311.94,401.23
250.00,375.00,88.17,88.17,294.09,419.09
250.00,375.00,88.17,88.17,294.09,419.09
285.71,446.43,88.17,88.17,329.80,490.51
267.86,428.57,88.17,88.17,311.94,472.66
250.00,392.86,88.17,88.17,294.09,436.94
232.14,357.14,88.17,88.17,276.23,401.23
214.29,339.29,88.17,88.17,258.37,383.37
196.43,303.57,88.17,88.17,240.51,347.66
178.57,267.86,88.17,88.17,222.66,311.94
178.57,250.00,88.17,88.17,222.66,294.09
178.57,214.29,88.17,88.17,222.66,258.37
339.29,446.43,88.17,88.17,383.37,490.51
392.86,428.57,88.17,88.17,436.94,472.66
446.43,410.71,88.17,88.17,490.51,454.80
482.14,375.00,88.17,88.17,526.23,419.09
500.00,339.29,88.17,88.17,544.09,383.37
517.86,285.71,88.17,88.17,561.94,329.80
517.86,232.14,88.17,88.17,561.94,276.23
517.86,178.57,88.17,88.17,561.94,222.66
