82,0
x,y,dx,dy,x_c,y_c
278.34,293.87,76.52,76.52,316.60,332.13
262.82,293.87,76.52,76.52,301.08,332.13
247.29,278.34,76.52,76.52,285.55,316.60
293.87,293.87,76.52,76.52,332.13,332.13
309.39,293.87,76.52,76.52,347.65,332.13
278.34,262.82,76.52,76.52,316.60,301.08
278.34,231.77,76.52,76.52,316.60,270.03
278.34,200.72,76.52,76.52,316.60,238.98
278.34,185.19,76.52,76.52,316.60,223.45
231.77,185.19,76.52,76.52,270.03,223.45
231.77,185.19,76.52,76.52,270.03,223.45
216.24,185.19,76.52,76.52,254.50,223.45
216.24,185.19,76.52,76.52,254.50,223.45
200.72,200.72,76.52,76.52,238.98,238.98
185.19,216.24,76.52,76.52,223.45,254.50
138.62,185.19,76.52,76.52,176.88,223.45
154.14,169.67,76.52,76.52,192.40,207.93
169.67,154.14,76.52,76.52,207.93,192.40
200.72,154.14,76.52,76.52,238.98,192.40
216.24,169.67,76.52,76.52,254.50,207.93
324.92,185.19,76.52,76.52,363.18,223.45
339.34,185.19,76.52,76.52,377.59,223.45
339.34,185.19,76.52,76.52,377.59,223.45
324.92,185.19,76.52,76.52,363.18,223.45
339.34,185.19,76.52,76.52,377.59,223.45
354.86,185.19,76.52,76.52,393.12,223.45
385.91,154.14,76.52,76.52,424.17,192.40
385.91,154.14,76.52,76.52,424.17,192.40
354.86,154.14,76.52,76.52,393.12,192.40
339.34,169.67,76.52,76.52,377.59,207.93
309.39,169.67,76.52,76.52,347.65,207.93
278.34,324.92,76.52,76.52,316.60,363.18
262.82,354.86,76.52,76.52,301.08,393.12
231.77,370.39,76.52,76.52,270.03,408.65
216.24,385.91,76.52,76.52,254.50,424.17
231.77,385.91,76.52,76.52,270.03,424.17
262.82,370.39,76.52,76.52,301.08,408.65
278.34,324.92,76.52,76.52,316.60,363.18
309.39,309.39,76.52,76.52,347.65,347.65
324.92,324.92,76.52,76.52,363.18,363.18
324.92,324.92,76.52,76.52,363.18,363.18
324.92,324.92,76.52,76.52,363.18,363.18
309.39,324.92,76.52,76.52,347.65,363.18
324.92,354.86,76.52,76.52,363.18,393.12
309.39,339.34,76.52,76.52,347.65,377.59
309.39,370.39,76.52,76.52,347.65,408.65
278.34,370.39,76.52,76.52,316.60,408.65
247.29,385.91,76.52,76.52,285.55,424.17
247.29,370.39,76.52,76.52,285.55,408.65
231.77,385.91,76.52,76.52,270.03,424.17
278.34,385.91,76.52,76.52,316.60,424.17
278.34,448.01,76.52,76.52,316.60,486.27
231.77,432.49,76.52,76.52,270.03,470.75
200.72,401.44,76.52,76.52,238.98,439.70
169.67,370.39,76.52,76.52,207.93,408.65
154.14,339.34,76.52,76.52,192.40,377.59
138.62,309.39,76.52,76.52,176.88,347.65
123.09,278.34,76.52,76.52,161.35,316.60
108.68,231.77,76.52,76.52,146.93,270.03
108.68,185.19,76.52,76.52,146.93,223.45
309.39,432.49,76.52,76.52,347.65,470.75
339.34,401.44,76.52,76.52,377.59,439.70
370.39,385.91,76.52,76.52,408.65,424.17
385.91,339.34,76.52,76.52,424.17,377.59
401.44,309.39,76.52,76.52,439.70,347.65
401.44,278.34,76.52,76.52,439.70,316.60
416.96,231.77,76.52,76.52,455.22,270.03
416.96,185.19,76.52,76.52,455.22,223.45
