74,45
x,y,dx,dy,x_c,y_c
120.00,160.00,39.00,39.00,139.50,179.50
120.00,160.00,39.00,39.00,139.50,179.50
112.00,160.00,39.00,39.00,131.50,179.50
128.00,160.00,39.00,39.00,147.50,179.50
136.00,160.00,39.00,39.00,155.50,179.50
104.00,144.00,39.00,39.00,123.50,163.50
112.00,128.00,39.00,39.00,131.50,147.50
120.00,112.00,39.00,39.00,139.50,131.50
120.00,104.00,39.00,39.00,139.50,123.50
112.00,104.00,39.00,39.00,131.50,123.50
112.00,104.00,39.00,39.00,131.50,123.50
112.00,112.00,39.00,39.00,131.50,131.50
112.00,104.00,39.00,39.00,131.50,123.50
112.00,104.00,39.00,39.00,131.50,123.50
112.00,104.00,39.00,39.00,131.50,123.50
104.00,88.00,39.00,39.00,123.50,107.50
112.00,88.00,39.00,39.00,131.50,107.50
112.00,88.00,39.00,39.00,131.50,107.50
112.00,96.00,39.00,39.00,131.50,115.50
120.00,96.00,39.00,39.00,139.50,115.50
144.00,104.00,39.00,39.00,163.50,123.50
152.00,112.00,39.00,39.00,171.50,131.50
152.00,112.00,39.00,39.00,171.50,131.50
144.00,104.00,39.00,39.00,163.50,123.50
152.00,104.00,39.00,39.00,171.50,123.50
160.00,104.00,39.00,39.00,179.50,123.50
184.00,88.00,39.00,39.00,203.50,107.50
168.00,80.00,39.00,39.00,187.50,99.50
152.00,80.00,39.00,39.00,171.50,99.50
144.00,80.00,39.00,39.00,163.50,99.50
128.00,88.00,39.00,39.00,147.50,107.50
120.00,176.00,39.00,39.00,139.50,195.50
112.00,176.00,39.00,39.00,131.50,195.50
112.00,184.00,39.00,39.00,131.50,203.50
112.00,192.00,39.00,39.00,131.50,211.50
112.00,184.00,39.00,39.00,131.50,203.50
112.00,176.00,39.00,39.00,131.50,195.50
120.00,184.00,39.00,39.00,139.50,203.50
136.00,168.00,39.00,39.00,155.50,187.50
144.00,176.00,39.00,39.00,163.50,195.50
152.00,176.00,39.00,39.00,171.50,195.50
144.00,176.00,39.00,39.00,163.50,195.50
136.00,176.00,39.00,39.00,155.50,195.50
144.00,192.00,39.00,39.00,163.50,211.50
136.00,184.00,39.00,39.00,155.50,203.50
136.00,192.00,39.00,39.00,155.50,211.50
120.00,184.00,39.00,39.00,139.50,203.50
120.00,192.00,39.00,39.00,139.50,211.50
120.00,184.00,39.00,39.00,139.50,203.50
112.00,192.00,39.00,39.00,131.50,211.50
120.00,192.00,39.00,39.00,139.50,211.50
128.00,232.00,39.00,39.00,147.50,251.50
120.00,224.00,39.00,39.00,139.50,243.50
112.00,208.00,39.00,39.00,131.50,227.50
104.00,200.00,39.00,39.00,123.50,219.50
96.00,192.00,39.00,39.00,115.50,211.50
88.00,176.00,39.00,39.00,107.50,195.50
88.00,160.00,39.00,39.00,107.50,179.50
88.00,152.00,39.00,39.00,107.50,171.50
88.00,136.00,39.00,39.00,107.50,155.50
152.00,232.00,39.00,39.00,171.50,251.50
168.00,224.00,39.00,39.00,187.50,243.50
192.00,208.00,39.00,39.00,211.50,227.50
208.00,200.00,39.00,39.00,227.50,219.50
224.00,184.00,39.00,39.00,243.50,203.50
232.00,160.00,39.00,39.00,251.50,179.50
232.00,136.00,39.00,39.00,251.50,155.50
232.00,112.00,39.00,39.00,251.50,131.50
