55,0
x,y,dx,dy,x_c,y_c
278.18,304.36,65.45,65.45,310.91,337.09
265.09,304.36,65.45,65.45,297.82,337.09
250.91,291.27,65.45,65.45,283.64,324.00
291.27,304.36,65.45,65.45,324.00,337.09
304.36,304.36,65.45,65.45,337.09,337.09
278.18,265.09,65.45,65.45,310.91,297.82
278.18,237.82,65.45,65.45,310.91,270.55
278.18,211.64,65.45,65.45,310.91,244.36
291.27,185.45,65.45,65.45,324.00,218.18
250.91,172.36,65.45,65.45,283.64,205.09
250.91,185.45,65.45,65.45,283.64,218.18
237.82,198.55,65.45,65.45,270.55,231.27
237.82,159.27,65.45,65.45,270.55,192.00
224.73,159.27,65.45,65.45,257.45,192.00
211.64,159.27,65.45,65.45,244.36,192.00
185.45,132.00,65.45,65.45,218.18,164.73
198.55,118.91,65.45,65.45,231.27,151.64
224.73,105.82,65.45,65.45,257.45,138.55
250.91,105.82,65.45,65.45,283.64,138.55
265.09,118.91,65.45,65.45,297.82,151.64
330.55,185.45,65.45,65.45,363.27,218.18
343.64,185.45,65.45,65.45,376.36,218.18
356.73,185.45,65.45,65.45,389.45,218.18
343.64,185.45,65.45,65.45,376.36,218.18
356.73,185.45,65.45,65.45,389.45,218.18
370.91,185.45,65.45,65.45,403.64,218.18
397.09,159.27,65.45,65.45,429.82,192.00
384.00,145.09,65.45,65.45,416.73,177.82
356.73,132.00,65.45,65.45,389.45,164.73
343.64,132.00,65.45,65.45,376.36,164.73
317.45,132.00,65.45,65.45,350.18,164.73
278.18,317.45,65.45,65.45,310.91,350.18
265.09,317.45,65.45,65.45,297.82,350.18
237.82,330.55,65.45,65.45,270.55,363.27
211.64,343.64,65.45,65.45,244.36,376.36
224.73,343.64,65.45,65.45,257.45,376.36
265.09,330.55,65.45,65.45,297.82,363.27
278.18,330.55,65.45,65.45,310.91,363.27
304.36,317.45,65.45,65.45,337.09,350.18
317.45,330.55,65.45,65.45,350.18,363.27
317.45,343.64,65.45,65.45,350.18,376.36
317.45,343.64,65.45,65.45,350.18,376.36
304.36,330.55,65.45,65.45,337.09,363.27
304.36,370.91,65.45,65.45,337.09,403.64
278.18,356.73,65.45,65.45,310.91,389.45
278.18,370.91,65.45,65.45,310.91,403.64
250.91,356.73,65.45,65.45,283.64,389.45
224.73,370.91,65.45,65.45,257.45,403.64
224.73,343.64,65.45,65.45,257.45,376.36
211.64,343.64,65.45,65.45,244.36,376.36
250.91,370.91,65.45,65.45,283.64,403.64
250.91,423.27,65.45,65.45,283.64,456.00
211.64,410.18,65.45,65.45,244.36,442.91
185.45,384.00,65.45,65.45,218.18,416.73
159.27,356.73,65.45,65.45,192.00,389.45
132.00,330.55,65.45,65.45,164.73,363.27
118.91,291.27,65.45,65.45,151.64,324.00
105.82,265.09,65.45,65.45,138.55,297.82
92.73,224.73,65.45,65.45,125.45,257.45
92.73,198.55,65.45,65.45,125.45,231.27
278.18,410.18,65.45,65.45,310.91,442.91
304.36,384.00,65.45,65.45,337.09,416.73
330.55,356.73,65.45,65.45,363.27,389.45
343.64,317.45,65.45,65.45,376.36,350.18
356.73,291.27,65.45,65.45,389.45,324.00
370.91,265.09,65.45,65.45,403.64,297.82
384.00,224.73,65.45,65.45,416.73,257.45
384.00,198.55,65.45,65.45,416.73,231.27
