176,-15
x,y,dx,dy,x_c,y_c
147.00,147.00,45.00,45.00,169.50,169.50
138.00,147.00,45.00,45.00,160.50,169.50
129.00,147.00,45.00,45.00,151.50,169.50
156.00,147.00,45.00,45.00,178.50,169.50
165.00,147.00,45.00,45.00,187.50,169.50
147.00,138.00,45.00,45.00,169.50,160.50
147.00,129.00,45.00,45.00,169.50,151.50
147.00,110.00,45.00,45.00,169.50,132.50
147.00,101.00,45.00,45.00,169.50,123.50
119.00,92.00,45.00,45.00,141.50,114.50
110.00,92.00,45.00,45.00,132.50,114.50
101.00,92.00,45.00,45.00,123.50,114.50
110.00,83.00,45.00,45.00,132.50,105.50
101.00,83.00,45.00,45.00,123.50,105.50
92.00,92.00,45.00,45.00,114.50,114.50
64.00,74.00,45.00,45.00,86.50,96.50
74.00,64.00,45.00,45.00,96.50,86.50
83.00,55.00,45.00,45.00,105.50,77.50
101.00,64.00,45.00,45.00,123.50,86.50
119.00,74.00,45.00,45.00,141.50,96.50
165.00,110.00,45.00,45.00,187.50,132.50
175.00,110.00,45.00,45.00,197.50,132.50
184.00,110.00,45.00,45.00,206.50,132.50
175.00,101.00,45.00,45.00,197.50,123.50
175.00,101.00,45.00,45.00,197.50,123.50
184.00,110.00,45.00,45.00,206.50,132.50
202.00,101.00,45.00,45.00,224.50,123.50
193.00,92.00,45.00,45.00,215.50,114.50
184.00,92.00,45.00,45.00,206.50,114.50
175.00,92.00,45.00,45.00,197.50,114.50
165.00,92.00,45.00,45.00,187.50,114.50
147.00,165.00,45.00,45.00,169.50,187.50
129.00,165.00,45.00,45.00,151.50,187.50
119.00,165.00,45.00,45.00,141.50,187.50
110.00,175.00,45.00,45.00,132.50,197.50
119.00,175.00,45.00,45.00,141.50,197.50
129.00,165.00,45.00,45.00,151.50,187.50
147.00,165.00,45.00,45.00,169.50,187.50
156.00,165.00,45.00,45.00,178.50,187.50
165.00,165.00,45.00,45.00,187.50,187.50
175.00,175.00,45.00,45.00,197.50,197.50
165.00,175.00,45.00,45.00,187.50,197.50
156.00,175.00,45.00,45.00,178.50,197.50
165.00,184.00,45.00,45.00,187.50,206.50
156.00,175.00,45.00,45.00,178.50,197.50
156.00,184.00,45.00,45.00,178.50,206.50
147.00,175.00,45.00,45.00,169.50,197.50
129.00,184.00,45.00,45.00,151.50,206.50
129.00,165.00,45.00,45.00,151.50,187.50
110.00,175.00,45.00,45.00,132.50,197.50
147.00,184.00,45.00,45.00,169.50,206.50
147.00,239.00,45.00,45.00,169.50,261.50
129.00,239.00,45.00,45.00,151.50,261.50
110.00,230.00,45.00,45.00,132.50,252.50
83.00,221.00,45.00,45.00,105.50,243.50
64.00,202.00,45.00,45.00,86.50,224.50
46.00,184.00,45.00,45.00,68.50,206.50
37.00,156.00,45.00,45.00,59.50,178.50
37.00,129.00,45.00,45.00,59.50,151.50
37.00,101.00,45.00,45.00,59.50,123.50
165.00,230.00,45.00,45.00,187.50,252.50
184.00,221.00,45.00,45.00,206.50,243.50
202.00,202.00,45.00,45.00,224.50,224.50
211.00,184.00,45.00,45.00,233.50,206.50
211.00,165.00,45.00,45.00,233.50,187.50
221.00,138.00,45.00,45.00,243.50,160.50
221.00,119.00,45.00,45.00,243.50,141.50
221.00,101.00,45.00,45.00,243.50,123.50
