162,0
x,y,dx,dy,x_c,y_c
265.93,301.39,87.54,87.54,309.70,345.16
248.20,301.39,87.54,87.54,291.97,345.16
230.47,301.39,87.54,87.54,274.24,345.16
283.66,301.39,87.54,87.54,327.43,345.16
301.39,301.39,87.54,87.54,345.16,345.16
265.93,265.93,87.54,87.54,309.70,309.70
265.93,230.47,87.54,87.54,309.70,274.24
265.93,195.02,87.54,87.54,309.70,238.78
265.93,177.29,87.54,87.54,309.70,221.06
212.75,177.29,87.54,87.54,256.51,221.06
195.02,195.02,87.54,87.54,238.78,238.78
195.02,195.02,87.54,87.54,238.78,238.78
195.02,177.29,87.54,87.54,238.78,221.06
177.29,177.29,87.54,87.54,221.06,221.06
159.56,195.02,87.54,87.54,203.33,238.78
124.10,159.56,87.54,87.54,167.87,203.33
141.83,141.83,87.54,87.54,185.60,185.60
159.56,124.10,87.54,87.54,203.33,167.87
195.02,141.83,87.54,87.54,238.78,185.60
212.75,141.83,87.54,87.54,256.51,185.60
301.39,177.29,87.54,87.54,345.16,221.06
319.12,195.02,87.54,87.54,362.89,238.78
319.12,195.02,87.54,87.54,362.89,238.78
319.12,177.29,87.54,87.54,362.89,221.06
336.85,177.29,87.54,87.54,380.61,221.06
354.58,177.29,87.54,87.54,398.34,221.06
390.03,141.83,87.54,87.54,433.80,185.60
372.30,141.83,87.54,87.54,416.07,185.60
336.85,141.83,87.54,87.54,380.61,185.60
319.12,141.83,87.54,87.54,362.89,185.60
283.66,141.83,87.54,87.54,327.43,185.60
265.93,319.12,87.54,87.54,309.70,362.89
248.20,319.12,87.54,87.54,291.97,362.89
230.47,336.85,87.54,87.54,274.24,380.61
212.75,354.58,87.54,87.54,256.51,398.34
212.75,354.58,87.54,87.54,256.51,398.34
230.47,336.85,87.54,87.54,274.24,380.61
265.93,336.85,87.54,87.54,309.70,380.61
301.39,319.12,87.54,87.54,345.16,362.89
319.12,336.85,87.54,87.54,362.89,380.61
319.12,336.85,87.54,87.54,362.89,380.61
319.12,336.85,87.54,87.54,362.89,380.61
301.39,336.85,87.54,87.54,345.16,380.61
319.12,354.58,87.54,87.54,362.89,398.34
301.39,336.85,87.54,87.54,345.16,380.61
301.39,372.30,87.54,87.54,345.16,416.07
265.93,354.58,87.54,87.54,309.70,398.34
230.47,372.30,87.54,87.54,274.24,416.07
230.47,336.85,87.54,87.54,274.24,380.61
212.75,354.58,87.54,87.54,256.51,398.34
265.93,372.30,87.54,87.54,309.70,416.07
283.66,443.22,87.54,87.54,327.43,486.99
248.20,425.49,87.54,87.54,291.97,469.26
212.75,390.03,87.54,87.54,256.51,433.80
177.29,336.85,87.54,87.54,221.06,380.61
159.56,301.39,87.54,87.54,203.33,345.16
141.83,248.20,87.54,87.54,185.60,291.97
124.10,212.75,87.54,87.54,167.87,256.51
106.37,159.56,87.54,87.54,150.14,203.33
106.37,106.37,87.54,87.54,150.14,150.14
319.12,425.49,87.54,87.54,362.89,469.26
354.58,407.76,87.54,87.54,398.34,451.53
390.03,390.03,87.54,87.54,433.80,433.80
407.76,336.85,87.54,87.54,451.53,380.61
425.49,301.39,87.54,87.54,469.26,345.16
425.49,265.93,87.54,87.54,469.26,309.70
443.22,212.75,87.54,87.54,486.99,256.51
443.22,159.56,87.54,87.54,486.99,203.33
