73,0
x,y,dx,dy,x_c,y_c
223.64,284.54,100.75,100.75,274.02,334.91
203.72,284.54,100.75,100.75,254.09,334.91
182.68,264.61,100.75,100.75,233.06,314.98
244.68,284.54,100.75,100.75,295.06,334.91
264.61,284.54,100.75,100.75,314.98,334.91
223.64,244.68,100.75,100.75,274.02,295.06
223.64,223.64,100.75,100.75,274.02,274.02
223.64,182.68,100.75,100.75,274.02,233.06
223.64,162.75,100.75,100.75,274.02,213.13
162.75,162.75,100.75,100.75,213.13,213.13
162.75,162.75,100.75,100.75,213.13,213.13
142.82,162.75,100.75,100.75,193.20,213.13
142.82,142.82,100.75,100.75,193.20,193.20
142.82,142.82,100.75,100.75,193.20,193.20
121.79,162.75,100.75,100.75,172.16,213.13
60.89,121.79,100.75,100.75,111.27,172.16
81.93,101.86,100.75,100.75,132.30,152.23
101.86,81.93,100.75,100.75,152.23,132.30
142.82,101.86,100.75,100.75,193.20,152.23
182.68,121.79,100.75,100.75,233.06,172.16
264.61,162.75,100.75,100.75,314.98,213.13
284.54,162.75,100.75,100.75,334.91,213.13
305.57,162.75,100.75,100.75,355.95,213.13
284.54,142.82,100.75,100.75,334.91,193.20
305.57,142.82,100.75,100.75,355.95,193.20
325.50,162.75,100.75,100.75,375.88,213.13
366.47,121.79,100.75,100.75,416.84,172.16
345.43,101.86,100.75,100.75,395.81,152.23
305.57,101.86,100.75,100.75,355.95,152.23
284.54,101.86,100.75,100.75,334.91,152.23
244.68,101.86,100.75,100.75,295.06,152.23
223.64,305.57,100.75,100.75,274.02,355.95
203.72,284.54,100.75,100.75,254.09,334.91
182.68,284.54,100.75,100.75,233.06,334.91
162.75,305.57,100.75,100.75,213.13,355.95
162.75,305.57,100.75,100.75,213.13,355.95
182.68,284.54,100.75,100.75,233.06,334.91
223.64,325.50,100.75,100.75,274.02,375.88
264.61,284.54,100.75,100.75,314.98,334.91
284.54,305.57,100.75,100.75,334.91,355.95
284.54,305.57,100.75,100.75,334.91,355.95
284.54,305.57,100.75,100.75,334.91,355.95
264.61,305.57,100.75,100.75,314.98,355.95
284.54,325.50,100.75,100.75,334.91,375.88
264.61,305.57,100.75,100.75,314.98,355.95
264.61,325.50,100.75,100.75,314.98,375.88
223.64,305.57,100.75,100.75,274.02,355.95
182.68,325.50,100.75,100.75,233.06,375.88
182.68,284.54,100.75,100.75,233.06,334.91
162.75,284.54,100.75,100.75,213.13,334.91
223.64,325.50,100.75,100.75,274.02,375.88
223.64,427.36,100.75,100.75,274.02,477.74
182.68,407.43,100.75,100.75,233.06,457.81
162.75,366.47,100.75,100.75,213.13,416.84
121.79,325.50,100.75,100.75,172.16,375.88
81.93,284.54,100.75,100.75,132.30,334.91
60.89,223.64,100.75,100.75,111.27,274.02
60.89,182.68,100.75,100.75,111.27,233.06
40.96,121.79,100.75,100.75,91.34,172.16
40.96,60.89,100.75,100.75,91.34,111.27
264.61,407.43,100.75,100.75,314.98,457.81
305.57,366.47,100.75,100.75,355.95,416.84
325.50,345.43,100.75,100.75,375.88,395.81
345.43,305.57,100.75,100.75,395.81,355.95
366.47,284.54,100.75,100.75,416.84,334.91
366.47,244.68,100.75,100.75,416.84,295.06
366.47,182.68,100.75,100.75,416.84,233.06
366.47,142.82,100.75,100.75,416.84,193.20
