158,0
x,y,dx,dy,x_c,y_c
194.50,369.54,96.03,96.03,242.51,417.56
175.05,369.54,96.03,96.03,223.06,417.56
155.60,350.09,96.03,96.03,203.61,398.11
213.95,350.09,96.03,96.03,261.96,398.11
233.40,350.09,96.03,96.03,281.41,398.11
194.50,330.64,96.03,96.03,242.51,378.66
194.50,311.19,96.03,96.03,242.51,359.21
194.50,272.29,96.03,96.03,242.51,320.31
194.50,252.85,96.03,96.03,242.51,300.86
136.15,252.85,96.03,96.03,184.16,300.86
116.70,233.40,96.03,96.03,164.71,281.41
116.70,233.40,96.03,96.03,164.71,281.41
116.70,233.40,96.03,96.03,164.71,281.41
116.70,233.40,96.03,96.03,164.71,281.41
97.25,233.40,96.03,96.03,145.26,281.41
58.35,194.50,96.03,96.03,106.37,242.51
77.80,175.05,96.03,96.03,125.81,223.06
97.25,155.60,96.03,96.03,145.26,203.61
116.70,175.05,96.03,96.03,164.71,223.06
136.15,175.05,96.03,96.03,184.16,223.06
252.85,252.85,96.03,96.03,300.86,300.86
272.29,252.85,96.03,96.03,320.31,300.86
272.29,252.85,96.03,96.03,320.31,300.86
252.85,233.40,96.03,96.03,300.86,281.41
272.29,233.40,96.03,96.03,320.31,281.41
291.74,252.85,96.03,96.03,339.76,300.86
330.64,213.95,96.03,96.03,378.66,261.96
311.19,194.50,96.03,96.03,359.21,242.51
272.29,194.50,96.03,96.03,320.31,242.51
252.85,194.50,96.03,96.03,300.86,242.51
233.40,194.50,96.03,96.03,281.41,242.51
175.05,388.99,96.03,96.03,223.06,437.01
155.60,388.99,96.03,96.03,203.61,437.01
136.15,388.99,96.03,96.03,184.16,437.01
116.70,408.44,96.03,96.03,164.71,456.46
116.70,408.44,96.03,96.03,164.71,456.46
155.60,408.44,96.03,96.03,203.61,456.46
175.05,408.44,96.03,96.03,223.06,456.46
213.95,369.54,96.03,96.03,261.96,417.56
233.40,388.99,96.03,96.03,281.41,437.01
233.40,388.99,96.03,96.03,281.41,437.01
233.40,388.99,96.03,96.03,281.41,437.01
233.40,388.99,96.03,96.03,281.41,437.01
213.95,427.89,96.03,96.03,261.96,475.91
194.50,408.44,96.03,96.03,242.51,456.46
194.50,447.34,96.03,96.03,242.51,495.36
155.60,427.89,96.03,96.03,203.61,475.91
136.15,447.34,96.03,96.03,184.16,495.36
136.15,408.44,96.03,96.03,184.16,456.46
116.70,408.44,96.03,96.03,164.71,456.46
155.60,447.34,96.03,96.03,203.61,495.36
175.05,525.14,96.03,96.03,223.06,573.16
136.15,505.69,96.03,96.03,184.16,553.71
97.25,466.79,96.03,96.03,145.26,514.81
58.35,427.89,96.03,96.03,106.37,475.91
38.90,388.99,96.03,96.03,86.92,437.01
19.45,330.64,96.03,96.03,67.47,378.66
19.45,291.74,96.03,96.03,67.47,339.76
19.45,233.40,96.03,96.03,67.47,281.41
19.45,194.50,96.03,96.03,67.47,242.51
213.95,505.69,96.03,96.03,261.96,553.71
252.85,466.79,96.03,96.03,300.86,514.81
291.74,447.34,96.03,96.03,339.76,495.36
311.19,388.99,96.03,96.03,359.21,437.01
330.64,350.09,96.03,96.03,378.66,398.11
350.09,311.19,96.03,96.03,398.11,359.21
369.54,252.85,96.03,96.03,417.56,300.86
369.54,194.50,96.03,96.03,417.56,242.51
