92,0
x,y,dx,dy,x_c,y_c
182.00,206.00,60.00,60.00,212.00,236.00
170.00,206.00,60.00,60.00,200.00,236.00
170.00,206.00,60.00,60.00,200.00,236.00
194.00,206.00,60.00,60.00,224.00,236.00
194.00,206.00,60.00,60.00,224.00,236.00
182.00,182.00,60.00,60.00,212.00,212.00
182.00,170.00,60.00,60.00,212.00,200.00
182.00,146.00,60.00,60.00,212.00,176.00
182.00,133.00,60.00,60.00,212.00,163.00
146.00,133.00,60.00,60.00,176.00,163.00
146.00,133.00,60.00,60.00,176.00,163.00
133.00,146.00,60.00,60.00,163.00,176.00
133.00,133.00,60.00,60.00,163.00,163.00
133.00,133.00,60.00,60.00,163.00,163.00
121.00,146.00,60.00,60.00,151.00,176.00
85.00,121.00,60.00,60.00,115.00,151.00
97.00,109.00,60.00,60.00,127.00,139.00
121.00,97.00,60.00,60.00,151.00,127.00
133.00,97.00,60.00,60.00,163.00,127.00
158.00,109.00,60.00,60.00,188.00,139.00
218.00,146.00,60.00,60.00,248.00,176.00
230.00,158.00,60.00,60.00,260.00,188.00
243.00,158.00,60.00,60.00,273.00,188.00
230.00,146.00,60.00,60.00,260.00,176.00
243.00,146.00,60.00,60.00,273.00,176.00
255.00,158.00,60.00,60.00,285.00,188.00
279.00,133.00,60.00,60.00,309.00,163.00
267.00,121.00,60.00,60.00,297.00,151.00
243.00,109.00,60.00,60.00,273.00,139.00
230.00,109.00,60.00,60.00,260.00,139.00
206.00,109.00,60.00,60.00,236.00,139.00
182.00,230.00,60.00,60.00,212.00,260.00
170.00,230.00,60.00,60.00,200.00,260.00
158.00,243.00,60.00,60.00,188.00,273.00
146.00,267.00,60.00,60.00,176.00,297.00
158.00,267.00,60.00,60.00,188.00,297.00
170.00,243.00,60.00,60.00,200.00,273.00
182.00,243.00,60.00,60.00,212.00,273.00
206.00,230.00,60.00,60.00,236.00,260.00
218.00,243.00,60.00,60.00,248.00,273.00
230.00,255.00,60.00,60.00,260.00,285.00
218.00,243.00,60.00,60.00,248.00,273.00
206.00,243.00,60.00,60.00,236.00,273.00
218.00,279.00,60.00,60.00,248.00,309.00
206.00,267.00,60.00,60.00,236.00,297.00
206.00,279.00,60.00,60.00,236.00,309.00
182.00,267.00,60.00,60.00,212.00,297.00
146.00,279.00,60.00,60.00,176.00,309.00
146.00,255.00,60.00,60.00,176.00,285.00
133.00,267.00,60.00,60.00,163.00,297.00
182.00,279.00,60.00,60.00,212.00,309.00
182.00,327.00,60.00,60.00,212.00,357.00
146.00,315.00,60.00,60.00,176.00,345.00
121.00,303.00,60.00,60.00,151.00,333.00
97.00,279.00,60.00,60.00,127.00,309.00
85.00,267.00,60.00,60.00,115.00,297.00
73.00,243.00,60.00,60.00,103.00,273.00
73.00,218.00,60.00,60.00,103.00,248.00
61.00,182.00,60.00,60.00,91.00,212.00
61.00,146.00,60.00,60.00,91.00,176.00
206.00,315.00,60.00,60.00,236.00,345.00
230.00,291.00,60.00,60.00,260.00,321.00
255.00,267.00,60.00,60.00,285.00,297.00
267.00,230.00,60.00,60.00,297.00,260.00
279.00,206.00,60.00,60.00,309.00,236.00
291.00,182.00,60.00,60.00,321.00,212.00
303.00,146.00,60.00,60.00,333.00,176.00
303.00,121.00,60.00,60.00,333.00,151.00
