83,0
x,y,dx,dy,x_c,y_c
148.00,169.00,52.00,52.00,174.00,195.00
137.00,169.00,52.00,52.00,163.00,195.00
127.00,169.00,52.00,52.00,153.00,195.00
158.00,158.00,52.00,52.00,184.00,184.00
169.00,158.00,52.00,52.00,195.00,184.00
148.00,158.00,52.00,52.00,174.00,184.00
148.00,148.00,52.00,52.00,174.00,174.00
148.00,127.00,52.00,52.00,174.00,153.00
148.00,116.00,52.00,52.00,174.00,142.00
116.00,127.00,52.00,52.00,142.00,153.00
116.00,127.00,52.00,52.00,142.00,153.00
106.00,127.00,52.00,52.00,132.00,153.00
106.00,127.00,52.00,52.00,132.00,153.00
106.00,127.00,52.00,52.00,132.00,153.00
95.00,137.00,52.00,52.00,121.00,163.00
74.00,127.00,52.00,52.00,100.00,153.00
84.00,116.00,52.00,52.00,110.00,142.00
95.00,106.00,52.00,52.00,121.00,132.00
116.00,106.00,52.00,52.00,142.00,132.00
127.00,106.00,52.00,52.00,153.00,132.00
169.00,116.00,52.00,52.00,195.00,142.00
179.00,116.00,52.00,52.00,205.00,142.00
190.00,116.00,52.00,52.00,216.00,142.00
179.00,106.00,52.00,52.00,205.00,132.00
190.00,106.00,52.00,52.00,216.00,132.00
201.00,116.00,52.00,52.00,227.00,142.00
222.00,106.00,52.00,52.00,248.00,132.00
211.00,95.00,52.00,52.00,237.00,121.00
190.00,84.00,52.00,52.00,216.00,110.00
179.00,84.00,52.00,52.00,205.00,110.00
158.00,84.00,52.00,52.00,184.00,110.00
148.00,179.00,52.00,52.00,174.00,205.00
137.00,190.00,52.00,52.00,163.00,216.00
127.00,201.00,52.00,52.00,153.00,227.00
116.00,211.00,52.00,52.00,142.00,237.00
127.00,211.00,52.00,52.00,153.00,237.00
137.00,201.00,52.00,52.00,163.00,227.00
148.00,190.00,52.00,52.00,174.00,216.00
169.00,169.00,52.00,52.00,195.00,195.00
179.00,179.00,52.00,52.00,205.00,205.00
190.00,190.00,52.00,52.00,216.00,216.00
190.00,190.00,52.00,52.00,216.00,216.00
169.00,179.00,52.00,52.00,195.00,205.00
190.00,211.00,52.00,52.00,216.00,237.00
179.00,201.00,52.00,52.00,205.00,227.00
179.00,222.00,52.00,52.00,205.00,248.00
158.00,211.00,52.00,52.00,184.00,237.00
137.00,222.00,52.00,52.00,163.00,248.00
137.00,201.00,52.00,52.00,163.00,227.00
127.00,211.00,52.00,52.00,153.00,237.00
158.00,222.00,52.00,52.00,184.00,248.00
158.00,274.00,52.00,52.00,184.00,300.00
137.00,274.00,52.00,52.00,163.00,300.00
116.00,264.00,52.00,52.00,142.00,290.00
95.00,243.00,52.00,52.00,121.00,269.00
84.00,222.00,52.00,52.00,110.00,248.00
74.00,201.00,52.00,52.00,100.00,227.00
74.00,179.00,52.00,52.00,100.00,205.00
63.00,148.00,52.00,52.00,89.00,174.00
63.00,116.00,52.00,52.00,89.00,142.00
179.00,274.00,52.00,52.00,205.00,300.00
201.00,264.00,52.00,52.00,227.00,290.00
222.00,253.00,52.00,52.00,248.00,279.00
232.00,232.00,52.00,52.00,258.00,258.00
243.00,211.00,52.00,52.00,269.00,237.00
243.00,179.00,52.00,52.00,269.00,205.00
243.00,148.00,52.00,52.00,269.00,174.00
243.00,116.00,52.00,52.00,269.00,142.00
