103,0
x,y,dx,dy,x_c,y_c
125.00,153.00,34.00,34.00,142.00,170.00
118.00,153.00,34.00,34.00,135.00,170.00
111.00,153.00,34.00,34.00,128.00,170.00
132.00,153.00,34.00,34.00,149.00,170.00
139.00,153.00,34.00,34.00,156.00,170.00
125.00,139.00,34.00,34.00,142.00,156.00
125.00,132.00,34.00,34.00,142.00,149.00
125.00,118.00,34.00,34.00,142.00,135.00
125.00,111.00,34.00,34.00,142.00,128.00
104.00,111.00,34.00,34.00,121.00,128.00
98.00,111.00,34.00,34.00,115.00,128.00
91.00,111.00,34.00,34.00,108.00,128.00
98.00,104.00,34.00,34.00,115.00,121.00
91.00,104.00,34.00,34.00,108.00,121.00
84.00,111.00,34.00,34.00,101.00,128.00
70.00,104.00,34.00,34.00,87.00,121.00
77.00,91.00,34.00,34.00,94.00,108.00
84.00,84.00,34.00,34.00,101.00,101.00
98.00,91.00,34.00,34.00,115.00,108.00
111.00,91.00,34.00,34.00,128.00,108.00
146.00,111.00,34.00,34.00,163.00,128.00
153.00,111.00,34.00,34.00,170.00,128.00
160.00,111.00,34.00,34.00,177.00,128.00
153.00,111.00,34.00,34.00,170.00,128.00
167.00,111.00,34.00,34.00,184.00,128.00
174.00,111.00,34.00,34.00,191.00,128.00
188.00,98.00,34.00,34.00,205.00,115.00
181.00,91.00,34.00,34.00,198.00,108.00
167.00,91.00,34.00,34.00,184.00,108.00
153.00,91.00,34.00,34.00,170.00,108.00
139.00,91.00,34.00,34.00,156.00,108.00
125.00,160.00,34.00,34.00,142.00,177.00
111.00,160.00,34.00,34.00,128.00,177.00
98.00,160.00,34.00,34.00,115.00,177.00
91.00,174.00,34.00,34.00,108.00,191.00
98.00,167.00,34.00,34.00,115.00,184.00
104.00,160.00,34.00,34.00,121.00,177.00
125.00,167.00,34.00,34.00,142.00,184.00
139.00,153.00,34.00,34.00,156.00,170.00
146.00,160.00,34.00,34.00,163.00,177.00
153.00,167.00,34.00,34.00,170.00,184.00
153.00,167.00,34.00,34.00,170.00,184.00
139.00,167.00,34.00,34.00,156.00,184.00
146.00,174.00,34.00,34.00,163.00,191.00
139.00,167.00,34.00,34.00,156.00,184.00
139.00,181.00,34.00,34.00,156.00,198.00
125.00,174.00,34.00,34.00,142.00,191.00
104.00,181.00,34.00,34.00,121.00,198.00
104.00,167.00,34.00,34.00,121.00,184.00
98.00,174.00,34.00,34.00,115.00,191.00
125.00,181.00,34.00,34.00,142.00,198.00
125.00,216.00,34.00,34.00,142.00,233.00
104.00,209.00,34.00,34.00,121.00,226.00
91.00,195.00,34.00,34.00,108.00,212.00
77.00,181.00,34.00,34.00,94.00,198.00
63.00,174.00,34.00,34.00,80.00,191.00
56.00,160.00,34.00,34.00,73.00,177.00
56.00,146.00,34.00,34.00,73.00,163.00
49.00,125.00,34.00,34.00,66.00,142.00
49.00,111.00,34.00,34.00,66.00,128.00
139.00,209.00,34.00,34.00,156.00,226.00
153.00,202.00,34.00,34.00,170.00,219.00
167.00,195.00,34.00,34.00,184.00,212.00
174.00,174.00,34.00,34.00,191.00,191.00
188.00,160.00,34.00,34.00,205.00,177.00
195.00,146.00,34.00,34.00,212.00,163.00
202.00,125.00,34.00,34.00,219.00,142.00
202.00,104.00,34.00,34.00,219.00,121.00
