51,-30
x,y,dx,dy,x_c,y_c
190.00,169.00,52.00,52.00,216.00,195.00
179.00,169.00,52.00,52.00,205.00,195.00
179.00,169.00,52.00,52.00,205.00,195.00
201.00,169.00,52.00,52.00,227.00,195.00
211.00,158.00,52.00,52.00,237.00,184.00
201.00,148.00,52.00,52.00,227.00,174.00
201.00,127.00,52.00,52.00,227.00,153.00
190.00,106.00,52.00,52.00,216.00,132.00
190.00,95.00,52.00,52.00,216.00,121.00
158.00,95.00,52.00,52.00,184.00,121.00
148.00,106.00,52.00,52.00,174.00,132.00
137.00,106.00,52.00,52.00,163.00,132.00
148.00,84.00,52.00,52.00,174.00,110.00
137.00,74.00,52.00,52.00,163.00,100.00
127.00,84.00,52.00,52.00,153.00,110.00
106.00,63.00,52.00,52.00,132.00,89.00
116.00,53.00,52.00,52.00,142.00,79.00
137.00,42.00,52.00,52.00,163.00,68.00
158.00,53.00,52.00,52.00,184.00,79.00
179.00,42.00,52.00,52.00,205.00,68.00
201.00,95.00,52.00,52.00,227.00,121.00
211.00,95.00,52.00,52.00,237.00,121.00
222.00,95.00,52.00,52.00,248.00,121.00
211.00,84.00,52.00,52.00,237.00,110.00
211.00,84.00,52.00,52.00,237.00,110.00
211.00,84.00,52.00,52.00,237.00,110.00
222.00,53.00,52.00,52.00,248.00,79.00
222.00,53.00,52.00,52.00,248.00,79.00
211.00,53.00,52.00,52.00,237.00,79.00
211.00,53.00,52.00,52.00,237.00,79.00
201.00,53.00,52.00,52.00,227.00,79.00
190.00,190.00,52.00,52.00,216.00,216.00
169.00,190.00,52.00,52.00,195.00,216.00
158.00,201.00,52.00,52.00,184.00,227.00
148.00,211.00,52.00,52.00,174.00,237.00
158.00,211.00,52.00,52.00,184.00,237.00
169.00,201.00,52.00,52.00,195.00,227.00
190.00,201.00,52.00,52.00,216.00,227.00
201.00,179.00,52.00,52.00,227.00,205.00
201.00,190.00,52.00,52.00,227.00,216.00
201.00,201.00,52.00,52.00,227.00,227.00
201.00,201.00,52.00,52.00,227.00,227.00
201.00,190.00,52.00,52.00,227.00,216.00
190.00,211.00,52.00,52.00,216.00,237.00
179.00,201.00,52.00,52.00,205.00,227.00
179.00,211.00,52.00,52.00,205.00,237.00
169.00,201.00,52.00,52.00,195.00,227.00
158.00,222.00,52.00,52.00,184.00,248.00
158.00,211.00,52.00,52.00,184.00,237.00
148.00,222.00,52.00,52.00,174.00,248.00
169.00,211.00,52.00,52.00,195.00,237.00
169.00,264.00,52.00,52.00,195.00,290.00
137.00,264.00,52.00,52.00,163.00,290.00
106.00,253.00,52.00,52.00,132.00,279.00
74.00,243.00,52.00,52.00,100.00,269.00
42.00,232.00,52.00,52.00,68.00,258.00
21.00,211.00,52.00,52.00,47.00,237.00
11.00,179.00,52.00,52.00,37.00,205.00
11.00,158.00,52.00,52.00,37.00,184.00
11.00,137.00,52.00,52.00,37.00,163.00
190.00,253.00,52.00,52.00,216.00,279.00
201.00,232.00,52.00,52.00,227.00,258.00
201.00,211.00,52.00,52.00,227.00,237.00
211.00,190.00,52.00,52.00,237.00,216.00
211.00,179.00,52.00,52.00,237.00,205.00
211.00,158.00,52.00,52.00,237.00,184.00
211.00,137.00,52.00,52.00,237.00,163.00
211.00,116.00,52.00,52.00,237.00,142.00
