148,0
x,y,dx,dy,x_c,y_c
112.00,128.00,39.00,39.00,131.50,147.50
104.00,128.00,39.00,39.00,123.50,147.50
104.00,128.00,39.00,39.00,123.50,147.50
120.00,128.00,39.00,39.00,139.50,147.50
120.00,128.00,39.00,39.00,139.50,147.50
112.00,112.00,39.00,39.00,131.50,131.50
112.00,104.00,39.00,39.00,131.50,123.50
112.00,88.00,39.00,39.00,131.50,107.50
112.00,80.00,39.00,39.00,131.50,99.50
88.00,80.00,39.00,39.00,107.50,99.50
88.00,80.00,39.00,39.00,107.50,99.50
88.00,88.00,39.00,39.00,107.50,107.50
80.00,80.00,39.00,39.00,99.50,99.50
80.00,80.00,39.00,39.00,99.50,99.50
72.00,88.00,39.00,39.00,91.50,107.50
56.00,72.00,39.00,39.00,75.50,91.50
64.00,64.00,39.00,39.00,83.50,83.50
72.00,64.00,39.00,39.00,91.50,83.50
88.00,64.00,39.00,39.00,107.50,83.50
96.00,72.00,39.00,39.00,115.50,91.50
136.00,80.00,39.00,39.00,155.50,99.50
144.00,88.00,39.00,39.00,163.50,107.50
144.00,88.00,39.00,39.00,163.50,107.50
136.00,80.00,39.00,39.00,155.50,99.50
144.00,80.00,39.00,39.00,163.50,99.50
152.00,80.00,39.00,39.00,171.50,99.50
168.00,64.00,39.00,39.00,187.50,83.50
160.00,64.00,39.00,39.00,179.50,83.50
144.00,64.00,39.00,39.00,163.50,83.50
136.00,64.00,39.00,39.00,155.50,83.50
120.00,64.00,39.00,39.00,139.50,83.50
112.00,136.00,39.00,39.00,131.50,155.50
104.00,136.00,39.00,39.00,123.50,155.50
96.00,136.00,39.00,39.00,115.50,155.50
88.00,144.00,39.00,39.00,107.50,163.50
96.00,144.00,39.00,39.00,115.50,163.50
104.00,136.00,39.00,39.00,123.50,155.50
104.00,136.00,39.00,39.00,123.50,155.50
120.00,128.00,39.00,39.00,139.50,147.50
128.00,136.00,39.00,39.00,147.50,155.50
136.00,136.00,39.00,39.00,155.50,155.50
128.00,144.00,39.00,39.00,147.50,163.50
128.00,136.00,39.00,39.00,147.50,155.50
136.00,152.00,39.00,39.00,155.50,171.50
128.00,144.00,39.00,39.00,147.50,163.50
128.00,152.00,39.00,39.00,147.50,171.50
112.00,144.00,39.00,39.00,131.50,163.50
96.00,152.00,39.00,39.00,115.50,171.50
96.00,136.00,39.00,39.00,115.50,155.50
88.00,144.00,39.00,39.00,107.50,163.50
112.00,152.00,39.00,39.00,131.50,171.50
112.00,192.00,39.00,39.00,131.50,211.50
96.00,192.00,39.00,39.00,115.50,211.50
88.00,184.00,39.00,39.00,107.50,203.50
72.00,168.00,39.00,39.00,91.50,187.50
64.00,152.00,39.00,39.00,83.50,171.50
56.00,136.00,39.00,39.00,75.50,155.50
56.00,120.00,39.00,39.00,75.50,139.50
48.00,96.00,39.00,39.00,67.50,115.50
48.00,72.00,39.00,39.00,67.50,91.50
128.00,192.00,39.00,39.00,147.50,211.50
144.00,184.00,39.00,39.00,163.50,203.50
152.00,168.00,39.00,39.00,171.50,187.50
160.00,144.00,39.00,39.00,179.50,163.50
168.00,128.00,39.00,39.00,187.50,147.50
168.00,112.00,39.00,39.00,187.50,131.50
176.00,88.00,39.00,39.00,195.50,107.50
176.00,64.00,39.00,39.00,195.50,83.50
