97,-15
x,y,dx,dy,x_c,y_c
304.36,304.36,75.27,75.27,342.00,342.00
289.09,304.36,75.27,75.27,326.73,342.00
273.82,304.36,75.27,75.27,311.45,342.00
319.64,304.36,75.27,75.27,357.27,342.00
319.64,304.36,75.27,75.27,357.27,342.00
304.36,273.82,75.27,75.27,342.00,311.45
304.36,243.27,75.27,75.27,342.00,280.91
304.36,212.73,75.27,75.27,342.00,250.36
304.36,197.45,75.27,75.27,342.00,235.09
258.55,197.45,75.27,75.27,296.18,235.09
243.27,197.45,75.27,75.27,280.91,235.09
228.00,197.45,75.27,75.27,265.64,235.09
243.27,182.18,75.27,75.27,280.91,219.82
228.00,182.18,75.27,75.27,265.64,219.82
212.73,197.45,75.27,75.27,250.36,235.09
166.91,166.91,75.27,75.27,204.55,204.55
182.18,151.64,75.27,75.27,219.82,189.27
197.45,136.36,75.27,75.27,235.09,174.00
228.00,136.36,75.27,75.27,265.64,174.00
273.82,136.36,75.27,75.27,311.45,174.00
333.82,212.73,75.27,75.27,371.45,250.36
349.09,212.73,75.27,75.27,386.73,250.36
364.36,212.73,75.27,75.27,402.00,250.36
349.09,197.45,75.27,75.27,386.73,235.09
349.09,197.45,75.27,75.27,386.73,235.09
364.36,212.73,75.27,75.27,402.00,250.36
394.91,182.18,75.27,75.27,432.55,219.82
379.64,166.91,75.27,75.27,417.27,204.55
364.36,166.91,75.27,75.27,402.00,204.55
349.09,166.91,75.27,75.27,386.73,204.55
333.82,166.91,75.27,75.27,371.45,204.55
289.09,333.82,75.27,75.27,326.73,371.45
258.55,333.82,75.27,75.27,296.18,371.45
228.00,333.82,75.27,75.27,265.64,371.45
197.45,349.09,75.27,75.27,235.09,386.73
228.00,349.09,75.27,75.27,265.64,386.73
273.82,333.82,75.27,75.27,311.45,371.45
289.09,333.82,75.27,75.27,326.73,371.45
289.09,333.82,75.27,75.27,326.73,371.45
304.36,333.82,75.27,75.27,342.00,371.45
319.64,349.09,75.27,75.27,357.27,386.73
304.36,349.09,75.27,75.27,342.00,386.73
289.09,349.09,75.27,75.27,326.73,386.73
304.36,364.36,75.27,75.27,342.00,402.00
289.09,349.09,75.27,75.27,326.73,386.73
289.09,364.36,75.27,75.27,326.73,402.00
273.82,349.09,75.27,75.27,311.45,386.73
228.00,364.36,75.27,75.27,265.64,402.00
228.00,333.82,75.27,75.27,265.64,371.45
197.45,349.09,75.27,75.27,235.09,386.73
273.82,364.36,75.27,75.27,311.45,402.00
289.09,440.73,75.27,75.27,326.73,478.36
243.27,425.45,75.27,75.27,280.91,463.09
212.73,410.18,75.27,75.27,250.36,447.82
166.91,394.91,75.27,75.27,204.55,432.55
121.09,364.36,75.27,75.27,158.73,402.00
91.64,319.64,75.27,75.27,129.27,357.27
76.36,273.82,75.27,75.27,114.00,311.45
76.36,228.00,75.27,75.27,114.00,265.64
76.36,182.18,75.27,75.27,114.00,219.82
319.64,425.45,75.27,75.27,357.27,463.09
364.36,394.91,75.27,75.27,402.00,432.55
394.91,364.36,75.27,75.27,432.55,402.00
410.18,333.82,75.27,75.27,447.82,371.45
410.18,289.09,75.27,75.27,447.82,326.73
425.45,243.27,75.27,75.27,463.09,280.91
425.45,197.45,75.27,75.27,463.09,235.09
425.45,151.64,75.27,75.27,463.09,189.27
