82,30
x,y,dx,dy,x_c,y_c
265.09,304.36,65.45,65.45,297.82,337.09
265.09,304.36,65.45,65.45,297.82,337.09
250.91,304.36,65.45,65.45,283.64,337.09
265.09,304.36,65.45,65.45,297.82,337.09
278.18,304.36,65.45,65.45,310.91,337.09
237.82,265.09,65.45,65.45,270.55,297.82
237.82,237.82,65.45,65.45,270.55,270.55
250.91,211.64,65.45,65.45,283.64,244.36
250.91,198.55,65.45,65.45,283.64,231.27
224.73,198.55,65.45,65.45,257.45,231.27
224.73,198.55,65.45,65.45,257.45,231.27
211.64,198.55,65.45,65.45,244.36,231.27
211.64,198.55,65.45,65.45,244.36,231.27
211.64,185.45,65.45,65.45,244.36,218.18
198.55,198.55,65.45,65.45,231.27,231.27
185.45,159.27,65.45,65.45,218.18,192.00
185.45,159.27,65.45,65.45,218.18,192.00
198.55,145.09,65.45,65.45,231.27,177.82
211.64,159.27,65.45,65.45,244.36,192.00
224.73,159.27,65.45,65.45,257.45,192.00
291.27,198.55,65.45,65.45,324.00,231.27
304.36,211.64,65.45,65.45,337.09,244.36
317.45,211.64,65.45,65.45,350.18,244.36
304.36,198.55,65.45,65.45,337.09,231.27
317.45,198.55,65.45,65.45,350.18,231.27
330.55,211.64,65.45,65.45,363.27,244.36
370.91,185.45,65.45,65.45,403.64,218.18
356.73,172.36,65.45,65.45,389.45,205.09
330.55,159.27,65.45,65.45,363.27,192.00
291.27,159.27,65.45,65.45,324.00,192.00
265.09,159.27,65.45,65.45,297.82,192.00
265.09,330.55,65.45,65.45,297.82,363.27
250.91,330.55,65.45,65.45,283.64,363.27
237.82,330.55,65.45,65.45,270.55,363.27
237.82,343.64,65.45,65.45,270.55,376.36
250.91,343.64,65.45,65.45,283.64,376.36
250.91,330.55,65.45,65.45,283.64,363.27
265.09,330.55,65.45,65.45,297.82,363.27
278.18,330.55,65.45,65.45,310.91,363.27
291.27,330.55,65.45,65.45,324.00,363.27
304.36,330.55,65.45,65.45,337.09,363.27
291.27,343.64,65.45,65.45,324.00,376.36
265.09,343.64,65.45,65.45,297.82,376.36
291.27,356.73,65.45,65.45,324.00,389.45
265.09,343.64,65.45,65.45,297.82,376.36
265.09,356.73,65.45,65.45,297.82,389.45
237.82,330.55,65.45,65.45,270.55,363.27
211.64,343.64,65.45,65.45,244.36,376.36
224.73,317.45,65.45,65.45,257.45,350.18
211.64,330.55,65.45,65.45,244.36,363.27
237.82,356.73,65.45,65.45,270.55,389.45
250.91,423.27,65.45,65.45,283.64,456.00
224.73,410.18,65.45,65.45,257.45,442.91
211.64,397.09,65.45,65.45,244.36,429.82
211.64,384.00,65.45,65.45,244.36,416.73
185.45,370.91,65.45,65.45,218.18,403.64
185.45,343.64,65.45,65.45,218.18,376.36
185.45,330.55,65.45,65.45,218.18,363.27
172.36,317.45,65.45,65.45,205.09,350.18
172.36,304.36,65.45,65.45,205.09,337.09
278.18,410.18,65.45,65.45,310.91,442.91
317.45,397.09,65.45,65.45,350.18,429.82
343.64,384.00,65.45,65.45,376.36,416.73
370.91,356.73,65.45,65.45,403.64,389.45
384.00,330.55,65.45,65.45,416.73,363.27
397.09,304.36,65.45,65.45,429.82,337.09
397.09,265.09,65.45,65.45,429.82,297.82
397.09,237.82,65.45,65.45,429.82,270.55
