89,0
x,y,dx,dy,x_c,y_c
127.00,132.00,25.00,25.00,139.50,144.50
121.00,132.00,25.00,25.00,133.50,144.50
116.00,132.00,25.00,25.00,128.50,144.50
132.00,132.00,25.00,25.00,144.50,144.50
137.00,132.00,25.00,25.00,149.50,144.50
127.00,121.00,25.00,25.00,139.50,133.50
127.00,116.00,25.00,25.00,139.50,128.50
127.00,106.00,25.00,25.00,139.50,118.50
127.00,100.00,25.00,25.00,139.50,112.50
111.00,100.00,25.00,25.00,123.50,112.50
106.00,106.00,25.00,25.00,118.50,118.50
100.00,111.00,25.00,25.00,112.50,123.50
106.00,95.00,25.00,25.00,118.50,107.50
100.00,95.00,25.00,25.00,112.50,107.50
95.00,100.00,25.00,25.00,107.50,112.50
79.00,90.00,25.00,25.00,91.50,102.50
84.00,84.00,25.00,25.00,96.50,96.50
90.00,79.00,25.00,25.00,102.50,91.50
100.00,84.00,25.00,25.00,112.50,96.50
111.00,90.00,25.00,25.00,123.50,102.50
143.00,100.00,25.00,25.00,155.50,112.50
148.00,106.00,25.00,25.00,160.50,118.50
153.00,106.00,25.00,25.00,165.50,118.50
148.00,95.00,25.00,25.00,160.50,107.50
153.00,95.00,25.00,25.00,165.50,107.50
158.00,95.00,25.00,25.00,170.50,107.50
169.00,84.00,25.00,25.00,181.50,96.50
164.00,79.00,25.00,25.00,176.50,91.50
153.00,79.00,25.00,25.00,165.50,91.50
148.00,79.00,25.00,25.00,160.50,91.50
137.00,79.00,25.00,25.00,149.50,91.50
127.00,137.00,25.00,25.00,139.50,149.50
121.00,137.00,25.00,25.00,133.50,149.50
111.00,143.00,25.00,25.00,123.50,155.50
106.00,148.00,25.00,25.00,118.50,160.50
106.00,148.00,25.00,25.00,118.50,160.50
121.00,143.00,25.00,25.00,133.50,155.50
127.00,143.00,25.00,25.00,139.50,155.50
137.00,137.00,25.00,25.00,149.50,149.50
143.00,137.00,25.00,25.00,155.50,149.50
148.00,137.00,25.00,25.00,160.50,149.50
148.00,143.00,25.00,25.00,160.50,155.50
137.00,143.00,25.00,25.00,149.50,155.50
143.00,148.00,25.00,25.00,155.50,160.50
132.00,143.00,25.00,25.00,144.50,155.50
132.00,153.00,25.00,25.00,144.50,165.50
121.00,148.00,25.00,25.00,133.50,160.50
111.00,153.00,25.00,25.00,123.50,165.50
111.00,143.00,25.00,25.00,123.50,155.50
106.00,148.00,25.00,25.00,118.50,160.50
121.00,153.00,25.00,25.00,133.50,165.50
127.00,179.00,25.00,25.00,139.50,191.50
111.00,174.00,25.00,25.00,123.50,186.50
100.00,169.00,25.00,25.00,112.50,181.50
90.00,158.00,25.00,25.00,102.50,170.50
84.00,153.00,25.00,25.00,96.50,165.50
79.00,143.00,25.00,25.00,91.50,155.50
79.00,132.00,25.00,25.00,91.50,144.50
79.00,116.00,25.00,25.00,91.50,128.50
79.00,100.00,25.00,25.00,91.50,112.50
137.00,174.00,25.00,25.00,149.50,186.50
148.00,164.00,25.00,25.00,160.50,176.50
158.00,158.00,25.00,25.00,170.50,170.50
164.00,148.00,25.00,25.00,176.50,160.50
169.00,137.00,25.00,25.00,181.50,149.50
174.00,121.00,25.00,25.00,186.50,133.50
185.00,106.00,25.00,25.00,197.50,118.50
185.00,90.00,25.00,25.00,197.50,102.50
