88,30
x,y,dx,dy,x_c,y_c
244.36,296.73,86.18,86.18,287.45,339.82
244.36,296.73,86.18,86.18,287.45,339.82
226.91,296.73,86.18,86.18,270.00,339.82
244.36,296.73,86.18,86.18,287.45,339.82
261.82,296.73,86.18,86.18,304.91,339.82
226.91,261.82,86.18,86.18,270.00,304.91
226.91,244.36,86.18,86.18,270.00,287.45
244.36,209.45,86.18,86.18,287.45,252.55
244.36,192.00,86.18,86.18,287.45,235.09
209.45,192.00,86.18,86.18,252.55,235.09
192.00,192.00,86.18,86.18,235.09,235.09
174.55,192.00,86.18,86.18,217.64,235.09
192.00,174.55,86.18,86.18,235.09,217.64
174.55,174.55,86.18,86.18,217.64,217.64
157.09,174.55,86.18,86.18,200.18,217.64
139.64,122.18,86.18,86.18,182.73,165.27
139.64,122.18,86.18,86.18,182.73,165.27
157.09,122.18,86.18,86.18,200.18,165.27
174.55,139.64,86.18,86.18,217.64,182.73
192.00,139.64,86.18,86.18,235.09,182.73
296.73,192.00,86.18,86.18,339.82,235.09
314.18,209.45,86.18,86.18,357.27,252.55
331.64,209.45,86.18,86.18,374.73,252.55
314.18,192.00,86.18,86.18,357.27,235.09
331.64,192.00,86.18,86.18,374.73,235.09
349.09,209.45,86.18,86.18,392.18,252.55
401.45,174.55,86.18,86.18,444.55,217.64
366.55,174.55,86.18,86.18,409.64,217.64
331.64,157.09,86.18,86.18,374.73,200.18
296.73,157.09,86.18,86.18,339.82,200.18
261.82,157.09,86.18,86.18,304.91,200.18
244.36,331.64,86.18,86.18,287.45,374.73
244.36,331.64,86.18,86.18,287.45,374.73
226.91,331.64,86.18,86.18,270.00,374.73
226.91,349.09,86.18,86.18,270.00,392.18
226.91,349.09,86.18,86.18,270.00,392.18
244.36,349.09,86.18,86.18,287.45,392.18
244.36,349.09,86.18,86.18,287.45,392.18
261.82,331.64,86.18,86.18,304.91,374.73
296.73,331.64,86.18,86.18,339.82,374.73
314.18,331.64,86.18,86.18,357.27,374.73
296.73,349.09,86.18,86.18,339.82,392.18
261.82,349.09,86.18,86.18,304.91,392.18
296.73,349.09,86.18,86.18,339.82,392.18
261.82,314.18,86.18,86.18,304.91,357.27
261.82,331.64,86.18,86.18,304.91,374.73
226.91,296.73,86.18,86.18,270.00,339.82
209.45,331.64,86.18,86.18,252.55,374.73
209.45,296.73,86.18,86.18,252.55,339.82
209.45,314.18,86.18,86.18,252.55,357.27
226.91,296.73,86.18,86.18,270.00,339.82
226.91,366.55,86.18,86.18,270.00,409.64
209.45,349.09,86.18,86.18,252.55,392.18
192.00,331.64,86.18,86.18,235.09,374.73
192.00,314.18,86.18,86.18,235.09,357.27
174.55,314.18,86.18,86.18,217.64,357.27
174.55,279.27,86.18,86.18,217.64,322.36
174.55,261.82,86.18,86.18,217.64,304.91
174.55,226.91,86.18,86.18,217.64,270.00
174.55,209.45,86.18,86.18,217.64,252.55
261.82,349.09,86.18,86.18,304.91,392.18
314.18,349.09,86.18,86.18,357.27,392.18
366.55,331.64,86.18,86.18,409.64,374.73
401.45,314.18,86.18,86.18,444.55,357.27
418.91,279.27,86.18,86.18,462.00,322.36
436.36,244.36,86.18,86.18,479.45,287.45
436.36,192.00,86.18,86.18,479.45,235.09
436.36,157.09,86.18,86.18,479.45,200.18
