40,0
x,y,dx,dy,x_c,y_c
253.09,207.27,56.73,56.73,281.45,235.64
242.18,207.27,56.73,56.73,270.55,235.64
230.18,207.27,56.73,56.73,258.55,235.64
265.09,195.27,56.73,56.73,293.45,223.64
276.00,195.27,56.73,56.73,304.36,223.64
253.09,195.27,56.73,56.73,281.45,223.64
253.09,184.36,56.73,56.73,281.45,212.73
253.09,161.45,56.73,56.73,281.45,189.82
253.09,149.45,56.73,56.73,281.45,177.82
219.27,149.45,56.73,56.73,247.64,177.82
207.27,161.45,56.73,56.73,235.64,189.82
195.27,161.45,56.73,56.73,223.64,189.82
207.27,149.45,56.73,56.73,235.64,177.82
207.27,149.45,56.73,56.73,235.64,177.82
195.27,161.45,56.73,56.73,223.64,189.82
172.36,149.45,56.73,56.73,200.73,177.82
184.36,138.55,56.73,56.73,212.73,166.91
207.27,126.55,56.73,56.73,235.64,154.91
219.27,126.55,56.73,56.73,247.64,154.91
230.18,138.55,56.73,56.73,258.55,166.91
288.00,149.45,56.73,56.73,316.36,177.82
298.91,149.45,56.73,56.73,327.27,177.82
298.91,149.45,56.73,56.73,327.27,177.82
288.00,149.45,56.73,56.73,316.36,177.82
298.91,149.45,56.73,56.73,327.27,177.82
310.91,149.45,56.73,56.73,339.27,177.82
333.82,126.55,56.73,56.73,362.18,154.91
322.91,115.64,56.73,56.73,351.27,144.00
298.91,115.64,56.73,56.73,327.27,144.00
288.00,126.55,56.73,56.73,316.36,154.91
265.09,138.55,56.73,56.73,293.45,166.91
253.09,230.18,56.73,56.73,281.45,258.55
230.18,230.18,56.73,56.73,258.55,258.55
219.27,230.18,56.73,56.73,247.64,258.55
207.27,242.18,56.73,56.73,235.64,270.55
219.27,242.18,56.73,56.73,247.64,270.55
230.18,242.18,56.73,56.73,258.55,270.55
253.09,242.18,56.73,56.73,281.45,270.55
276.00,242.18,56.73,56.73,304.36,270.55
288.00,265.09,56.73,56.73,316.36,293.45
298.91,288.00,56.73,56.73,327.27,316.36
298.91,276.00,56.73,56.73,327.27,304.36
276.00,265.09,56.73,56.73,304.36,293.45
288.00,322.91,56.73,56.73,316.36,351.27
265.09,322.91,56.73,56.73,293.45,351.27
265.09,345.82,56.73,56.73,293.45,374.18
242.18,333.82,56.73,56.73,270.55,362.18
230.18,345.82,56.73,56.73,258.55,374.18
230.18,322.91,56.73,56.73,258.55,351.27
219.27,333.82,56.73,56.73,247.64,362.18
242.18,345.82,56.73,56.73,270.55,374.18
265.09,402.55,56.73,56.73,293.45,430.91
230.18,402.55,56.73,56.73,258.55,430.91
207.27,391.64,56.73,56.73,235.64,420.00
184.36,368.73,56.73,56.73,212.73,397.09
161.45,345.82,56.73,56.73,189.82,374.18
149.45,322.91,56.73,56.73,177.82,351.27
149.45,298.91,56.73,56.73,177.82,327.27
138.55,265.09,56.73,56.73,166.91,293.45
138.55,230.18,56.73,56.73,166.91,258.55
288.00,391.64,56.73,56.73,316.36,420.00
310.91,379.64,56.73,56.73,339.27,408.00
322.91,356.73,56.73,56.73,351.27,385.09
333.82,322.91,56.73,56.73,362.18,351.27
345.82,298.91,56.73,56.73,374.18,327.27
356.73,276.00,56.73,56.73,385.09,304.36
356.73,242.18,56.73,56.73,385.09,270.55
356.73,219.27,56.73,56.73,385.09,247.64
