54,-30
x,y,dx,dy,x_c,y_c
74.00,74.00,22.00,22.00,85.00,85.00
69.00,74.00,22.00,22.00,80.00,85.00
64.00,74.00,22.00,22.00,75.00,85.00
74.00,74.00,22.00,22.00,85.00,85.00
78.00,74.00,22.00,22.00,89.00,85.00
78.00,64.00,22.00,22.00,89.00,75.00
78.00,60.00,22.00,22.00,89.00,71.00
74.00,55.00,22.00,22.00,85.00,66.00
74.00,51.00,22.00,22.00,85.00,62.00
64.00,51.00,22.00,22.00,75.00,62.00
60.00,51.00,22.00,22.00,71.00,62.00
55.00,51.00,22.00,22.00,66.00,62.00
60.00,46.00,22.00,22.00,71.00,57.00
55.00,46.00,22.00,22.00,66.00,57.00
51.00,51.00,22.00,22.00,62.00,62.00
37.00,41.00,22.00,22.00,48.00,52.00
41.00,37.00,22.00,22.00,52.00,48.00
51.00,32.00,22.00,22.00,62.00,43.00
60.00,37.00,22.00,22.00,71.00,48.00
69.00,37.00,22.00,22.00,80.00,48.00
83.00,51.00,22.00,22.00,94.00,62.00
87.00,51.00,22.00,22.00,98.00,62.00
87.00,51.00,22.00,22.00,98.00,62.00
87.00,51.00,22.00,22.00,98.00,62.00
87.00,51.00,22.00,22.00,98.00,62.00
87.00,51.00,22.00,22.00,98.00,62.00
92.00,41.00,22.00,22.00,103.00,52.00
87.00,41.00,22.00,22.00,98.00,52.00
83.00,41.00,22.00,22.00,94.00,52.00
83.00,41.00,22.00,22.00,94.00,52.00
78.00,41.00,22.00,22.00,89.00,52.00
74.00,83.00,22.00,22.00,85.00,94.00
64.00,78.00,22.00,22.00,75.00,89.00
60.00,83.00,22.00,22.00,71.00,94.00
55.00,83.00,22.00,22.00,66.00,94.00
60.00,87.00,22.00,22.00,71.00,98.00
64.00,83.00,22.00,22.00,75.00,94.00
74.00,83.00,22.00,22.00,85.00,94.00
78.00,78.00,22.00,22.00,89.00,89.00
78.00,83.00,22.00,22.00,89.00,94.00
83.00,87.00,22.00,22.00,94.00,98.00
78.00,83.00,22.00,22.00,89.00,94.00
78.00,83.00,22.00,22.00,89.00,94.00
83.00,92.00,22.00,22.00,94.00,103.00
83.00,87.00,22.00,22.00,94.00,98.00
83.00,92.00,22.00,22.00,94.00,103.00
78.00,87.00,22.00,22.00,89.00,98.00
74.00,92.00,22.00,22.00,85.00,103.00
74.00,87.00,22.00,22.00,85.00,98.00
64.00,92.00,22.00,22.00,75.00,103.00
78.00,92.00,22.00,22.00,89.00,103.00
78.00,115.00,22.00,22.00,89.00,126.00
64.00,115.00,22.00,22.00,75.00,126.00
55.00,110.00,22.00,22.00,66.00,121.00
46.00,106.00,22.00,22.00,57.00,117.00
37.00,96.00,22.00,22.00,48.00,107.00
32.00,87.00,22.00,22.00,43.00,98.00
28.00,74.00,22.00,22.00,39.00,85.00
23.00,64.00,22.00,22.00,34.00,75.00
18.00,55.00,22.00,22.00,29.00,66.00
87.00,110.00,22.00,22.00,98.00,121.00
92.00,106.00,22.00,22.00,103.00,117.00
92.00,96.00,22.00,22.00,103.00,107.00
96.00,92.00,22.00,22.00,107.00,103.00
96.00,87.00,22.00,22.00,107.00,98.00
96.00,78.00,22.00,22.00,107.00,89.00
96.00,69.00,22.00,22.00,107.00,80.00
92.00,60.00,22.00,22.00,103.00,71.00
