143,15
x,y,dx,dy,x_c,y_c
272.60,351.96,79.36,79.36,312.28,391.65
256.50,351.96,79.36,79.36,296.18,391.65
240.39,351.96,79.36,79.36,280.08,391.65
272.60,351.96,79.36,79.36,312.28,391.65
288.70,351.96,79.36,79.36,328.38,391.65
256.50,304.80,79.36,79.36,296.18,344.49
256.50,288.70,79.36,79.36,296.18,328.38
256.50,272.60,79.36,79.36,296.18,312.28
256.50,240.39,79.36,79.36,296.18,280.08
224.29,240.39,79.36,79.36,263.97,280.08
208.19,240.39,79.36,79.36,247.87,280.08
192.08,240.39,79.36,79.36,231.77,280.08
208.19,240.39,79.36,79.36,247.87,280.08
208.19,240.39,79.36,79.36,247.87,280.08
192.08,272.60,79.36,79.36,231.77,312.28
159.88,240.39,79.36,79.36,199.56,280.08
175.98,224.29,79.36,79.36,215.66,263.97
192.08,224.29,79.36,79.36,231.77,263.97
208.19,224.29,79.36,79.36,247.87,263.97
224.29,224.29,79.36,79.36,263.97,263.97
320.91,240.39,79.36,79.36,360.59,280.08
337.01,240.39,79.36,79.36,376.69,280.08
351.96,240.39,79.36,79.36,391.65,280.08
337.01,224.29,79.36,79.36,376.69,263.97
351.96,224.29,79.36,79.36,391.65,263.97
368.07,240.39,79.36,79.36,407.75,280.08
416.37,208.19,79.36,79.36,456.06,247.87
384.17,175.98,79.36,79.36,423.85,215.66
351.96,175.98,79.36,79.36,391.65,215.66
320.91,175.98,79.36,79.36,360.59,215.66
288.70,192.08,79.36,79.36,328.38,231.77
256.50,384.17,79.36,79.36,296.18,423.85
240.39,384.17,79.36,79.36,280.08,423.85
224.29,384.17,79.36,79.36,263.97,423.85
208.19,400.27,79.36,79.36,247.87,439.95
224.29,400.27,79.36,79.36,263.97,439.95
240.39,384.17,79.36,79.36,280.08,423.85
256.50,400.27,79.36,79.36,296.18,439.95
288.70,384.17,79.36,79.36,328.38,423.85
304.80,384.17,79.36,79.36,344.49,423.85
337.01,400.27,79.36,79.36,376.69,439.95
304.80,400.27,79.36,79.36,344.49,439.95
288.70,400.27,79.36,79.36,328.38,439.95
320.91,416.37,79.36,79.36,360.59,456.06
288.70,400.27,79.36,79.36,328.38,439.95
288.70,416.37,79.36,79.36,328.38,456.06
256.50,400.27,79.36,79.36,296.18,439.95
224.29,416.37,79.36,79.36,263.97,456.06
240.39,384.17,79.36,79.36,280.08,423.85
224.29,416.37,79.36,79.36,263.97,456.06
256.50,416.37,79.36,79.36,296.18,456.06
256.50,496.89,79.36,79.36,296.18,536.57
224.29,496.89,79.36,79.36,263.97,536.57
208.19,480.79,79.36,79.36,247.87,520.47
192.08,448.58,79.36,79.36,231.77,488.26
175.98,416.37,79.36,79.36,215.66,456.06
159.88,384.17,79.36,79.36,199.56,423.85
143.78,351.96,79.36,79.36,183.46,391.65
143.78,320.91,79.36,79.36,183.46,360.59
143.78,288.70,79.36,79.36,183.46,328.38
304.80,480.79,79.36,79.36,344.49,520.47
351.96,464.68,79.36,79.36,391.65,504.37
400.27,432.48,79.36,79.36,439.95,472.16
432.48,400.27,79.36,79.36,472.16,439.95
464.68,368.07,79.36,79.36,504.37,407.75
480.79,320.91,79.36,79.36,520.47,360.59
496.89,272.60,79.36,79.36,536.57,312.28
496.89,240.39,79.36,79.36,536.57,280.08
