78,0
x,y,dx,dy,x_c,y_c
128.00,152.00,39.00,39.00,147.50,171.50
120.00,152.00,39.00,39.00,139.50,171.50
112.00,152.00,39.00,39.00,131.50,171.50
136.00,152.00,39.00,39.00,155.50,171.50
136.00,152.00,39.00,39.00,155.50,171.50
128.00,136.00,39.00,39.00,147.50,155.50
128.00,120.00,39.00,39.00,147.50,139.50
128.00,104.00,39.00,39.00,147.50,123.50
128.00,96.00,39.00,39.00,147.50,115.50
112.00,96.00,39.00,39.00,131.50,115.50
104.00,96.00,39.00,39.00,123.50,115.50
104.00,96.00,39.00,39.00,123.50,115.50
104.00,88.00,39.00,39.00,123.50,107.50
104.00,88.00,39.00,39.00,123.50,107.50
96.00,96.00,39.00,39.00,115.50,115.50
80.00,80.00,39.00,39.00,99.50,99.50
88.00,72.00,39.00,39.00,107.50,91.50
104.00,64.00,39.00,39.00,123.50,83.50
112.00,72.00,39.00,39.00,131.50,91.50
120.00,72.00,39.00,39.00,139.50,91.50
152.00,104.00,39.00,39.00,171.50,123.50
160.00,104.00,39.00,39.00,179.50,123.50
160.00,104.00,39.00,39.00,179.50,123.50
152.00,96.00,39.00,39.00,171.50,115.50
160.00,96.00,39.00,39.00,179.50,115.50
168.00,104.00,39.00,39.00,187.50,123.50
184.00,88.00,39.00,39.00,203.50,107.50
176.00,80.00,39.00,39.00,195.50,99.50
160.00,72.00,39.00,39.00,179.50,91.50
152.00,72.00,39.00,39.00,171.50,91.50
136.00,72.00,39.00,39.00,155.50,91.50
128.00,160.00,39.00,39.00,147.50,179.50
112.00,160.00,39.00,39.00,131.50,179.50
96.00,168.00,39.00,39.00,115.50,187.50
88.00,176.00,39.00,39.00,107.50,195.50
88.00,176.00,39.00,39.00,107.50,195.50
104.00,168.00,39.00,39.00,123.50,187.50
128.00,168.00,39.00,39.00,147.50,187.50
144.00,160.00,39.00,39.00,163.50,179.50
152.00,168.00,39.00,39.00,171.50,187.50
160.00,168.00,39.00,39.00,179.50,187.50
152.00,168.00,39.00,39.00,171.50,187.50
152.00,168.00,39.00,39.00,171.50,187.50
160.00,184.00,39.00,39.00,179.50,203.50
152.00,176.00,39.00,39.00,171.50,195.50
152.00,192.00,39.00,39.00,171.50,211.50
136.00,184.00,39.00,39.00,155.50,203.50
128.00,192.00,39.00,39.00,147.50,211.50
128.00,176.00,39.00,39.00,147.50,195.50
120.00,184.00,39.00,39.00,139.50,203.50
136.00,192.00,39.00,39.00,155.50,211.50
144.00,232.00,39.00,39.00,163.50,251.50
120.00,232.00,39.00,39.00,139.50,251.50
104.00,224.00,39.00,39.00,123.50,243.50
88.00,208.00,39.00,39.00,107.50,227.50
72.00,192.00,39.00,39.00,91.50,211.50
64.00,176.00,39.00,39.00,83.50,195.50
56.00,160.00,39.00,39.00,75.50,179.50
40.00,136.00,39.00,39.00,59.50,155.50
40.00,112.00,39.00,39.00,59.50,131.50
152.00,224.00,39.00,39.00,171.50,243.50
168.00,216.00,39.00,39.00,187.50,235.50
176.00,200.00,39.00,39.00,195.50,219.50
184.00,184.00,39.00,39.00,203.50,203.50
192.00,176.00,39.00,39.00,211.50,195.50
200.00,160.00,39.00,39.00,219.50,179.50
208.00,136.00,39.00,39.00,227.50,155.50
208.00,120.00,39.00,39.00,227.50,139.50
