151,0
x,y,dx,dy,x_c,y_c
280.36,280.36,49.09,49.09,304.91,304.91
270.55,280.36,49.09,49.09,295.09,304.91
270.55,270.55,49.09,49.09,295.09,295.09
290.18,270.55,49.09,49.09,314.73,295.09
301.09,270.55,49.09,49.09,325.64,295.09
280.36,260.73,49.09,49.09,304.91,285.27
280.36,241.09,49.09,49.09,304.91,265.64
280.36,220.36,49.09,49.09,304.91,244.91
280.36,210.55,49.09,49.09,304.91,235.09
250.91,210.55,49.09,49.09,275.45,235.09
241.09,210.55,49.09,49.09,265.64,235.09
241.09,220.36,49.09,49.09,265.64,244.91
241.09,210.55,49.09,49.09,265.64,235.09
241.09,210.55,49.09,49.09,265.64,235.09
230.18,220.36,49.09,49.09,254.73,244.91
210.55,200.73,49.09,49.09,235.09,225.27
220.36,190.91,49.09,49.09,244.91,215.45
230.18,180.00,49.09,49.09,254.73,204.55
250.91,190.91,49.09,49.09,275.45,215.45
260.73,190.91,49.09,49.09,285.27,215.45
301.09,210.55,49.09,49.09,325.64,235.09
310.91,210.55,49.09,49.09,335.45,235.09
320.73,210.55,49.09,49.09,345.27,235.09
310.91,200.73,49.09,49.09,335.45,225.27
320.73,200.73,49.09,49.09,345.27,225.27
330.55,200.73,49.09,49.09,355.09,225.27
361.09,180.00,49.09,49.09,385.64,204.55
351.27,180.00,49.09,49.09,375.82,204.55
330.55,180.00,49.09,49.09,355.09,204.55
310.91,180.00,49.09,49.09,335.45,204.55
290.18,190.91,49.09,49.09,314.73,215.45
280.36,290.18,49.09,49.09,304.91,314.73
270.55,290.18,49.09,49.09,295.09,314.73
260.73,290.18,49.09,49.09,285.27,314.73
250.91,301.09,49.09,49.09,275.45,325.64
260.73,301.09,49.09,49.09,285.27,325.64
270.55,290.18,49.09,49.09,295.09,314.73
280.36,301.09,49.09,49.09,304.91,325.64
301.09,280.36,49.09,49.09,325.64,304.91
320.73,280.36,49.09,49.09,345.27,304.91
330.55,290.18,49.09,49.09,355.09,314.73
330.55,280.36,49.09,49.09,355.09,304.91
310.91,290.18,49.09,49.09,335.45,314.73
330.55,310.91,49.09,49.09,355.09,335.45
310.91,301.09,49.09,49.09,335.45,325.64
310.91,320.73,49.09,49.09,335.45,345.27
290.18,310.91,49.09,49.09,314.73,335.45
270.55,320.73,49.09,49.09,295.09,345.27
270.55,301.09,49.09,49.09,295.09,325.64
260.73,310.91,49.09,49.09,285.27,335.45
290.18,320.73,49.09,49.09,314.73,345.27
290.18,370.91,49.09,49.09,314.73,395.45
270.55,361.09,49.09,49.09,295.09,385.64
250.91,340.36,49.09,49.09,275.45,364.91
230.18,320.73,49.09,49.09,254.73,345.27
220.36,301.09,49.09,49.09,244.91,325.64
210.55,270.55,49.09,49.09,235.09,295.09
200.73,241.09,49.09,49.09,225.27,265.64
190.91,210.55,49.09,49.09,215.45,235.09
190.91,180.00,49.09,49.09,215.45,204.55
310.91,361.09,49.09,49.09,335.45,385.64
330.55,351.27,49.09,49.09,355.09,375.82
361.09,340.36,49.09,49.09,385.64,364.91
370.91,310.91,49.09,49.09,395.45,335.45
380.73,290.18,49.09,49.09,405.27,314.73
390.55,270.55,49.09,49.09,415.09,295.09
401.45,241.09,49.09,49.09,426.00,265.64
401.45,220.36,49.09,49.09,426.00,244.91
