71,0
x,y,dx,dy,x_c,y_c
112.00,112.00,19.00,19.00,121.50,121.50
108.00,112.00,19.00,19.00,117.50,121.50
104.00,112.00,19.00,19.00,113.50,121.50
116.00,112.00,19.00,19.00,125.50,121.50
120.00,112.00,19.00,19.00,129.50,121.50
112.00,104.00,19.00,19.00,121.50,113.50
112.00,96.00,19.00,19.00,121.50,105.50
112.00,88.00,19.00,19.00,121.50,97.50
112.00,84.00,19.00,19.00,121.50,93.50
100.00,84.00,19.00,19.00,109.50,93.50
96.00,84.00,19.00,19.00,105.50,93.50
96.00,84.00,19.00,19.00,105.50,93.50
96.00,80.00,19.00,19.00,105.50,89.50
92.00,80.00,19.00,19.00,101.50,89.50
88.00,84.00,19.00,19.00,97.50,93.50
76.00,80.00,19.00,19.00,85.50,89.50
80.00,76.00,19.00,19.00,89.50,85.50
88.00,72.00,19.00,19.00,97.50,81.50
96.00,72.00,19.00,19.00,105.50,81.50
100.00,72.00,19.00,19.00,109.50,81.50
120.00,84.00,19.00,19.00,129.50,93.50
124.00,84.00,19.00,19.00,133.50,93.50
128.00,84.00,19.00,19.00,137.50,93.50
124.00,80.00,19.00,19.00,133.50,89.50
128.00,80.00,19.00,19.00,137.50,89.50
132.00,80.00,19.00,19.00,141.50,89.50
144.00,72.00,19.00,19.00,153.50,81.50
140.00,72.00,19.00,19.00,149.50,81.50
132.00,72.00,19.00,19.00,141.50,81.50
128.00,72.00,19.00,19.00,137.50,81.50
120.00,76.00,19.00,19.00,129.50,85.50
112.00,116.00,19.00,19.00,121.50,125.50
108.00,116.00,19.00,19.00,117.50,125.50
100.00,120.00,19.00,19.00,109.50,129.50
96.00,124.00,19.00,19.00,105.50,133.50
96.00,124.00,19.00,19.00,105.50,133.50
108.00,120.00,19.00,19.00,117.50,129.50
112.00,120.00,19.00,19.00,121.50,129.50
120.00,116.00,19.00,19.00,129.50,125.50
128.00,120.00,19.00,19.00,137.50,129.50
132.00,128.00,19.00,19.00,141.50,137.50
128.00,120.00,19.00,19.00,137.50,129.50
124.00,120.00,19.00,19.00,133.50,129.50
128.00,136.00,19.00,19.00,137.50,145.50
124.00,140.00,19.00,19.00,133.50,149.50
124.00,144.00,19.00,19.00,133.50,153.50
116.00,140.00,19.00,19.00,125.50,149.50
112.00,144.00,19.00,19.00,121.50,153.50
112.00,136.00,19.00,19.00,121.50,145.50
108.00,136.00,19.00,19.00,117.50,145.50
120.00,144.00,19.00,19.00,129.50,153.50
120.00,164.00,19.00,19.00,129.50,173.50
112.00,160.00,19.00,19.00,121.50,169.50
104.00,152.00,19.00,19.00,113.50,161.50
96.00,144.00,19.00,19.00,105.50,153.50
92.00,136.00,19.00,19.00,101.50,145.50
88.00,128.00,19.00,19.00,97.50,137.50
88.00,120.00,19.00,19.00,97.50,129.50
88.00,108.00,19.00,19.00,97.50,117.50
88.00,96.00,19.00,19.00,97.50,105.50
132.00,160.00,19.00,19.00,141.50,169.50
140.00,152.00,19.00,19.00,149.50,161.50
148.00,144.00,19.00,19.00,157.50,153.50
152.00,132.00,19.00,19.00,161.50,141.50
156.00,124.00,19.00,19.00,165.50,133.50
156.00,116.00,19.00,19.00,165.50,125.50
156.00,104.00,19.00,19.00,165.50,113.50
156.00,96.00,19.00,19.00,165.50,105.50
