43,30
x,y,dx,dy,x_c,y_c
125.00,139.00,34.00,34.00,142.00,156.00
125.00,139.00,34.00,34.00,142.00,156.00
125.00,139.00,34.00,34.00,142.00,156.00
132.00,139.00,34.00,34.00,149.00,156.00
139.00,139.00,34.00,34.00,156.00,156.00
111.00,125.00,34.00,34.00,128.00,142.00
104.00,118.00,34.00,34.00,121.00,135.00
111.00,104.00,34.00,34.00,128.00,121.00
111.00,98.00,34.00,34.00,128.00,115.00
98.00,104.00,34.00,34.00,115.00,121.00
98.00,111.00,34.00,34.00,115.00,128.00
91.00,111.00,34.00,34.00,108.00,128.00
91.00,104.00,34.00,34.00,108.00,121.00
91.00,104.00,34.00,34.00,108.00,121.00
84.00,104.00,34.00,34.00,101.00,121.00
77.00,84.00,34.00,34.00,94.00,101.00
77.00,84.00,34.00,34.00,94.00,101.00
84.00,84.00,34.00,34.00,101.00,101.00
91.00,84.00,34.00,34.00,108.00,101.00
98.00,84.00,34.00,34.00,115.00,101.00
132.00,98.00,34.00,34.00,149.00,115.00
132.00,98.00,34.00,34.00,149.00,115.00
139.00,98.00,34.00,34.00,156.00,115.00
132.00,91.00,34.00,34.00,149.00,108.00
139.00,91.00,34.00,34.00,156.00,108.00
146.00,98.00,34.00,34.00,163.00,115.00
167.00,84.00,34.00,34.00,184.00,101.00
160.00,77.00,34.00,34.00,177.00,94.00
146.00,77.00,34.00,34.00,163.00,94.00
132.00,77.00,34.00,34.00,149.00,94.00
118.00,77.00,34.00,34.00,135.00,94.00
125.00,153.00,34.00,34.00,142.00,170.00
125.00,153.00,34.00,34.00,142.00,170.00
118.00,153.00,34.00,34.00,135.00,170.00
118.00,160.00,34.00,34.00,135.00,177.00
118.00,153.00,34.00,34.00,135.00,170.00
125.00,160.00,34.00,34.00,142.00,177.00
125.00,153.00,34.00,34.00,142.00,170.00
139.00,153.00,34.00,34.00,156.00,170.00
146.00,160.00,34.00,34.00,163.00,177.00
153.00,160.00,34.00,34.00,170.00,177.00
146.00,160.00,34.00,34.00,163.00,177.00
132.00,160.00,34.00,34.00,149.00,177.00
153.00,174.00,34.00,34.00,170.00,191.00
139.00,167.00,34.00,34.00,156.00,184.00
146.00,174.00,34.00,34.00,163.00,191.00
132.00,167.00,34.00,34.00,149.00,184.00
125.00,174.00,34.00,34.00,142.00,191.00
125.00,167.00,34.00,34.00,142.00,184.00
118.00,174.00,34.00,34.00,135.00,191.00
132.00,174.00,34.00,34.00,149.00,191.00
132.00,209.00,34.00,34.00,149.00,226.00
125.00,202.00,34.00,34.00,142.00,219.00
118.00,188.00,34.00,34.00,135.00,205.00
118.00,174.00,34.00,34.00,135.00,191.00
104.00,160.00,34.00,34.00,121.00,177.00
104.00,146.00,34.00,34.00,121.00,163.00
104.00,139.00,34.00,34.00,121.00,156.00
98.00,132.00,34.00,34.00,115.00,149.00
91.00,125.00,34.00,34.00,108.00,142.00
146.00,202.00,34.00,34.00,163.00,219.00
167.00,195.00,34.00,34.00,184.00,212.00
181.00,188.00,34.00,34.00,198.00,205.00
195.00,174.00,34.00,34.00,212.00,191.00
202.00,160.00,34.00,34.00,219.00,177.00
209.00,146.00,34.00,34.00,226.00,163.00
216.00,125.00,34.00,34.00,233.00,142.00
223.00,111.00,34.00,34.00,240.00,128.00
