162,0
x,y,dx,dy,x_c,y_c
125.00,146.00,34.00,34.00,142.00,163.00
118.00,146.00,34.00,34.00,135.00,163.00
118.00,146.00,34.00,34.00,135.00,163.00
132.00,146.00,34.00,34.00,149.00,163.00
139.00,146.00,34.00,34.00,156.00,163.00
125.00,132.00,34.00,34.00,142.00,149.00
125.00,118.00,34.00,34.00,142.00,135.00
125.00,104.00,34.00,34.00,142.00,121.00
125.00,98.00,34.00,34.00,142.00,115.00
104.00,98.00,34.00,34.00,121.00,115.00
104.00,98.00,34.00,34.00,121.00,115.00
98.00,98.00,34.00,34.00,115.00,115.00
98.00,91.00,34.00,34.00,115.00,108.00
98.00,91.00,34.00,34.00,115.00,108.00
91.00,91.00,34.00,34.00,108.00,108.00
77.00,77.00,34.00,34.00,94.00,94.00
84.00,77.00,34.00,34.00,101.00,94.00
91.00,70.00,34.00,34.00,108.00,87.00
104.00,77.00,34.00,34.00,121.00,94.00
111.00,77.00,34.00,34.00,128.00,94.00
153.00,98.00,34.00,34.00,170.00,115.00
160.00,98.00,34.00,34.00,177.00,115.00
167.00,98.00,34.00,34.00,184.00,115.00
160.00,91.00,34.00,34.00,177.00,108.00
167.00,91.00,34.00,34.00,184.00,108.00
174.00,91.00,34.00,34.00,191.00,108.00
188.00,77.00,34.00,34.00,205.00,94.00
181.00,70.00,34.00,34.00,198.00,87.00
167.00,63.00,34.00,34.00,184.00,80.00
153.00,63.00,34.00,34.00,170.00,80.00
139.00,70.00,34.00,34.00,156.00,87.00
125.00,153.00,34.00,34.00,142.00,170.00
118.00,153.00,34.00,34.00,135.00,170.00
111.00,160.00,34.00,34.00,128.00,177.00
104.00,167.00,34.00,34.00,121.00,184.00
111.00,167.00,34.00,34.00,128.00,184.00
118.00,160.00,34.00,34.00,135.00,177.00
125.00,160.00,34.00,34.00,142.00,177.00
139.00,153.00,34.00,34.00,156.00,170.00
146.00,160.00,34.00,34.00,163.00,177.00
153.00,167.00,34.00,34.00,170.00,184.00
146.00,160.00,34.00,34.00,163.00,177.00
146.00,160.00,34.00,34.00,163.00,177.00
153.00,174.00,34.00,34.00,170.00,191.00
146.00,167.00,34.00,34.00,163.00,184.00
146.00,181.00,34.00,34.00,163.00,198.00
132.00,174.00,34.00,34.00,149.00,191.00
118.00,181.00,34.00,34.00,135.00,198.00
125.00,167.00,34.00,34.00,142.00,184.00
118.00,174.00,34.00,34.00,135.00,191.00
132.00,181.00,34.00,34.00,149.00,198.00
132.00,216.00,34.00,34.00,149.00,233.00
118.00,209.00,34.00,34.00,135.00,226.00
104.00,195.00,34.00,34.00,121.00,212.00
91.00,174.00,34.00,34.00,108.00,191.00
84.00,160.00,34.00,34.00,101.00,177.00
77.00,139.00,34.00,34.00,94.00,156.00
70.00,125.00,34.00,34.00,87.00,142.00
63.00,104.00,34.00,34.00,80.00,121.00
63.00,84.00,34.00,34.00,80.00,101.00
153.00,209.00,34.00,34.00,170.00,226.00
174.00,195.00,34.00,34.00,191.00,212.00
195.00,181.00,34.00,34.00,212.00,198.00
209.00,160.00,34.00,34.00,226.00,177.00
216.00,146.00,34.00,34.00,233.00,163.00
223.00,125.00,34.00,34.00,240.00,142.00
230.00,104.00,34.00,34.00,247.00,121.00
230.00,84.00,34.00,34.00,247.00,101.00
