169,0
x,y,dx,dy,x_c,y_c
125.00,139.00,34.00,34.00,142.00,156.00
118.00,139.00,34.00,34.00,135.00,156.00
111.00,132.00,34.00,34.00,128.00,149.00
132.00,139.00,34.00,34.00,149.00,156.00
139.00,139.00,34.00,34.00,156.00,156.00
125.00,125.00,34.00,34.00,142.00,142.00
125.00,118.00,34.00,34.00,142.00,135.00
125.00,104.00,34.00,34.00,142.00,121.00
125.00,98.00,34.00,34.00,142.00,115.00
104.00,104.00,34.00,34.00,121.00,121.00
98.00,104.00,34.00,34.00,115.00,121.00
91.00,104.00,34.00,34.00,108.00,121.00
98.00,98.00,34.00,34.00,115.00,115.00
91.00,98.00,34.00,34.00,108.00,115.00
84.00,104.00,34.00,34.00,101.00,121.00
63.00,91.00,34.00,34.00,80.00,108.00
70.00,77.00,34.00,34.00,87.00,94.00
77.00,70.00,34.00,34.00,94.00,87.00
91.00,70.00,34.00,34.00,108.00,87.00
98.00,77.00,34.00,34.00,115.00,94.00
139.00,98.00,34.00,34.00,156.00,115.00
146.00,98.00,34.00,34.00,163.00,115.00
146.00,98.00,34.00,34.00,163.00,115.00
146.00,91.00,34.00,34.00,163.00,108.00
146.00,91.00,34.00,34.00,163.00,108.00
153.00,98.00,34.00,34.00,170.00,115.00
167.00,84.00,34.00,34.00,184.00,101.00
167.00,77.00,34.00,34.00,184.00,94.00
153.00,70.00,34.00,34.00,170.00,87.00
146.00,70.00,34.00,34.00,163.00,87.00
132.00,70.00,34.00,34.00,149.00,87.00
125.00,146.00,34.00,34.00,142.00,163.00
111.00,146.00,34.00,34.00,128.00,163.00
104.00,146.00,34.00,34.00,121.00,163.00
98.00,160.00,34.00,34.00,115.00,177.00
104.00,160.00,34.00,34.00,121.00,177.00
111.00,153.00,34.00,34.00,128.00,170.00
125.00,153.00,34.00,34.00,142.00,170.00
139.00,139.00,34.00,34.00,156.00,156.00
146.00,146.00,34.00,34.00,163.00,163.00
153.00,153.00,34.00,34.00,170.00,170.00
146.00,153.00,34.00,34.00,163.00,170.00
146.00,146.00,34.00,34.00,163.00,163.00
146.00,167.00,34.00,34.00,163.00,184.00
139.00,160.00,34.00,34.00,156.00,177.00
139.00,174.00,34.00,34.00,156.00,191.00
125.00,167.00,34.00,34.00,142.00,184.00
111.00,174.00,34.00,34.00,128.00,191.00
111.00,160.00,34.00,34.00,128.00,177.00
104.00,160.00,34.00,34.00,121.00,177.00
125.00,174.00,34.00,34.00,142.00,191.00
125.00,209.00,34.00,34.00,142.00,226.00
104.00,202.00,34.00,34.00,121.00,219.00
91.00,195.00,34.00,34.00,108.00,212.00
77.00,181.00,34.00,34.00,94.00,198.00
63.00,167.00,34.00,34.00,80.00,184.00
56.00,153.00,34.00,34.00,73.00,170.00
56.00,139.00,34.00,34.00,73.00,156.00
49.00,118.00,34.00,34.00,66.00,135.00
49.00,104.00,34.00,34.00,66.00,121.00
139.00,202.00,34.00,34.00,156.00,219.00
153.00,195.00,34.00,34.00,170.00,212.00
160.00,188.00,34.00,34.00,177.00,205.00
167.00,174.00,34.00,34.00,184.00,191.00
174.00,160.00,34.00,34.00,191.00,177.00
181.00,146.00,34.00,34.00,198.00,163.00
188.00,125.00,34.00,34.00,205.00,142.00
188.00,111.00,34.00,34.00,205.00,128.00
