163,0
x,y,dx,dy,x_c,y_c
255.53,285.72,74.39,74.39,292.73,322.92
240.43,285.72,74.39,74.39,277.63,322.92
240.43,285.72,74.39,74.39,277.63,322.92
270.62,285.72,74.39,74.39,307.82,322.92
285.72,285.72,74.39,74.39,322.92,322.92
255.53,255.53,74.39,74.39,292.73,292.73
255.53,240.43,74.39,74.39,292.73,277.63
255.53,210.25,74.39,74.39,292.73,247.44
255.53,195.15,74.39,74.39,292.73,232.35
210.25,195.15,74.39,74.39,247.44,232.35
210.25,195.15,74.39,74.39,247.44,232.35
195.15,195.15,74.39,74.39,232.35,232.35
195.15,195.15,74.39,74.39,232.35,232.35
195.15,195.15,74.39,74.39,232.35,232.35
180.06,195.15,74.39,74.39,217.25,232.35
149.87,180.06,74.39,74.39,187.06,217.25
164.96,164.96,74.39,74.39,202.16,202.16
180.06,149.87,74.39,74.39,217.25,187.06
210.25,149.87,74.39,74.39,247.44,187.06
225.34,164.96,74.39,74.39,262.54,202.16
300.81,195.15,74.39,74.39,338.01,232.35
315.91,195.15,74.39,74.39,353.10,232.35
329.92,195.15,74.39,74.39,367.12,232.35
315.91,180.06,74.39,74.39,353.10,217.25
329.92,180.06,74.39,74.39,367.12,217.25
345.02,195.15,74.39,74.39,382.22,232.35
390.30,180.06,74.39,74.39,427.50,217.25
375.21,164.96,74.39,74.39,412.40,202.16
360.11,149.87,74.39,74.39,397.31,187.06
329.92,149.87,74.39,74.39,367.12,187.06
300.81,149.87,74.39,74.39,338.01,187.06
255.53,315.91,74.39,74.39,292.73,353.10
240.43,315.91,74.39,74.39,277.63,353.10
225.34,329.92,74.39,74.39,262.54,367.12
210.25,345.02,74.39,74.39,247.44,382.22
225.34,345.02,74.39,74.39,262.54,382.22
240.43,329.92,74.39,74.39,277.63,367.12
255.53,329.92,74.39,74.39,292.73,367.12
285.72,315.91,74.39,74.39,322.92,353.10
300.81,329.92,74.39,74.39,338.01,367.12
315.91,345.02,74.39,74.39,353.10,382.22
300.81,329.92,74.39,74.39,338.01,367.12
285.72,329.92,74.39,74.39,322.92,367.12
315.91,360.11,74.39,74.39,353.10,397.31
300.81,345.02,74.39,74.39,338.01,382.22
300.81,360.11,74.39,74.39,338.01,397.31
270.62,345.02,74.39,74.39,307.82,382.22
240.43,360.11,74.39,74.39,277.63,397.31
240.43,329.92,74.39,74.39,277.63,367.12
225.34,345.02,74.39,74.39,262.54,382.22
270.62,360.11,74.39,74.39,307.82,397.31
270.62,435.59,74.39,74.39,307.82,472.78
225.34,420.49,74.39,74.39,262.54,457.69
195.15,390.30,74.39,74.39,232.35,427.50
164.96,360.11,74.39,74.39,202.16,397.31
134.77,345.02,74.39,74.39,171.97,382.22
119.68,300.81,74.39,74.39,156.88,338.01
119.68,270.62,74.39,74.39,156.88,307.82
105.66,225.34,74.39,74.39,142.86,262.54
105.66,180.06,74.39,74.39,142.86,217.25
300.81,420.49,74.39,74.39,338.01,457.69
329.92,390.30,74.39,74.39,367.12,427.50
375.21,360.11,74.39,74.39,412.40,397.31
390.30,315.91,74.39,74.39,427.50,353.10
405.40,285.72,74.39,74.39,442.59,322.92
420.49,255.53,74.39,74.39,457.69,292.73
435.59,210.25,74.39,74.39,472.78,247.44
435.59,164.96,74.39,74.39,472.78,202.16
