97,0
x,y,dx,dy,x_c,y_c
243.48,289.33,75.34,75.34,281.14,327.00
228.19,289.33,75.34,75.34,265.86,327.00
228.19,274.05,75.34,75.34,265.86,311.71
258.76,289.33,75.34,75.34,296.43,327.00
258.76,289.33,75.34,75.34,296.43,327.00
243.48,258.76,75.34,75.34,281.14,296.43
243.48,243.48,75.34,75.34,281.14,281.14
243.48,212.90,75.34,75.34,281.14,250.57
258.76,197.62,75.34,75.34,296.43,235.29
212.90,197.62,75.34,75.34,250.57,235.29
197.62,212.90,75.34,75.34,235.29,250.57
197.62,212.90,75.34,75.34,235.29,250.57
197.62,197.62,75.34,75.34,235.29,235.29
197.62,197.62,75.34,75.34,235.29,235.29
182.33,212.90,75.34,75.34,220.00,250.57
136.48,182.33,75.34,75.34,174.14,220.00
151.76,167.05,75.34,75.34,189.43,204.72
167.05,151.76,75.34,75.34,204.72,189.43
197.62,167.05,75.34,75.34,235.29,204.72
228.19,167.05,75.34,75.34,265.86,204.72
304.62,212.90,75.34,75.34,342.28,250.57
319.90,212.90,75.34,75.34,357.57,250.57
334.10,212.90,75.34,75.34,371.76,250.57
319.90,197.62,75.34,75.34,357.57,235.29
334.10,197.62,75.34,75.34,371.76,235.29
349.38,212.90,75.34,75.34,387.05,250.57
379.95,182.33,75.34,75.34,417.62,220.00
364.67,167.05,75.34,75.34,402.33,204.72
334.10,167.05,75.34,75.34,371.76,204.72
304.62,167.05,75.34,75.34,342.28,204.72
274.05,167.05,75.34,75.34,311.71,204.72
228.19,304.62,75.34,75.34,265.86,342.28
212.90,304.62,75.34,75.34,250.57,342.28
197.62,304.62,75.34,75.34,235.29,342.28
182.33,319.90,75.34,75.34,220.00,357.57
197.62,319.90,75.34,75.34,235.29,357.57
212.90,304.62,75.34,75.34,250.57,342.28
228.19,319.90,75.34,75.34,265.86,357.57
258.76,304.62,75.34,75.34,296.43,342.28
274.05,319.90,75.34,75.34,311.71,357.57
289.33,319.90,75.34,75.34,327.00,357.57
289.33,319.90,75.34,75.34,327.00,357.57
258.76,319.90,75.34,75.34,296.43,357.57
289.33,349.38,75.34,75.34,327.00,387.05
274.05,334.10,75.34,75.34,311.71,371.76
274.05,349.38,75.34,75.34,311.71,387.05
243.48,334.10,75.34,75.34,281.14,371.76
212.90,349.38,75.34,75.34,250.57,387.05
212.90,319.90,75.34,75.34,250.57,357.57
197.62,334.10,75.34,75.34,235.29,371.76
243.48,349.38,75.34,75.34,281.14,387.05
258.76,410.52,75.34,75.34,296.43,448.19
228.19,395.24,75.34,75.34,265.86,432.91
197.62,364.67,75.34,75.34,235.29,402.33
167.05,334.10,75.34,75.34,204.72,371.76
151.76,304.62,75.34,75.34,189.43,342.28
136.48,258.76,75.34,75.34,174.14,296.43
121.19,228.19,75.34,75.34,158.86,265.86
107.00,182.33,75.34,75.34,144.67,220.00
107.00,136.48,75.34,75.34,144.67,174.14
289.33,395.24,75.34,75.34,327.00,432.91
319.90,364.67,75.34,75.34,357.57,402.33
349.38,349.38,75.34,75.34,387.05,387.05
364.67,304.62,75.34,75.34,402.33,342.28
379.95,274.05,75.34,75.34,417.62,311.71
395.24,243.48,75.34,75.34,432.91,281.14
410.52,197.62,75.34,75.34,448.19,235.29
410.52,151.76,75.34,75.34,448.19,189.43
