67,0
x,y,dx,dy,x_c,y_c
279.27,279.27,86.18,86.18,322.36,322.36
261.82,279.27,86.18,86.18,304.91,322.36
244.36,279.27,86.18,86.18,287.45,322.36
296.73,279.27,86.18,86.18,339.82,322.36
314.18,279.27,86.18,86.18,357.27,322.36
279.27,244.36,86.18,86.18,322.36,287.45
279.27,226.91,86.18,86.18,322.36,270.00
279.27,192.00,86.18,86.18,322.36,235.09
279.27,174.55,86.18,86.18,322.36,217.64
226.91,174.55,86.18,86.18,270.00,217.64
226.91,192.00,86.18,86.18,270.00,235.09
226.91,192.00,86.18,86.18,270.00,235.09
209.45,174.55,86.18,86.18,252.55,217.64
209.45,174.55,86.18,86.18,252.55,217.64
192.00,192.00,86.18,86.18,235.09,235.09
157.09,157.09,86.18,86.18,200.18,200.18
174.55,122.18,86.18,86.18,217.64,165.27
192.00,104.73,86.18,86.18,235.09,147.82
226.91,122.18,86.18,86.18,270.00,165.27
244.36,122.18,86.18,86.18,287.45,165.27
331.64,192.00,86.18,86.18,374.73,235.09
349.09,209.45,86.18,86.18,392.18,252.55
366.55,209.45,86.18,86.18,409.64,252.55
349.09,192.00,86.18,86.18,392.18,235.09
349.09,192.00,86.18,86.18,392.18,235.09
366.55,209.45,86.18,86.18,409.64,252.55
401.45,174.55,86.18,86.18,444.55,217.64
384.00,157.09,86.18,86.18,427.09,200.18
366.55,157.09,86.18,86.18,409.64,200.18
349.09,157.09,86.18,86.18,392.18,200.18
314.18,157.09,86.18,86.18,357.27,200.18
279.27,296.73,86.18,86.18,322.36,339.82
261.82,296.73,86.18,86.18,304.91,339.82
244.36,314.18,86.18,86.18,287.45,357.27
226.91,349.09,86.18,86.18,270.00,392.18
226.91,349.09,86.18,86.18,270.00,392.18
261.82,314.18,86.18,86.18,304.91,357.27
279.27,314.18,86.18,86.18,322.36,357.27
296.73,279.27,86.18,86.18,339.82,322.36
314.18,296.73,86.18,86.18,357.27,339.82
314.18,314.18,86.18,86.18,357.27,357.27
314.18,314.18,86.18,86.18,357.27,357.27
296.73,296.73,86.18,86.18,339.82,339.82
296.73,349.09,86.18,86.18,339.82,392.18
279.27,331.64,86.18,86.18,322.36,374.73
279.27,366.55,86.18,86.18,322.36,409.64
244.36,349.09,86.18,86.18,287.45,392.18
226.91,366.55,86.18,86.18,270.00,409.64
226.91,331.64,86.18,86.18,270.00,374.73
209.45,349.09,86.18,86.18,252.55,392.18
244.36,366.55,86.18,86.18,287.45,409.64
244.36,471.27,86.18,86.18,287.45,514.36
192.00,453.82,86.18,86.18,235.09,496.91
157.09,418.91,86.18,86.18,200.18,462.00
122.18,384.00,86.18,86.18,165.27,427.09
104.73,349.09,86.18,86.18,147.82,392.18
87.27,296.73,86.18,86.18,130.36,339.82
69.82,261.82,86.18,86.18,112.91,304.91
69.82,209.45,86.18,86.18,112.91,252.55
69.82,157.09,86.18,86.18,112.91,200.18
279.27,453.82,86.18,86.18,322.36,496.91
314.18,418.91,86.18,86.18,357.27,462.00
349.09,384.00,86.18,86.18,392.18,427.09
366.55,331.64,86.18,86.18,409.64,374.73
384.00,296.73,86.18,86.18,427.09,339.82
384.00,261.82,86.18,86.18,427.09,304.91
384.00,209.45,86.18,86.18,427.09,252.55
384.00,174.55,86.18,86.18,427.09,217.64
