78,0
x,y,dx,dy,x_c,y_c
127.00,148.00,25.00,25.00,139.50,160.50
121.00,148.00,25.00,25.00,133.50,160.50
121.00,148.00,25.00,25.00,133.50,160.50
132.00,148.00,25.00,25.00,144.50,160.50
137.00,148.00,25.00,25.00,149.50,160.50
127.00,137.00,25.00,25.00,139.50,149.50
127.00,132.00,25.00,25.00,139.50,144.50
127.00,121.00,25.00,25.00,139.50,133.50
127.00,116.00,25.00,25.00,139.50,128.50
111.00,116.00,25.00,25.00,123.50,128.50
106.00,121.00,25.00,25.00,118.50,133.50
100.00,121.00,25.00,25.00,112.50,133.50
106.00,116.00,25.00,25.00,118.50,128.50
100.00,116.00,25.00,25.00,112.50,128.50
95.00,121.00,25.00,25.00,107.50,133.50
84.00,111.00,25.00,25.00,96.50,123.50
90.00,106.00,25.00,25.00,102.50,118.50
100.00,100.00,25.00,25.00,112.50,112.50
106.00,106.00,25.00,25.00,118.50,118.50
116.00,106.00,25.00,25.00,128.50,118.50
137.00,116.00,25.00,25.00,149.50,128.50
143.00,121.00,25.00,25.00,155.50,133.50
148.00,121.00,25.00,25.00,160.50,133.50
143.00,116.00,25.00,25.00,155.50,128.50
148.00,116.00,25.00,25.00,160.50,128.50
153.00,116.00,25.00,25.00,165.50,128.50
164.00,106.00,25.00,25.00,176.50,118.50
164.00,100.00,25.00,25.00,176.50,112.50
158.00,95.00,25.00,25.00,170.50,107.50
153.00,95.00,25.00,25.00,165.50,107.50
143.00,100.00,25.00,25.00,155.50,112.50
127.00,158.00,25.00,25.00,139.50,170.50
121.00,158.00,25.00,25.00,133.50,170.50
116.00,164.00,25.00,25.00,128.50,176.50
116.00,169.00,25.00,25.00,128.50,181.50
116.00,169.00,25.00,25.00,128.50,181.50
121.00,164.00,25.00,25.00,133.50,176.50
127.00,164.00,25.00,25.00,139.50,176.50
143.00,158.00,25.00,25.00,155.50,170.50
153.00,164.00,25.00,25.00,165.50,176.50
158.00,164.00,25.00,25.00,170.50,176.50
153.00,164.00,25.00,25.00,165.50,176.50
148.00,164.00,25.00,25.00,160.50,176.50
158.00,169.00,25.00,25.00,170.50,181.50
153.00,164.00,25.00,25.00,165.50,176.50
153.00,174.00,25.00,25.00,165.50,186.50
137.00,169.00,25.00,25.00,149.50,181.50
127.00,174.00,25.00,25.00,139.50,186.50
127.00,164.00,25.00,25.00,139.50,176.50
121.00,169.00,25.00,25.00,133.50,181.50
137.00,174.00,25.00,25.00,149.50,186.50
137.00,195.00,25.00,25.00,149.50,207.50
121.00,190.00,25.00,25.00,133.50,202.50
111.00,185.00,25.00,25.00,123.50,197.50
95.00,169.00,25.00,25.00,107.50,181.50
84.00,158.00,25.00,25.00,96.50,170.50
79.00,148.00,25.00,25.00,91.50,160.50
74.00,137.00,25.00,25.00,86.50,149.50
69.00,121.00,25.00,25.00,81.50,133.50
69.00,111.00,25.00,25.00,81.50,123.50
153.00,190.00,25.00,25.00,165.50,202.50
169.00,185.00,25.00,25.00,181.50,197.50
185.00,179.00,25.00,25.00,197.50,191.50
195.00,169.00,25.00,25.00,207.50,181.50
201.00,164.00,25.00,25.00,213.50,176.50
206.00,153.00,25.00,25.00,218.50,165.50
211.00,137.00,25.00,25.00,223.50,149.50
211.00,127.00,25.00,25.00,223.50,139.50
