119,0
x,y,dx,dy,x_c,y_c
262.04,296.97,86.25,86.25,305.16,340.10
244.57,296.97,86.25,86.25,287.69,340.10
227.10,296.97,86.25,86.25,270.22,340.10
279.51,296.97,86.25,86.25,322.63,340.10
296.97,296.97,86.25,86.25,340.10,340.10
262.04,262.04,86.25,86.25,305.16,305.16
262.04,244.57,86.25,86.25,305.16,287.69
262.04,209.63,86.25,86.25,305.16,252.76
262.04,192.16,86.25,86.25,305.16,235.29
209.63,209.63,86.25,86.25,252.76,252.76
192.16,209.63,86.25,86.25,235.29,252.76
192.16,209.63,86.25,86.25,235.29,252.76
192.16,209.63,86.25,86.25,235.29,252.76
192.16,209.63,86.25,86.25,235.29,252.76
174.69,209.63,86.25,86.25,217.82,252.76
139.75,174.69,86.25,86.25,182.88,217.82
157.22,157.22,86.25,86.25,200.35,200.35
174.69,157.22,86.25,86.25,217.82,200.35
209.63,157.22,86.25,86.25,252.76,200.35
227.10,157.22,86.25,86.25,270.22,200.35
296.97,192.16,86.25,86.25,340.10,235.29
314.44,209.63,86.25,86.25,357.57,252.76
331.91,209.63,86.25,86.25,375.04,252.76
314.44,192.16,86.25,86.25,357.57,235.29
331.91,192.16,86.25,86.25,375.04,235.29
331.91,192.16,86.25,86.25,375.04,235.29
366.85,157.22,86.25,86.25,409.98,200.35
349.38,157.22,86.25,86.25,392.51,200.35
331.91,157.22,86.25,86.25,375.04,200.35
314.44,157.22,86.25,86.25,357.57,200.35
279.51,157.22,86.25,86.25,322.63,200.35
262.04,314.44,86.25,86.25,305.16,357.57
244.57,314.44,86.25,86.25,287.69,357.57
227.10,331.91,86.25,86.25,270.22,375.04
227.10,349.38,86.25,86.25,270.22,392.51
227.10,349.38,86.25,86.25,270.22,392.51
244.57,331.91,86.25,86.25,287.69,375.04
262.04,331.91,86.25,86.25,305.16,375.04
296.97,296.97,86.25,86.25,340.10,340.10
314.44,314.44,86.25,86.25,357.57,357.57
314.44,331.91,86.25,86.25,357.57,375.04
314.44,331.91,86.25,86.25,357.57,375.04
314.44,314.44,86.25,86.25,357.57,357.57
296.97,349.38,86.25,86.25,340.10,392.51
279.51,331.91,86.25,86.25,322.63,375.04
279.51,366.85,86.25,86.25,322.63,409.98
244.57,349.38,86.25,86.25,287.69,392.51
227.10,366.85,86.25,86.25,270.22,409.98
244.57,331.91,86.25,86.25,287.69,375.04
227.10,349.38,86.25,86.25,270.22,392.51
244.57,366.85,86.25,86.25,287.69,409.98
244.57,436.73,86.25,86.25,287.69,479.85
192.16,419.26,86.25,86.25,235.29,462.38
157.22,384.32,86.25,86.25,200.35,427.45
122.28,349.38,86.25,86.25,165.41,392.51
104.81,314.44,86.25,86.25,147.94,357.57
87.35,279.51,86.25,86.25,130.47,322.63
69.88,244.57,86.25,86.25,113.00,287.69
52.41,192.16,86.25,86.25,95.53,235.29
52.41,139.75,86.25,86.25,95.53,182.88
296.97,419.26,86.25,86.25,340.10,462.38
331.91,401.79,86.25,86.25,375.04,444.92
366.85,384.32,86.25,86.25,409.98,427.45
384.32,349.38,86.25,86.25,427.45,392.51
401.79,314.44,86.25,86.25,444.92,357.57
401.79,279.51,86.25,86.25,444.92,322.63
419.26,227.10,86.25,86.25,462.38,270.22
419.26,192.16,86.25,86.25,462.38,235.29
