76,0
x,y,dx,dy,x_c,y_c
283.15,249.83,82.24,82.24,324.26,290.95
266.49,249.83,82.24,82.24,307.61,290.95
249.83,233.18,82.24,82.24,290.95,274.30
299.80,249.83,82.24,82.24,340.92,290.95
316.46,249.83,82.24,82.24,357.58,290.95
283.15,216.52,82.24,82.24,324.26,257.64
283.15,199.87,82.24,82.24,324.26,240.99
283.15,166.56,82.24,82.24,324.26,207.68
283.15,149.90,82.24,82.24,324.26,191.02
249.83,149.90,82.24,82.24,290.95,191.02
249.83,133.25,82.24,82.24,290.95,174.36
233.18,133.25,82.24,82.24,274.30,174.36
233.18,133.25,82.24,82.24,274.30,174.36
216.52,133.25,82.24,82.24,257.64,174.36
199.87,133.25,82.24,82.24,240.99,174.36
149.90,99.93,82.24,82.24,191.02,141.05
166.56,83.28,82.24,82.24,207.68,124.40
183.21,66.62,82.24,82.24,224.33,107.74
216.52,83.28,82.24,82.24,257.64,124.40
249.83,99.93,82.24,82.24,290.95,141.05
333.11,166.56,82.24,82.24,374.23,207.68
349.77,166.56,82.24,82.24,390.89,207.68
349.77,166.56,82.24,82.24,390.89,207.68
349.77,149.90,82.24,82.24,390.89,191.02
349.77,149.90,82.24,82.24,390.89,191.02
366.42,166.56,82.24,82.24,407.54,207.68
399.74,133.25,82.24,82.24,440.85,174.36
383.08,133.25,82.24,82.24,424.20,174.36
349.77,133.25,82.24,82.24,390.89,174.36
333.11,133.25,82.24,82.24,374.23,174.36
316.46,133.25,82.24,82.24,357.58,174.36
266.49,266.49,82.24,82.24,307.61,307.61
249.83,249.83,82.24,82.24,290.95,290.95
233.18,249.83,82.24,82.24,274.30,290.95
216.52,283.15,82.24,82.24,257.64,324.26
216.52,266.49,82.24,82.24,257.64,307.61
249.83,266.49,82.24,82.24,290.95,307.61
266.49,283.15,82.24,82.24,307.61,324.26
299.80,266.49,82.24,82.24,340.92,307.61
316.46,283.15,82.24,82.24,357.58,324.26
333.11,283.15,82.24,82.24,374.23,324.26
316.46,283.15,82.24,82.24,357.58,324.26
299.80,283.15,82.24,82.24,340.92,324.26
333.11,299.80,82.24,82.24,374.23,340.92
316.46,283.15,82.24,82.24,357.58,324.26
316.46,316.46,82.24,82.24,357.58,357.58
283.15,299.80,82.24,82.24,324.26,340.92
249.83,316.46,82.24,82.24,290.95,357.58
233.18,283.15,82.24,82.24,274.30,324.26
216.52,299.80,82.24,82.24,257.64,340.92
283.15,316.46,82.24,82.24,324.26,357.58
283.15,399.74,82.24,82.24,324.26,440.85
233.18,383.08,82.24,82.24,274.30,424.20
199.87,366.42,82.24,82.24,240.99,407.54
166.56,333.11,82.24,82.24,207.68,374.23
149.90,299.80,82.24,82.24,191.02,340.92
133.25,249.83,82.24,82.24,174.36,290.95
133.25,216.52,82.24,82.24,174.36,257.64
116.59,166.56,82.24,82.24,157.71,207.68
116.59,116.59,82.24,82.24,157.71,157.71
316.46,383.08,82.24,82.24,357.58,424.20
349.77,366.42,82.24,82.24,390.89,407.54
383.08,333.11,82.24,82.24,424.20,374.23
399.74,283.15,82.24,82.24,440.85,324.26
416.39,249.83,82.24,82.24,457.51,290.95
416.39,199.87,82.24,82.24,457.51,240.99
433.05,149.90,82.24,82.24,474.17,191.02
433.05,99.93,82.24,82.24,474.17,141.05
