116,30
x,y,dx,dy,x_c,y_c
111.00,139.00,34.00,34.00,128.00,156.00
111.00,139.00,34.00,34.00,128.00,156.00
104.00,139.00,34.00,34.00,121.00,156.00
118.00,139.00,34.00,34.00,135.00,156.00
125.00,139.00,34.00,34.00,142.00,156.00
104.00,125.00,34.00,34.00,121.00,142.00
104.00,111.00,34.00,34.00,121.00,128.00
111.00,98.00,34.00,34.00,128.00,115.00
111.00,91.00,34.00,34.00,128.00,108.00
98.00,91.00,34.00,34.00,115.00,108.00
91.00,98.00,34.00,34.00,108.00,115.00
91.00,98.00,34.00,34.00,108.00,115.00
91.00,91.00,34.00,34.00,108.00,108.00
91.00,91.00,34.00,34.00,108.00,108.00
84.00,98.00,34.00,34.00,101.00,115.00
77.00,77.00,34.00,34.00,94.00,94.00
77.00,77.00,34.00,34.00,94.00,94.00
84.00,77.00,34.00,34.00,101.00,94.00
91.00,77.00,34.00,34.00,108.00,94.00
98.00,77.00,34.00,34.00,115.00,94.00
132.00,91.00,34.00,34.00,149.00,108.00
132.00,98.00,34.00,34.00,149.00,115.00
139.00,98.00,34.00,34.00,156.00,115.00
139.00,91.00,34.00,34.00,156.00,108.00
146.00,91.00,34.00,34.00,163.00,108.00
153.00,98.00,34.00,34.00,170.00,115.00
174.00,84.00,34.00,34.00,191.00,101.00
160.00,77.00,34.00,34.00,177.00,94.00
146.00,77.00,34.00,34.00,163.00,94.00
132.00,77.00,34.00,34.00,149.00,94.00
118.00,77.00,34.00,34.00,135.00,94.00
111.00,153.00,34.00,34.00,128.00,170.00
111.00,153.00,34.00,34.00,128.00,170.00
104.00,153.00,34.00,34.00,121.00,170.00
104.00,160.00,34.00,34.00,121.00,177.00
104.00,160.00,34.00,34.00,121.00,177.00
111.00,153.00,34.00,34.00,128.00,170.00
111.00,153.00,34.00,34.00,128.00,170.00
125.00,153.00,34.00,34.00,142.00,170.00
132.00,153.00,34.00,34.00,149.00,170.00
139.00,160.00,34.00,34.00,156.00,177.00
132.00,160.00,34.00,34.00,149.00,177.00
125.00,153.00,34.00,34.00,142.00,170.00
132.00,167.00,34.00,34.00,149.00,184.00
118.00,153.00,34.00,34.00,135.00,170.00
125.00,160.00,34.00,34.00,142.00,177.00
118.00,146.00,34.00,34.00,135.00,163.00
104.00,153.00,34.00,34.00,121.00,170.00
111.00,139.00,34.00,34.00,128.00,156.00
104.00,146.00,34.00,34.00,121.00,163.00
118.00,153.00,34.00,34.00,135.00,170.00
118.00,188.00,34.00,34.00,135.00,205.00
111.00,181.00,34.00,34.00,128.00,198.00
98.00,174.00,34.00,34.00,115.00,191.00
98.00,160.00,34.00,34.00,115.00,177.00
84.00,153.00,34.00,34.00,101.00,170.00
84.00,139.00,34.00,34.00,101.00,156.00
84.00,132.00,34.00,34.00,101.00,149.00
77.00,118.00,34.00,34.00,94.00,135.00
77.00,111.00,34.00,34.00,94.00,128.00
139.00,188.00,34.00,34.00,156.00,205.00
160.00,181.00,34.00,34.00,177.00,198.00
181.00,174.00,34.00,34.00,198.00,191.00
195.00,160.00,34.00,34.00,212.00,177.00
202.00,146.00,34.00,34.00,219.00,163.00
209.00,132.00,34.00,34.00,226.00,149.00
216.00,111.00,34.00,34.00,233.00,128.00
216.00,98.00,34.00,34.00,233.00,115.00
