102,0
x,y,dx,dy,x_c,y_c
156.00,202.00,45.00,45.00,178.50,224.50
147.00,202.00,45.00,45.00,169.50,224.50
138.00,193.00,45.00,45.00,160.50,215.50
165.00,202.00,45.00,45.00,187.50,224.50
165.00,202.00,45.00,45.00,187.50,224.50
156.00,184.00,45.00,45.00,178.50,206.50
165.00,175.00,45.00,45.00,187.50,197.50
165.00,156.00,45.00,45.00,187.50,178.50
175.00,147.00,45.00,45.00,197.50,169.50
147.00,147.00,45.00,45.00,169.50,169.50
138.00,147.00,45.00,45.00,160.50,169.50
129.00,147.00,45.00,45.00,151.50,169.50
138.00,138.00,45.00,45.00,160.50,160.50
129.00,138.00,45.00,45.00,151.50,160.50
119.00,147.00,45.00,45.00,141.50,169.50
92.00,129.00,45.00,45.00,114.50,151.50
101.00,119.00,45.00,45.00,123.50,141.50
119.00,110.00,45.00,45.00,141.50,132.50
138.00,119.00,45.00,45.00,160.50,141.50
147.00,119.00,45.00,45.00,169.50,141.50
193.00,147.00,45.00,45.00,215.50,169.50
202.00,147.00,45.00,45.00,224.50,169.50
211.00,147.00,45.00,45.00,233.50,169.50
202.00,138.00,45.00,45.00,224.50,160.50
202.00,138.00,45.00,45.00,224.50,160.50
211.00,147.00,45.00,45.00,233.50,169.50
230.00,129.00,45.00,45.00,252.50,151.50
221.00,119.00,45.00,45.00,243.50,141.50
211.00,119.00,45.00,45.00,233.50,141.50
202.00,119.00,45.00,45.00,224.50,141.50
184.00,119.00,45.00,45.00,206.50,141.50
156.00,211.00,45.00,45.00,178.50,233.50
147.00,211.00,45.00,45.00,169.50,233.50
138.00,221.00,45.00,45.00,160.50,243.50
129.00,230.00,45.00,45.00,151.50,252.50
138.00,230.00,45.00,45.00,160.50,252.50
147.00,221.00,45.00,45.00,169.50,243.50
156.00,221.00,45.00,45.00,178.50,243.50
175.00,211.00,45.00,45.00,197.50,233.50
184.00,221.00,45.00,45.00,206.50,243.50
193.00,230.00,45.00,45.00,215.50,252.50
184.00,230.00,45.00,45.00,206.50,252.50
175.00,221.00,45.00,45.00,197.50,243.50
193.00,248.00,45.00,45.00,215.50,270.50
184.00,239.00,45.00,45.00,206.50,261.50
184.00,248.00,45.00,45.00,206.50,270.50
165.00,239.00,45.00,45.00,187.50,261.50
147.00,248.00,45.00,45.00,169.50,270.50
147.00,230.00,45.00,45.00,169.50,252.50
138.00,230.00,45.00,45.00,160.50,252.50
165.00,248.00,45.00,45.00,187.50,270.50
165.00,294.00,45.00,45.00,187.50,316.50
147.00,285.00,45.00,45.00,169.50,307.50
129.00,276.00,45.00,45.00,151.50,298.50
110.00,257.00,45.00,45.00,132.50,279.50
92.00,248.00,45.00,45.00,114.50,270.50
83.00,230.00,45.00,45.00,105.50,252.50
83.00,211.00,45.00,45.00,105.50,233.50
83.00,184.00,45.00,45.00,105.50,206.50
83.00,156.00,45.00,45.00,105.50,178.50
184.00,294.00,45.00,45.00,206.50,316.50
202.00,294.00,45.00,45.00,224.50,316.50
230.00,285.00,45.00,45.00,252.50,307.50
239.00,266.00,45.00,45.00,261.50,288.50
248.00,248.00,45.00,45.00,270.50,270.50
248.00,230.00,45.00,45.00,270.50,252.50
257.00,202.00,45.00,45.00,279.50,224.50
257.00,184.00,45.00,45.00,279.50,206.50
