131,0
x,y,dx,dy,x_c,y_c
243.68,320.17,75.40,75.40,281.38,357.87
228.38,320.17,75.40,75.40,266.08,357.87
213.08,304.87,75.40,75.40,250.78,342.57
258.98,320.17,75.40,75.40,296.68,357.87
274.27,320.17,75.40,75.40,311.97,357.87
243.68,289.57,75.40,75.40,281.38,327.27
243.68,258.98,75.40,75.40,281.38,296.68
243.68,228.38,75.40,75.40,281.38,266.08
243.68,213.08,75.40,75.40,281.38,250.78
197.78,213.08,75.40,75.40,235.48,250.78
197.78,213.08,75.40,75.40,235.48,250.78
182.49,213.08,75.40,75.40,220.18,250.78
182.49,197.78,75.40,75.40,220.18,235.48
182.49,197.78,75.40,75.40,220.18,235.48
167.19,197.78,75.40,75.40,204.89,235.48
136.59,182.49,75.40,75.40,174.29,220.18
151.89,151.89,75.40,75.40,189.59,189.59
167.19,136.59,75.40,75.40,204.89,174.29
197.78,151.89,75.40,75.40,235.48,189.59
213.08,167.19,75.40,75.40,250.78,204.89
289.57,213.08,75.40,75.40,327.27,250.78
304.87,213.08,75.40,75.40,342.57,250.78
304.87,213.08,75.40,75.40,342.57,250.78
289.57,197.78,75.40,75.40,327.27,235.48
304.87,197.78,75.40,75.40,342.57,235.48
320.17,213.08,75.40,75.40,357.87,250.78
349.67,182.49,75.40,75.40,387.37,220.18
334.37,167.19,75.40,75.40,372.07,204.89
304.87,167.19,75.40,75.40,342.57,204.89
289.57,167.19,75.40,75.40,327.27,204.89
258.98,167.19,75.40,75.40,296.68,204.89
243.68,334.37,75.40,75.40,281.38,372.07
228.38,334.37,75.40,75.40,266.08,372.07
197.78,334.37,75.40,75.40,235.48,372.07
182.49,349.67,75.40,75.40,220.18,387.37
182.49,349.67,75.40,75.40,220.18,387.37
228.38,349.67,75.40,75.40,266.08,387.37
243.68,349.67,75.40,75.40,281.38,387.37
274.27,320.17,75.40,75.40,311.97,357.87
289.57,334.37,75.40,75.40,327.27,372.07
304.87,349.67,75.40,75.40,342.57,387.37
289.57,349.67,75.40,75.40,327.27,387.37
274.27,334.37,75.40,75.40,311.97,372.07
289.57,380.27,75.40,75.40,327.27,417.97
258.98,364.97,75.40,75.40,296.68,402.67
258.98,380.27,75.40,75.40,296.68,417.97
228.38,364.97,75.40,75.40,266.08,402.67
197.78,380.27,75.40,75.40,235.48,417.97
197.78,349.67,75.40,75.40,235.48,387.37
182.49,349.67,75.40,75.40,220.18,387.37
228.38,380.27,75.40,75.40,266.08,417.97
243.68,456.76,75.40,75.40,281.38,494.46
213.08,441.46,75.40,75.40,250.78,479.16
182.49,410.86,75.40,75.40,220.18,448.56
151.89,380.27,75.40,75.40,189.59,417.97
136.59,349.67,75.40,75.40,174.29,387.37
121.29,304.87,75.40,75.40,158.99,342.57
121.29,274.27,75.40,75.40,158.99,311.97
107.09,228.38,75.40,75.40,144.79,266.08
107.09,182.49,75.40,75.40,144.79,220.18
274.27,441.46,75.40,75.40,311.97,479.16
304.87,426.16,75.40,75.40,342.57,463.86
349.67,395.57,75.40,75.40,387.37,433.27
364.97,349.67,75.40,75.40,402.67,387.37
380.27,304.87,75.40,75.40,417.97,342.57
395.57,274.27,75.40,75.40,433.27,311.97
410.86,228.38,75.40,75.40,448.56,266.08
410.86,197.78,75.40,75.40,448.56,235.48
