96,-30
x,y,dx,dy,x_c,y_c
286.84,269.96,83.31,83.31,328.49,311.62
269.96,269.96,83.31,83.31,311.62,311.62
269.96,269.96,83.31,83.31,311.62,311.62
303.71,269.96,83.31,83.31,345.36,311.62
303.71,253.09,83.31,83.31,345.36,294.75
303.71,236.22,83.31,83.31,345.36,277.87
303.71,219.35,83.31,83.31,345.36,261.00
286.84,202.47,83.31,83.31,328.49,244.13
269.96,185.60,83.31,83.31,311.62,227.25
219.35,185.60,83.31,83.31,261.00,227.25
202.47,202.47,83.31,83.31,244.13,244.13
185.60,202.47,83.31,83.31,227.25,244.13
202.47,185.60,83.31,83.31,244.13,227.25
185.60,185.60,83.31,83.31,227.25,227.25
168.73,202.47,83.31,83.31,210.38,244.13
118.11,168.73,83.31,83.31,159.76,210.38
134.98,151.85,83.31,83.31,176.64,193.51
168.73,134.98,83.31,83.31,210.38,176.64
202.47,151.85,83.31,83.31,244.13,193.51
236.22,151.85,83.31,83.31,277.87,193.51
303.71,185.60,83.31,83.31,345.36,227.25
320.58,185.60,83.31,83.31,362.24,227.25
320.58,185.60,83.31,83.31,362.24,227.25
320.58,168.73,83.31,83.31,362.24,210.38
320.58,168.73,83.31,83.31,362.24,210.38
320.58,168.73,83.31,83.31,362.24,210.38
337.45,118.11,83.31,83.31,379.11,159.76
337.45,118.11,83.31,83.31,379.11,159.76
320.58,118.11,83.31,83.31,362.24,159.76
320.58,118.11,83.31,83.31,362.24,159.76
303.71,118.11,83.31,83.31,345.36,159.76
286.84,286.84,83.31,83.31,328.49,328.49
269.96,286.84,83.31,83.31,311.62,328.49
253.09,303.71,83.31,83.31,294.75,345.36
236.22,303.71,83.31,83.31,277.87,345.36
269.96,320.58,83.31,83.31,311.62,362.24
269.96,303.71,83.31,83.31,311.62,345.36
286.84,286.84,83.31,83.31,328.49,328.49
303.71,269.96,83.31,83.31,345.36,311.62
303.71,286.84,83.31,83.31,345.36,328.49
303.71,286.84,83.31,83.31,345.36,328.49
303.71,286.84,83.31,83.31,345.36,328.49
303.71,286.84,83.31,83.31,345.36,328.49
303.71,303.71,83.31,83.31,345.36,345.36
303.71,286.84,83.31,83.31,345.36,328.49
303.71,303.71,83.31,83.31,345.36,345.36
303.71,286.84,83.31,83.31,345.36,328.49
286.84,320.58,83.31,83.31,328.49,362.24
286.84,303.71,83.31,83.31,328.49,345.36
269.96,337.45,83.31,83.31,311.62,379.11
303.71,303.71,83.31,83.31,345.36,345.36
286.84,388.07,83.31,83.31,328.49,429.73
236.22,388.07,83.31,83.31,277.87,429.73
185.60,371.20,83.31,83.31,227.25,412.85
151.85,354.33,83.31,83.31,193.51,395.98
118.11,337.45,83.31,83.31,159.76,379.11
84.36,303.71,83.31,83.31,126.02,345.36
67.49,253.09,83.31,83.31,109.15,294.75
67.49,202.47,83.31,83.31,109.15,244.13
50.62,151.85,83.31,83.31,92.27,193.51
320.58,371.20,83.31,83.31,362.24,412.85
337.45,354.33,83.31,83.31,379.11,395.98
337.45,320.58,83.31,83.31,379.11,362.24
354.33,286.84,83.31,83.31,395.98,328.49
371.20,269.96,83.31,83.31,412.85,311.62
388.07,236.22,83.31,83.31,429.73,277.87
388.07,202.47,83.31,83.31,429.73,244.13
388.07,168.73,83.31,83.31,429.73,210.38
