82,-15
x,y,dx,dy,x_c,y_c
124.00,112.00,19.00,19.00,133.50,121.50
120.00,112.00,19.00,19.00,129.50,121.50
116.00,112.00,19.00,19.00,125.50,121.50
124.00,112.00,19.00,19.00,133.50,121.50
124.00,112.00,19.00,19.00,133.50,121.50
124.00,104.00,19.00,19.00,133.50,113.50
124.00,100.00,19.00,19.00,133.50,109.50
124.00,92.00,19.00,19.00,133.50,101.50
124.00,88.00,19.00,19.00,133.50,97.50
112.00,88.00,19.00,19.00,121.50,97.50
108.00,88.00,19.00,19.00,117.50,97.50
104.00,88.00,19.00,19.00,113.50,97.50
108.00,84.00,19.00,19.00,117.50,93.50
104.00,84.00,19.00,19.00,113.50,93.50
100.00,88.00,19.00,19.00,109.50,97.50
84.00,76.00,19.00,19.00,93.50,85.50
88.00,68.00,19.00,19.00,97.50,77.50
92.00,64.00,19.00,19.00,101.50,73.50
100.00,72.00,19.00,19.00,109.50,81.50
108.00,76.00,19.00,19.00,117.50,85.50
136.00,92.00,19.00,19.00,145.50,101.50
140.00,96.00,19.00,19.00,149.50,105.50
144.00,96.00,19.00,19.00,153.50,105.50
140.00,92.00,19.00,19.00,149.50,101.50
140.00,92.00,19.00,19.00,149.50,101.50
144.00,92.00,19.00,19.00,153.50,101.50
152.00,84.00,19.00,19.00,161.50,93.50
148.00,80.00,19.00,19.00,157.50,89.50
144.00,80.00,19.00,19.00,153.50,89.50
136.00,80.00,19.00,19.00,145.50,89.50
132.00,80.00,19.00,19.00,141.50,89.50
124.00,120.00,19.00,19.00,133.50,129.50
116.00,120.00,19.00,19.00,125.50,129.50
112.00,120.00,19.00,19.00,121.50,129.50
108.00,124.00,19.00,19.00,117.50,133.50
116.00,124.00,19.00,19.00,125.50,133.50
120.00,120.00,19.00,19.00,129.50,129.50
124.00,124.00,19.00,19.00,133.50,133.50
128.00,116.00,19.00,19.00,137.50,125.50
132.00,116.00,19.00,19.00,141.50,125.50
136.00,120.00,19.00,19.00,145.50,129.50
132.00,120.00,19.00,19.00,141.50,129.50
128.00,120.00,19.00,19.00,137.50,129.50
136.00,124.00,19.00,19.00,145.50,133.50
132.00,120.00,19.00,19.00,141.50,129.50
132.00,124.00,19.00,19.00,141.50,133.50
128.00,124.00,19.00,19.00,137.50,133.50
120.00,128.00,19.00,19.00,129.50,137.50
120.00,120.00,19.00,19.00,129.50,129.50
112.00,128.00,19.00,19.00,121.50,137.50
128.00,128.00,19.00,19.00,137.50,137.50
128.00,152.00,19.00,19.00,137.50,161.50
112.00,156.00,19.00,19.00,121.50,165.50
100.00,152.00,19.00,19.00,109.50,161.50
88.00,152.00,19.00,19.00,97.50,161.50
76.00,148.00,19.00,19.00,85.50,157.50
68.00,140.00,19.00,19.00,77.50,149.50
64.00,128.00,19.00,19.00,73.50,137.50
60.00,116.00,19.00,19.00,69.50,125.50
60.00,104.00,19.00,19.00,69.50,113.50
136.00,152.00,19.00,19.00,145.50,161.50
140.00,148.00,19.00,19.00,149.50,157.50
144.00,140.00,19.00,19.00,153.50,149.50
148.00,132.00,19.00,19.00,157.50,141.50
148.00,124.00,19.00,19.00,157.50,133.50
152.00,116.00,19.00,19.00,161.50,125.50
156.00,108.00,19.00,19.00,165.50,117.50
156.00,100.00,19.00,19.00,165.50,109.50
