83,0
x,y,dx,dy,x_c,y_c
279.04,296.48,86.11,86.11,322.09,339.53
261.60,296.48,86.11,86.11,304.65,339.53
244.16,296.48,86.11,86.11,287.21,339.53
296.48,296.48,86.11,86.11,339.53,339.53
313.92,296.48,86.11,86.11,356.97,339.53
279.04,261.60,86.11,86.11,322.09,304.65
279.04,244.16,86.11,86.11,322.09,287.21
279.04,209.28,86.11,86.11,322.09,252.33
279.04,191.84,86.11,86.11,322.09,234.89
226.72,191.84,86.11,86.11,269.77,234.89
226.72,191.84,86.11,86.11,269.77,234.89
226.72,191.84,86.11,86.11,269.77,234.89
209.28,174.40,86.11,86.11,252.33,217.45
209.28,174.40,86.11,86.11,252.33,217.45
191.84,191.84,86.11,86.11,234.89,234.89
156.96,156.96,86.11,86.11,200.01,200.01
174.40,139.52,86.11,86.11,217.45,182.57
191.84,139.52,86.11,86.11,234.89,182.57
226.72,156.96,86.11,86.11,269.77,200.01
261.60,156.96,86.11,86.11,304.65,200.01
331.36,209.28,86.11,86.11,374.41,252.33
348.80,226.72,86.11,86.11,391.85,269.77
366.24,226.72,86.11,86.11,409.29,269.77
348.80,209.28,86.11,86.11,391.85,252.33
348.80,209.28,86.11,86.11,391.85,252.33
366.24,226.72,86.11,86.11,409.29,269.77
401.12,191.84,86.11,86.11,444.17,234.89
383.68,174.40,86.11,86.11,426.73,217.45
366.24,174.40,86.11,86.11,409.29,217.45
348.80,174.40,86.11,86.11,391.85,217.45
313.92,174.40,86.11,86.11,356.97,217.45
261.60,313.92,86.11,86.11,304.65,356.97
244.16,313.92,86.11,86.11,287.21,356.97
226.72,331.36,86.11,86.11,269.77,374.41
209.28,348.80,86.11,86.11,252.33,391.85
209.28,348.80,86.11,86.11,252.33,391.85
244.16,331.36,86.11,86.11,287.21,374.41
261.60,331.36,86.11,86.11,304.65,374.41
279.04,313.92,86.11,86.11,322.09,356.97
296.48,331.36,86.11,86.11,339.53,374.41
313.92,348.80,86.11,86.11,356.97,391.85
296.48,348.80,86.11,86.11,339.53,391.85
279.04,331.36,86.11,86.11,322.09,374.41
296.48,383.68,86.11,86.11,339.53,426.73
279.04,366.24,86.11,86.11,322.09,409.29
279.04,383.68,86.11,86.11,322.09,426.73
244.16,366.24,86.11,86.11,287.21,409.29
209.28,383.68,86.11,86.11,252.33,426.73
209.28,348.80,86.11,86.11,252.33,391.85
191.84,366.24,86.11,86.11,234.89,409.29
244.16,383.68,86.11,86.11,287.21,426.73
261.60,453.44,86.11,86.11,304.65,496.49
209.28,436.00,86.11,86.11,252.33,479.05
174.40,418.56,86.11,86.11,217.45,461.61
139.52,383.68,86.11,86.11,182.57,426.73
104.64,366.24,86.11,86.11,147.69,409.29
87.20,331.36,86.11,86.11,130.25,374.41
87.20,296.48,86.11,86.11,130.25,339.53
69.76,244.16,86.11,86.11,112.81,287.21
69.76,191.84,86.11,86.11,112.81,234.89
313.92,436.00,86.11,86.11,356.97,479.05
366.24,401.12,86.11,86.11,409.29,444.17
418.56,366.24,86.11,86.11,461.61,409.29
436.00,296.48,86.11,86.11,479.05,339.53
453.44,244.16,86.11,86.11,496.49,287.21
470.88,191.84,86.11,86.11,513.93,234.89
488.32,139.52,86.11,86.11,531.37,182.57
488.32,87.20,86.11,86.11,531.37,130.25
