122,0
x,y,dx,dy,x_c,y_c
136.00,160.00,39.00,39.00,155.50,179.50
128.00,160.00,39.00,39.00,147.50,179.50
120.00,160.00,39.00,39.00,139.50,179.50
144.00,160.00,39.00,39.00,163.50,179.50
152.00,160.00,39.00,39.00,171.50,179.50
136.00,144.00,39.00,39.00,155.50,163.50
136.00,136.00,39.00,39.00,155.50,155.50
128.00,120.00,39.00,39.00,147.50,139.50
128.00,112.00,39.00,39.00,147.50,131.50
104.00,112.00,39.00,39.00,123.50,131.50
104.00,112.00,39.00,39.00,123.50,131.50
104.00,120.00,39.00,39.00,123.50,139.50
96.00,112.00,39.00,39.00,115.50,131.50
96.00,112.00,39.00,39.00,115.50,131.50
88.00,120.00,39.00,39.00,107.50,139.50
64.00,104.00,39.00,39.00,83.50,123.50
72.00,96.00,39.00,39.00,91.50,115.50
80.00,88.00,39.00,39.00,99.50,107.50
96.00,88.00,39.00,39.00,115.50,107.50
112.00,96.00,39.00,39.00,131.50,115.50
152.00,112.00,39.00,39.00,171.50,131.50
160.00,112.00,39.00,39.00,179.50,131.50
168.00,112.00,39.00,39.00,187.50,131.50
160.00,104.00,39.00,39.00,179.50,123.50
168.00,104.00,39.00,39.00,187.50,123.50
176.00,104.00,39.00,39.00,195.50,123.50
200.00,88.00,39.00,39.00,219.50,107.50
192.00,88.00,39.00,39.00,211.50,107.50
176.00,88.00,39.00,39.00,195.50,107.50
160.00,88.00,39.00,39.00,179.50,107.50
136.00,88.00,39.00,39.00,155.50,107.50
136.00,168.00,39.00,39.00,155.50,187.50
128.00,168.00,39.00,39.00,147.50,187.50
120.00,176.00,39.00,39.00,139.50,195.50
112.00,184.00,39.00,39.00,131.50,203.50
120.00,184.00,39.00,39.00,139.50,203.50
128.00,176.00,39.00,39.00,147.50,195.50
136.00,176.00,39.00,39.00,155.50,195.50
152.00,168.00,39.00,39.00,171.50,187.50
160.00,176.00,39.00,39.00,179.50,195.50
168.00,184.00,39.00,39.00,187.50,203.50
160.00,176.00,39.00,39.00,179.50,195.50
152.00,176.00,39.00,39.00,171.50,195.50
168.00,192.00,39.00,39.00,187.50,211.50
160.00,184.00,39.00,39.00,179.50,203.50
160.00,200.00,39.00,39.00,179.50,219.50
144.00,192.00,39.00,39.00,163.50,211.50
128.00,200.00,39.00,39.00,147.50,219.50
128.00,184.00,39.00,39.00,147.50,203.50
120.00,192.00,39.00,39.00,139.50,211.50
144.00,200.00,39.00,39.00,163.50,219.50
144.00,240.00,39.00,39.00,163.50,259.50
128.00,232.00,39.00,39.00,147.50,251.50
112.00,216.00,39.00,39.00,131.50,235.50
96.00,192.00,39.00,39.00,115.50,211.50
80.00,176.00,39.00,39.00,99.50,195.50
72.00,152.00,39.00,39.00,91.50,171.50
64.00,128.00,39.00,39.00,83.50,147.50
56.00,104.00,39.00,39.00,75.50,123.50
56.00,80.00,39.00,39.00,75.50,99.50
160.00,232.00,39.00,39.00,179.50,251.50
184.00,224.00,39.00,39.00,203.50,243.50
208.00,208.00,39.00,39.00,227.50,227.50
224.00,184.00,39.00,39.00,243.50,203.50
232.00,160.00,39.00,39.00,251.50,179.50
232.00,144.00,39.00,39.00,251.50,163.50
240.00,120.00,39.00,39.00,259.50,139.50
240.00,104.00,39.00,39.00,259.50,123.50
