78,0
x,y,dx,dy,x_c,y_c
165.00,156.00,45.00,45.00,187.50,178.50
156.00,156.00,45.00,45.00,178.50,178.50
147.00,147.00,45.00,45.00,169.50,169.50
175.00,156.00,45.00,45.00,197.50,178.50
184.00,156.00,45.00,45.00,206.50,178.50
165.00,147.00,45.00,45.00,187.50,169.50
175.00,138.00,45.00,45.00,197.50,160.50
175.00,119.00,45.00,45.00,197.50,141.50
175.00,110.00,45.00,45.00,197.50,132.50
147.00,119.00,45.00,45.00,169.50,141.50
138.00,119.00,45.00,45.00,160.50,141.50
138.00,119.00,45.00,45.00,160.50,141.50
138.00,110.00,45.00,45.00,160.50,132.50
138.00,110.00,45.00,45.00,160.50,132.50
129.00,119.00,45.00,45.00,151.50,141.50
110.00,101.00,45.00,45.00,132.50,123.50
119.00,92.00,45.00,45.00,141.50,114.50
129.00,83.00,45.00,45.00,151.50,105.50
147.00,92.00,45.00,45.00,169.50,114.50
165.00,92.00,45.00,45.00,187.50,114.50
202.00,119.00,45.00,45.00,224.50,141.50
211.00,129.00,45.00,45.00,233.50,151.50
211.00,129.00,45.00,45.00,233.50,151.50
211.00,119.00,45.00,45.00,233.50,141.50
211.00,119.00,45.00,45.00,233.50,141.50
221.00,129.00,45.00,45.00,243.50,151.50
239.00,110.00,45.00,45.00,261.50,132.50
230.00,101.00,45.00,45.00,252.50,123.50
211.00,101.00,45.00,45.00,233.50,123.50
202.00,101.00,45.00,45.00,224.50,123.50
193.00,101.00,45.00,45.00,215.50,123.50
156.00,165.00,45.00,45.00,178.50,187.50
147.00,175.00,45.00,45.00,169.50,197.50
138.00,184.00,45.00,45.00,160.50,206.50
129.00,202.00,45.00,45.00,151.50,224.50
138.00,202.00,45.00,45.00,160.50,224.50
147.00,184.00,45.00,45.00,169.50,206.50
156.00,165.00,45.00,45.00,178.50,187.50
175.00,156.00,45.00,45.00,197.50,178.50
184.00,165.00,45.00,45.00,206.50,187.50
184.00,175.00,45.00,45.00,206.50,197.50
184.00,175.00,45.00,45.00,206.50,197.50
175.00,165.00,45.00,45.00,197.50,187.50
175.00,193.00,45.00,45.00,197.50,215.50
165.00,193.00,45.00,45.00,187.50,215.50
165.00,211.00,45.00,45.00,187.50,233.50
147.00,202.00,45.00,45.00,169.50,224.50
138.00,211.00,45.00,45.00,160.50,233.50
138.00,193.00,45.00,45.00,160.50,215.50
129.00,202.00,45.00,45.00,151.50,224.50
147.00,211.00,45.00,45.00,169.50,233.50
147.00,266.00,45.00,45.00,169.50,288.50
119.00,257.00,45.00,45.00,141.50,279.50
101.00,248.00,45.00,45.00,123.50,270.50
83.00,230.00,45.00,45.00,105.50,252.50
64.00,211.00,45.00,45.00,86.50,233.50
55.00,193.00,45.00,45.00,77.50,215.50
55.00,175.00,45.00,45.00,77.50,197.50
46.00,147.00,45.00,45.00,68.50,169.50
46.00,129.00,45.00,45.00,68.50,151.50
165.00,266.00,45.00,45.00,187.50,288.50
184.00,257.00,45.00,45.00,206.50,279.50
193.00,248.00,45.00,45.00,215.50,270.50
202.00,221.00,45.00,45.00,224.50,243.50
202.00,202.00,45.00,45.00,224.50,224.50
202.00,184.00,45.00,45.00,224.50,206.50
202.00,156.00,45.00,45.00,224.50,178.50
202.00,138.00,45.00,45.00,224.50,160.50
