112,0
x,y,dx,dy,x_c,y_c
116.00,137.00,25.00,25.00,128.50,149.50
111.00,137.00,25.00,25.00,123.50,149.50
111.00,132.00,25.00,25.00,123.50,144.50
121.00,132.00,25.00,25.00,133.50,144.50
127.00,132.00,25.00,25.00,139.50,144.50
116.00,127.00,25.00,25.00,128.50,139.50
116.00,116.00,25.00,25.00,128.50,128.50
116.00,106.00,25.00,25.00,128.50,118.50
116.00,95.00,25.00,25.00,128.50,107.50
100.00,95.00,25.00,25.00,112.50,107.50
95.00,95.00,25.00,25.00,107.50,107.50
95.00,95.00,25.00,25.00,107.50,107.50
95.00,95.00,25.00,25.00,107.50,107.50
95.00,95.00,25.00,25.00,107.50,107.50
90.00,95.00,25.00,25.00,102.50,107.50
74.00,84.00,25.00,25.00,86.50,96.50
79.00,74.00,25.00,25.00,91.50,86.50
84.00,69.00,25.00,25.00,96.50,81.50
90.00,74.00,25.00,25.00,102.50,86.50
100.00,74.00,25.00,25.00,112.50,86.50
132.00,95.00,25.00,25.00,144.50,107.50
137.00,95.00,25.00,25.00,149.50,107.50
143.00,95.00,25.00,25.00,155.50,107.50
132.00,90.00,25.00,25.00,144.50,102.50
137.00,90.00,25.00,25.00,149.50,102.50
143.00,90.00,25.00,25.00,155.50,102.50
153.00,79.00,25.00,25.00,165.50,91.50
153.00,74.00,25.00,25.00,165.50,86.50
143.00,69.00,25.00,25.00,155.50,81.50
137.00,69.00,25.00,25.00,149.50,81.50
127.00,69.00,25.00,25.00,139.50,81.50
116.00,143.00,25.00,25.00,128.50,155.50
111.00,143.00,25.00,25.00,123.50,155.50
106.00,148.00,25.00,25.00,118.50,160.50
100.00,153.00,25.00,25.00,112.50,165.50
106.00,153.00,25.00,25.00,118.50,165.50
111.00,148.00,25.00,25.00,123.50,160.50
116.00,148.00,25.00,25.00,128.50,160.50
121.00,137.00,25.00,25.00,133.50,149.50
127.00,143.00,25.00,25.00,139.50,155.50
132.00,148.00,25.00,25.00,144.50,160.50
132.00,143.00,25.00,25.00,144.50,155.50
121.00,148.00,25.00,25.00,133.50,160.50
127.00,153.00,25.00,25.00,139.50,165.50
121.00,148.00,25.00,25.00,133.50,160.50
121.00,158.00,25.00,25.00,133.50,170.50
111.00,153.00,25.00,25.00,123.50,165.50
106.00,158.00,25.00,25.00,118.50,170.50
106.00,148.00,25.00,25.00,118.50,160.50
100.00,153.00,25.00,25.00,112.50,165.50
111.00,158.00,25.00,25.00,123.50,170.50
111.00,179.00,25.00,25.00,123.50,191.50
100.00,174.00,25.00,25.00,112.50,186.50
90.00,169.00,25.00,25.00,102.50,181.50
79.00,158.00,25.00,25.00,91.50,170.50
74.00,148.00,25.00,25.00,86.50,160.50
69.00,132.00,25.00,25.00,81.50,144.50
69.00,121.00,25.00,25.00,81.50,133.50
69.00,106.00,25.00,25.00,81.50,118.50
69.00,90.00,25.00,25.00,81.50,102.50
121.00,179.00,25.00,25.00,133.50,191.50
132.00,169.00,25.00,25.00,144.50,181.50
143.00,158.00,25.00,25.00,155.50,170.50
148.00,143.00,25.00,25.00,160.50,155.50
153.00,132.00,25.00,25.00,165.50,144.50
153.00,121.00,25.00,25.00,165.50,133.50
158.00,106.00,25.00,25.00,170.50,118.50
158.00,95.00,25.00,25.00,170.50,107.50
