113,0
x,y,dx,dy,x_c,y_c
175.00,184.00,45.00,45.00,197.50,206.50
175.00,184.00,45.00,45.00,197.50,206.50
165.00,184.00,45.00,45.00,187.50,206.50
184.00,184.00,45.00,45.00,206.50,206.50
193.00,184.00,45.00,45.00,215.50,206.50
175.00,165.00,45.00,45.00,197.50,187.50
175.00,156.00,45.00,45.00,197.50,178.50
175.00,138.00,45.00,45.00,197.50,160.50
175.00,129.00,45.00,45.00,197.50,151.50
147.00,129.00,45.00,45.00,169.50,151.50
138.00,129.00,45.00,45.00,160.50,151.50
129.00,129.00,45.00,45.00,151.50,151.50
138.00,119.00,45.00,45.00,160.50,141.50
129.00,119.00,45.00,45.00,151.50,141.50
119.00,129.00,45.00,45.00,141.50,151.50
92.00,110.00,45.00,45.00,114.50,132.50
101.00,101.00,45.00,45.00,123.50,123.50
119.00,92.00,45.00,45.00,141.50,114.50
138.00,101.00,45.00,45.00,160.50,123.50
147.00,101.00,45.00,45.00,169.50,123.50
202.00,129.00,45.00,45.00,224.50,151.50
211.00,129.00,45.00,45.00,233.50,151.50
211.00,129.00,45.00,45.00,233.50,151.50
202.00,119.00,45.00,45.00,224.50,141.50
211.00,119.00,45.00,45.00,233.50,141.50
211.00,129.00,45.00,45.00,233.50,151.50
230.00,110.00,45.00,45.00,252.50,132.50
221.00,101.00,45.00,45.00,243.50,123.50
211.00,101.00,45.00,45.00,233.50,123.50
202.00,101.00,45.00,45.00,224.50,123.50
184.00,101.00,45.00,45.00,206.50,123.50
175.00,193.00,45.00,45.00,197.50,215.50
165.00,193.00,45.00,45.00,187.50,215.50
147.00,202.00,45.00,45.00,169.50,224.50
138.00,211.00,45.00,45.00,160.50,233.50
147.00,211.00,45.00,45.00,169.50,233.50
165.00,202.00,45.00,45.00,187.50,224.50
175.00,202.00,45.00,45.00,197.50,224.50
193.00,193.00,45.00,45.00,215.50,215.50
202.00,193.00,45.00,45.00,224.50,215.50
202.00,202.00,45.00,45.00,224.50,224.50
202.00,202.00,45.00,45.00,224.50,224.50
193.00,202.00,45.00,45.00,215.50,224.50
193.00,221.00,45.00,45.00,215.50,243.50
184.00,211.00,45.00,45.00,206.50,233.50
184.00,230.00,45.00,45.00,206.50,252.50
165.00,221.00,45.00,45.00,187.50,243.50
147.00,230.00,45.00,45.00,169.50,252.50
147.00,211.00,45.00,45.00,169.50,233.50
138.00,211.00,45.00,45.00,160.50,233.50
165.00,230.00,45.00,45.00,187.50,252.50
165.00,276.00,45.00,45.00,187.50,298.50
147.00,266.00,45.00,45.00,169.50,288.50
129.00,248.00,45.00,45.00,151.50,270.50
110.00,230.00,45.00,45.00,132.50,252.50
92.00,221.00,45.00,45.00,114.50,243.50
83.00,202.00,45.00,45.00,105.50,224.50
83.00,184.00,45.00,45.00,105.50,206.50
74.00,156.00,45.00,45.00,96.50,178.50
74.00,129.00,45.00,45.00,96.50,151.50
184.00,266.00,45.00,45.00,206.50,288.50
202.00,257.00,45.00,45.00,224.50,279.50
211.00,239.00,45.00,45.00,233.50,261.50
221.00,211.00,45.00,45.00,243.50,233.50
230.00,193.00,45.00,45.00,252.50,215.50
239.00,175.00,45.00,45.00,261.50,197.50
248.00,147.00,45.00,45.00,270.50,169.50
248.00,129.00,45.00,45.00,270.50,151.50
