105,0
x,y,dx,dy,x_c,y_c
190.00,222.00,52.00,52.00,216.00,248.00
179.00,222.00,52.00,52.00,205.00,248.00
169.00,222.00,52.00,52.00,195.00,248.00
201.00,222.00,52.00,52.00,227.00,248.00
211.00,222.00,52.00,52.00,237.00,248.00
190.00,201.00,52.00,52.00,216.00,227.00
190.00,179.00,52.00,52.00,216.00,205.00
190.00,158.00,52.00,52.00,216.00,184.00
201.00,148.00,52.00,52.00,227.00,174.00
169.00,148.00,52.00,52.00,195.00,174.00
158.00,148.00,52.00,52.00,184.00,174.00
148.00,148.00,52.00,52.00,174.00,174.00
158.00,137.00,52.00,52.00,184.00,163.00
148.00,137.00,52.00,52.00,174.00,163.00
137.00,137.00,52.00,52.00,163.00,163.00
106.00,127.00,52.00,52.00,132.00,153.00
116.00,116.00,52.00,52.00,142.00,142.00
127.00,106.00,52.00,52.00,153.00,132.00
148.00,116.00,52.00,52.00,174.00,142.00
169.00,116.00,52.00,52.00,195.00,142.00
222.00,148.00,52.00,52.00,248.00,174.00
232.00,148.00,52.00,52.00,258.00,174.00
243.00,148.00,52.00,52.00,269.00,174.00
232.00,148.00,52.00,52.00,258.00,174.00
243.00,148.00,52.00,52.00,269.00,174.00
253.00,148.00,52.00,52.00,279.00,174.00
285.00,137.00,52.00,52.00,311.00,163.00
274.00,127.00,52.00,52.00,300.00,153.00
253.00,127.00,52.00,52.00,279.00,153.00
232.00,127.00,52.00,52.00,258.00,153.00
211.00,127.00,52.00,52.00,237.00,153.00
190.00,232.00,52.00,52.00,216.00,258.00
179.00,243.00,52.00,52.00,205.00,269.00
169.00,253.00,52.00,52.00,195.00,279.00
158.00,274.00,52.00,52.00,184.00,300.00
169.00,274.00,52.00,52.00,195.00,300.00
179.00,253.00,52.00,52.00,205.00,279.00
190.00,243.00,52.00,52.00,216.00,269.00
211.00,222.00,52.00,52.00,237.00,248.00
222.00,232.00,52.00,52.00,248.00,258.00
232.00,243.00,52.00,52.00,258.00,269.00
222.00,243.00,52.00,52.00,248.00,269.00
222.00,232.00,52.00,52.00,248.00,258.00
222.00,264.00,52.00,52.00,248.00,290.00
211.00,253.00,52.00,52.00,237.00,279.00
211.00,274.00,52.00,52.00,237.00,300.00
190.00,264.00,52.00,52.00,216.00,290.00
158.00,274.00,52.00,52.00,184.00,300.00
169.00,264.00,52.00,52.00,195.00,290.00
158.00,264.00,52.00,52.00,184.00,290.00
190.00,274.00,52.00,52.00,216.00,300.00
190.00,327.00,52.00,52.00,216.00,353.00
158.00,306.00,52.00,52.00,184.00,332.00
137.00,285.00,52.00,52.00,163.00,311.00
116.00,253.00,52.00,52.00,142.00,279.00
95.00,232.00,52.00,52.00,121.00,258.00
84.00,201.00,52.00,52.00,110.00,227.00
74.00,179.00,52.00,52.00,100.00,205.00
63.00,148.00,52.00,52.00,89.00,174.00
63.00,127.00,52.00,52.00,89.00,153.00
211.00,317.00,52.00,52.00,237.00,343.00
232.00,285.00,52.00,52.00,258.00,311.00
253.00,264.00,52.00,52.00,279.00,290.00
264.00,232.00,52.00,52.00,290.00,258.00
274.00,211.00,52.00,52.00,300.00,237.00
285.00,190.00,52.00,52.00,311.00,216.00
296.00,158.00,52.00,52.00,322.00,184.00
296.00,137.00,52.00,52.00,322.00,163.00
