116,0
x,y,dx,dy,x_c,y_c
244.77,297.22,86.33,86.33,287.93,340.38
227.29,297.22,86.33,86.33,270.45,340.38
209.80,279.74,86.33,86.33,252.97,322.90
262.25,297.22,86.33,86.33,305.42,340.38
279.74,297.22,86.33,86.33,322.90,340.38
244.77,262.25,86.33,86.33,287.93,305.42
244.77,244.77,86.33,86.33,287.93,287.93
244.77,209.80,86.33,86.33,287.93,252.97
262.25,192.32,86.33,86.33,305.42,235.48
209.80,192.32,86.33,86.33,252.97,235.48
192.32,209.80,86.33,86.33,235.48,252.97
192.32,209.80,86.33,86.33,235.48,252.97
192.32,192.32,86.33,86.33,235.48,235.48
192.32,192.32,86.33,86.33,235.48,235.48
174.84,209.80,86.33,86.33,218.00,252.97
122.39,174.84,86.33,86.33,165.55,218.00
139.87,157.35,86.33,86.33,183.03,200.52
157.35,139.87,86.33,86.33,200.52,183.03
192.32,157.35,86.33,86.33,235.48,200.52
227.29,157.35,86.33,86.33,270.45,200.52
297.22,209.80,86.33,86.33,340.38,252.97
314.71,227.29,86.33,86.33,357.87,270.45
332.19,227.29,86.33,86.33,375.35,270.45
314.71,209.80,86.33,86.33,357.87,252.97
332.19,209.80,86.33,86.33,375.35,252.97
349.67,227.29,86.33,86.33,392.83,270.45
384.64,192.32,86.33,86.33,427.80,235.48
367.16,174.84,86.33,86.33,410.32,218.00
349.67,174.84,86.33,86.33,392.83,218.00
332.19,174.84,86.33,86.33,375.35,218.00
297.22,157.35,86.33,86.33,340.38,200.52
244.77,314.71,86.33,86.33,287.93,357.87
227.29,314.71,86.33,86.33,270.45,357.87
192.32,314.71,86.33,86.33,235.48,357.87
157.35,332.19,86.33,86.33,200.52,375.35
192.32,332.19,86.33,86.33,235.48,375.35
227.29,332.19,86.33,86.33,270.45,375.35
244.77,332.19,86.33,86.33,287.93,375.35
279.74,314.71,86.33,86.33,322.90,357.87
297.22,332.19,86.33,86.33,340.38,375.35
314.71,332.19,86.33,86.33,357.87,375.35
314.71,332.19,86.33,86.33,357.87,375.35
297.22,332.19,86.33,86.33,340.38,375.35
314.71,367.16,86.33,86.33,357.87,410.32
297.22,349.67,86.33,86.33,340.38,392.83
297.22,367.16,86.33,86.33,340.38,410.32
244.77,349.67,86.33,86.33,287.93,392.83
192.32,367.16,86.33,86.33,235.48,410.32
192.32,332.19,86.33,86.33,235.48,375.35
174.84,349.67,86.33,86.33,218.00,392.83
244.77,367.16,86.33,86.33,287.93,410.32
262.25,454.57,86.33,86.33,305.42,497.74
209.80,437.09,86.33,86.33,252.97,480.25
174.84,402.12,86.33,86.33,218.00,445.29
139.87,367.16,86.33,86.33,183.03,410.32
104.90,332.19,86.33,86.33,148.06,375.35
87.42,297.22,86.33,86.33,130.58,340.38
87.42,262.25,86.33,86.33,130.58,305.42
87.42,209.80,86.33,86.33,130.58,252.97
87.42,174.84,86.33,86.33,130.58,218.00
297.22,437.09,86.33,86.33,340.38,480.25
332.19,402.12,86.33,86.33,375.35,445.29
367.16,384.64,86.33,86.33,410.32,427.80
384.64,332.19,86.33,86.33,427.80,375.35
402.12,297.22,86.33,86.33,445.29,340.38
419.61,262.25,86.33,86.33,462.77,305.42
437.09,209.80,86.33,86.33,480.25,252.97
437.09,174.84,86.33,86.33,480.25,218.00
