114,0
x,y,dx,dy,x_c,y_c
98.00,111.00,34.00,34.00,115.00,128.00
91.00,111.00,34.00,34.00,108.00,128.00
84.00,111.00,34.00,34.00,101.00,128.00
104.00,111.00,34.00,34.00,121.00,128.00
111.00,111.00,34.00,34.00,128.00,128.00
98.00,98.00,34.00,34.00,115.00,115.00
98.00,91.00,34.00,34.00,115.00,108.00
98.00,77.00,34.00,34.00,115.00,94.00
98.00,70.00,34.00,34.00,115.00,87.00
77.00,70.00,34.00,34.00,94.00,87.00
77.00,70.00,34.00,34.00,94.00,87.00
70.00,77.00,34.00,34.00,87.00,94.00
70.00,70.00,34.00,34.00,87.00,87.00
70.00,70.00,34.00,34.00,87.00,87.00
63.00,77.00,34.00,34.00,80.00,94.00
42.00,70.00,34.00,34.00,59.00,87.00
49.00,56.00,34.00,34.00,66.00,73.00
63.00,49.00,34.00,34.00,80.00,66.00
77.00,56.00,34.00,34.00,94.00,73.00
84.00,56.00,34.00,34.00,101.00,73.00
111.00,77.00,34.00,34.00,128.00,94.00
118.00,77.00,34.00,34.00,135.00,94.00
118.00,77.00,34.00,34.00,135.00,94.00
111.00,70.00,34.00,34.00,128.00,87.00
118.00,70.00,34.00,34.00,135.00,87.00
125.00,77.00,34.00,34.00,142.00,94.00
139.00,63.00,34.00,34.00,156.00,80.00
132.00,56.00,34.00,34.00,149.00,73.00
118.00,56.00,34.00,34.00,135.00,73.00
111.00,56.00,34.00,34.00,128.00,73.00
104.00,56.00,34.00,34.00,121.00,73.00
98.00,125.00,34.00,34.00,115.00,142.00
84.00,118.00,34.00,34.00,101.00,135.00
77.00,125.00,34.00,34.00,94.00,142.00
70.00,139.00,34.00,34.00,87.00,156.00
77.00,132.00,34.00,34.00,94.00,149.00
84.00,125.00,34.00,34.00,101.00,142.00
98.00,132.00,34.00,34.00,115.00,149.00
111.00,118.00,34.00,34.00,128.00,135.00
118.00,125.00,34.00,34.00,135.00,142.00
118.00,132.00,34.00,34.00,135.00,149.00
118.00,132.00,34.00,34.00,135.00,149.00
111.00,132.00,34.00,34.00,128.00,149.00
111.00,146.00,34.00,34.00,128.00,163.00
104.00,139.00,34.00,34.00,121.00,156.00
104.00,153.00,34.00,34.00,121.00,170.00
91.00,146.00,34.00,34.00,108.00,163.00
77.00,153.00,34.00,34.00,94.00,170.00
77.00,139.00,34.00,34.00,94.00,156.00
70.00,139.00,34.00,34.00,87.00,156.00
91.00,153.00,34.00,34.00,108.00,170.00
98.00,188.00,34.00,34.00,115.00,205.00
77.00,181.00,34.00,34.00,94.00,198.00
63.00,174.00,34.00,34.00,80.00,191.00
49.00,160.00,34.00,34.00,66.00,177.00
35.00,153.00,34.00,34.00,52.00,170.00
28.00,139.00,34.00,34.00,45.00,156.00
28.00,125.00,34.00,34.00,45.00,142.00
21.00,104.00,34.00,34.00,38.00,121.00
21.00,84.00,34.00,34.00,38.00,101.00
111.00,181.00,34.00,34.00,128.00,198.00
125.00,174.00,34.00,34.00,142.00,191.00
139.00,167.00,34.00,34.00,156.00,184.00
146.00,153.00,34.00,34.00,163.00,170.00
153.00,139.00,34.00,34.00,170.00,156.00
160.00,125.00,34.00,34.00,177.00,142.00
167.00,104.00,34.00,34.00,184.00,121.00
167.00,84.00,34.00,34.00,184.00,101.00
