93,0
x,y,dx,dy,x_c,y_c
221.00,294.00,91.00,91.00,266.50,339.50
221.00,294.00,91.00,91.00,266.50,339.50
202.00,294.00,91.00,91.00,247.50,339.50
239.00,294.00,91.00,91.00,284.50,339.50
257.00,294.00,91.00,91.00,302.50,339.50
221.00,257.00,91.00,91.00,266.50,302.50
221.00,239.00,91.00,91.00,266.50,284.50
221.00,202.00,91.00,91.00,266.50,247.50
221.00,184.00,91.00,91.00,266.50,229.50
184.00,184.00,91.00,91.00,229.50,229.50
184.00,184.00,91.00,91.00,229.50,229.50
165.00,202.00,91.00,91.00,210.50,247.50
165.00,184.00,91.00,91.00,210.50,229.50
165.00,184.00,91.00,91.00,210.50,229.50
147.00,184.00,91.00,91.00,192.50,229.50
110.00,165.00,91.00,91.00,155.50,210.50
129.00,147.00,91.00,91.00,174.50,192.50
147.00,129.00,91.00,91.00,192.50,174.50
165.00,147.00,91.00,91.00,210.50,192.50
184.00,147.00,91.00,91.00,229.50,192.50
276.00,184.00,91.00,91.00,321.50,229.50
294.00,184.00,91.00,91.00,339.50,229.50
312.00,184.00,91.00,91.00,357.50,229.50
294.00,165.00,91.00,91.00,339.50,210.50
312.00,165.00,91.00,91.00,357.50,210.50
331.00,165.00,91.00,91.00,376.50,210.50
368.00,129.00,91.00,91.00,413.50,174.50
349.00,110.00,91.00,91.00,394.50,155.50
312.00,110.00,91.00,91.00,357.50,155.50
294.00,110.00,91.00,91.00,339.50,155.50
257.00,110.00,91.00,91.00,302.50,155.50
221.00,312.00,91.00,91.00,266.50,357.50
202.00,312.00,91.00,91.00,247.50,357.50
165.00,331.00,91.00,91.00,210.50,376.50
147.00,368.00,91.00,91.00,192.50,413.50
147.00,368.00,91.00,91.00,192.50,413.50
202.00,331.00,91.00,91.00,247.50,376.50
221.00,331.00,91.00,91.00,266.50,376.50
257.00,312.00,91.00,91.00,302.50,357.50
294.00,331.00,91.00,91.00,339.50,376.50
312.00,349.00,91.00,91.00,357.50,394.50
294.00,349.00,91.00,91.00,339.50,394.50
257.00,331.00,91.00,91.00,302.50,376.50
312.00,386.00,91.00,91.00,357.50,431.50
294.00,368.00,91.00,91.00,339.50,413.50
294.00,386.00,91.00,91.00,339.50,431.50
257.00,368.00,91.00,91.00,302.50,413.50
239.00,386.00,91.00,91.00,284.50,431.50
239.00,349.00,91.00,91.00,284.50,394.50
221.00,368.00,91.00,91.00,266.50,413.50
257.00,386.00,91.00,91.00,302.50,431.50
257.00,478.00,91.00,91.00,302.50,523.50
239.00,478.00,91.00,91.00,284.50,523.50
202.00,459.00,91.00,91.00,247.50,504.50
165.00,441.00,91.00,91.00,210.50,486.50
129.00,404.00,91.00,91.00,174.50,449.50
110.00,349.00,91.00,91.00,155.50,394.50
110.00,312.00,91.00,91.00,155.50,357.50
110.00,257.00,91.00,91.00,155.50,302.50
110.00,202.00,91.00,91.00,155.50,247.50
294.00,459.00,91.00,91.00,339.50,504.50
331.00,441.00,91.00,91.00,376.50,486.50
368.00,404.00,91.00,91.00,413.50,449.50
386.00,349.00,91.00,91.00,431.50,394.50
386.00,312.00,91.00,91.00,431.50,357.50
386.00,276.00,91.00,91.00,431.50,321.50
386.00,221.00,91.00,91.00,431.50,266.50
386.00,165.00,91.00,91.00,431.50,210.50
