169,-30
x,y,dx,dy,x_c,y_c
289.79,289.79,75.46,75.46,327.52,327.52
274.48,289.79,75.46,75.46,312.21,327.52
259.17,289.79,75.46,75.46,296.90,327.52
305.10,289.79,75.46,75.46,342.83,327.52
305.10,289.79,75.46,75.46,342.83,327.52
305.10,259.17,75.46,75.46,342.83,296.90
305.10,243.86,75.46,75.46,342.83,281.59
289.79,213.24,75.46,75.46,327.52,250.97
289.79,197.93,75.46,75.46,327.52,235.66
243.86,197.93,75.46,75.46,281.59,235.66
228.55,197.93,75.46,75.46,266.28,235.66
213.24,197.93,75.46,75.46,250.97,235.66
228.55,182.62,75.46,75.46,266.28,220.35
213.24,182.62,75.46,75.46,250.97,220.35
197.93,197.93,75.46,75.46,235.66,235.66
152.00,167.31,75.46,75.46,189.73,205.04
167.31,152.00,75.46,75.46,205.04,189.73
197.93,136.69,75.46,75.46,235.66,174.42
213.24,152.00,75.46,75.46,250.97,189.73
243.86,167.31,75.46,75.46,281.59,205.04
305.10,197.93,75.46,75.46,342.83,235.66
320.41,197.93,75.46,75.46,358.14,235.66
334.63,197.93,75.46,75.46,372.35,235.66
320.41,197.93,75.46,75.46,358.14,235.66
334.63,197.93,75.46,75.46,372.35,235.66
334.63,197.93,75.46,75.46,372.35,235.66
334.63,152.00,75.46,75.46,372.35,189.73
349.94,152.00,75.46,75.46,387.66,189.73
334.63,152.00,75.46,75.46,372.35,189.73
320.41,152.00,75.46,75.46,358.14,189.73
305.10,152.00,75.46,75.46,342.83,189.73
289.79,320.41,75.46,75.46,327.52,358.14
259.17,320.41,75.46,75.46,296.90,358.14
243.86,334.63,75.46,75.46,281.59,372.35
228.55,334.63,75.46,75.46,266.28,372.35
243.86,334.63,75.46,75.46,281.59,372.35
259.17,320.41,75.46,75.46,296.90,358.14
289.79,320.41,75.46,75.46,327.52,358.14
305.10,305.10,75.46,75.46,342.83,342.83
320.41,320.41,75.46,75.46,358.14,358.14
334.63,334.63,75.46,75.46,372.35,372.35
320.41,320.41,75.46,75.46,358.14,358.14
305.10,320.41,75.46,75.46,342.83,358.14
320.41,349.94,75.46,75.46,358.14,387.66
305.10,334.63,75.46,75.46,342.83,372.35
305.10,349.94,75.46,75.46,342.83,387.66
289.79,334.63,75.46,75.46,327.52,372.35
274.48,349.94,75.46,75.46,312.21,387.66
274.48,320.41,75.46,75.46,312.21,358.14
259.17,349.94,75.46,75.46,296.90,387.66
289.79,349.94,75.46,75.46,327.52,387.66
305.10,426.49,75.46,75.46,342.83,464.21
259.17,426.49,75.46,75.46,296.90,464.21
213.24,411.18,75.46,75.46,250.97,448.90
167.31,395.87,75.46,75.46,205.04,433.59
136.69,380.56,75.46,75.46,174.42,418.28
107.17,349.94,75.46,75.46,144.90,387.66
91.86,305.10,75.46,75.46,129.59,342.83
91.86,274.48,75.46,75.46,129.59,312.21
76.55,228.55,75.46,75.46,114.28,266.28
334.63,411.18,75.46,75.46,372.35,448.90
349.94,380.56,75.46,75.46,387.66,418.28
349.94,349.94,75.46,75.46,387.66,387.66
365.25,320.41,75.46,75.46,402.97,358.14
380.56,305.10,75.46,75.46,418.28,342.83
380.56,274.48,75.46,75.46,418.28,312.21
380.56,243.86,75.46,75.46,418.28,281.59
365.25,213.24,75.46,75.46,402.97,250.97
