127,15
x,y,dx,dy,x_c,y_c
261.28,318.54,71.83,71.83,297.20,354.45
261.28,318.54,71.83,71.83,297.20,354.45
246.71,318.54,71.83,71.83,282.62,354.45
275.86,318.54,71.83,71.83,311.77,354.45
290.43,318.54,71.83,71.83,326.34,354.45
261.28,290.43,71.83,71.83,297.20,326.34
261.28,275.86,71.83,71.83,297.20,311.77
261.28,246.71,71.83,71.83,297.20,282.62
261.28,217.56,71.83,71.83,297.20,253.48
232.14,217.56,71.83,71.83,268.05,253.48
217.56,217.56,71.83,71.83,253.48,253.48
202.99,217.56,71.83,71.83,238.90,253.48
217.56,202.99,71.83,71.83,253.48,238.90
217.56,202.99,71.83,71.83,253.48,238.90
202.99,217.56,71.83,71.83,238.90,253.48
173.84,173.84,71.83,71.83,209.76,209.76
188.42,159.27,71.83,71.83,224.33,195.18
202.99,159.27,71.83,71.83,238.90,195.18
217.56,159.27,71.83,71.83,253.48,195.18
232.14,159.27,71.83,71.83,268.05,195.18
318.54,217.56,71.83,71.83,354.45,253.48
333.11,217.56,71.83,71.83,369.02,253.48
347.68,217.56,71.83,71.83,383.60,253.48
333.11,202.99,71.83,71.83,369.02,238.90
347.68,202.99,71.83,71.83,383.60,238.90
362.26,202.99,71.83,71.83,398.17,238.90
405.98,173.84,71.83,71.83,441.89,209.76
391.40,159.27,71.83,71.83,427.32,195.18
362.26,144.69,71.83,71.83,398.17,180.61
333.11,144.69,71.83,71.83,369.02,180.61
305.00,159.27,71.83,71.83,340.92,195.18
246.71,333.11,71.83,71.83,282.62,369.02
246.71,333.11,71.83,71.83,282.62,369.02
232.14,347.68,71.83,71.83,268.05,383.60
217.56,362.26,71.83,71.83,253.48,398.17
232.14,362.26,71.83,71.83,268.05,398.17
246.71,347.68,71.83,71.83,282.62,383.60
246.71,347.68,71.83,71.83,282.62,383.60
275.86,333.11,71.83,71.83,311.77,369.02
290.43,347.68,71.83,71.83,326.34,383.60
305.00,362.26,71.83,71.83,340.92,398.17
290.43,362.26,71.83,71.83,326.34,398.17
261.28,347.68,71.83,71.83,297.20,383.60
290.43,391.40,71.83,71.83,326.34,427.32
275.86,362.26,71.83,71.83,311.77,398.17
275.86,376.83,71.83,71.83,311.77,412.74
261.28,362.26,71.83,71.83,297.20,398.17
246.71,376.83,71.83,71.83,282.62,412.74
246.71,347.68,71.83,71.83,282.62,383.60
232.14,376.83,71.83,71.83,268.05,412.74
261.28,376.83,71.83,71.83,297.20,412.74
261.28,449.70,71.83,71.83,297.20,485.61
246.71,435.13,71.83,71.83,282.62,471.04
232.14,420.55,71.83,71.83,268.05,456.47
217.56,391.40,71.83,71.83,253.48,427.32
202.99,376.83,71.83,71.83,238.90,412.74
188.42,347.68,71.83,71.83,224.33,383.60
173.84,318.54,71.83,71.83,209.76,354.45
173.84,290.43,71.83,71.83,209.76,326.34
173.84,261.28,71.83,71.83,209.76,297.20
305.00,449.70,71.83,71.83,340.92,485.61
333.11,435.13,71.83,71.83,369.02,471.04
362.26,405.98,71.83,71.83,398.17,441.89
376.83,376.83,71.83,71.83,412.74,412.74
405.98,347.68,71.83,71.83,441.89,383.60
420.55,318.54,71.83,71.83,456.47,354.45
435.13,275.86,71.83,71.83,471.04,311.77
435.13,246.71,71.83,71.83,471.04,282.62
