104,0
x,y,dx,dy,x_c,y_c
91.00,111.00,34.00,34.00,108.00,128.00
84.00,111.00,34.00,34.00,101.00,128.00
77.00,111.00,34.00,34.00,94.00,128.00
98.00,111.00,34.00,34.00,115.00,128.00
104.00,111.00,34.00,34.00,121.00,128.00
91.00,98.00,34.00,34.00,108.00,115.00
91.00,91.00,34.00,34.00,108.00,108.00
91.00,77.00,34.00,34.00,108.00,94.00
91.00,70.00,34.00,34.00,108.00,87.00
77.00,70.00,34.00,34.00,94.00,87.00
70.00,77.00,34.00,34.00,87.00,94.00
70.00,77.00,34.00,34.00,87.00,94.00
70.00,70.00,34.00,34.00,87.00,87.00
70.00,70.00,34.00,34.00,87.00,87.00
63.00,77.00,34.00,34.00,80.00,94.00
42.00,63.00,34.00,34.00,59.00,80.00
49.00,56.00,34.00,34.00,66.00,73.00
56.00,49.00,34.00,34.00,73.00,66.00
70.00,56.00,34.00,34.00,87.00,73.00
77.00,56.00,34.00,34.00,94.00,73.00
111.00,70.00,34.00,34.00,128.00,87.00
118.00,77.00,34.00,34.00,135.00,94.00
125.00,77.00,34.00,34.00,142.00,94.00
118.00,70.00,34.00,34.00,135.00,87.00
125.00,70.00,34.00,34.00,142.00,87.00
132.00,77.00,34.00,34.00,149.00,94.00
146.00,63.00,34.00,34.00,163.00,80.00
139.00,56.00,34.00,34.00,156.00,73.00
125.00,49.00,34.00,34.00,142.00,66.00
111.00,49.00,34.00,34.00,128.00,66.00
98.00,49.00,34.00,34.00,115.00,66.00
91.00,118.00,34.00,34.00,108.00,135.00
84.00,118.00,34.00,34.00,101.00,135.00
77.00,118.00,34.00,34.00,94.00,135.00
70.00,125.00,34.00,34.00,87.00,142.00
70.00,125.00,34.00,34.00,87.00,142.00
84.00,125.00,34.00,34.00,101.00,142.00
91.00,125.00,34.00,34.00,108.00,142.00
104.00,118.00,34.00,34.00,121.00,135.00
118.00,125.00,34.00,34.00,135.00,142.00
125.00,125.00,34.00,34.00,142.00,142.00
118.00,125.00,34.00,34.00,135.00,142.00
104.00,125.00,34.00,34.00,121.00,142.00
125.00,132.00,34.00,34.00,142.00,149.00
118.00,125.00,34.00,34.00,135.00,142.00
118.00,139.00,34.00,34.00,135.00,156.00
104.00,132.00,34.00,34.00,121.00,149.00
91.00,139.00,34.00,34.00,108.00,156.00
91.00,125.00,34.00,34.00,108.00,142.00
84.00,132.00,34.00,34.00,101.00,149.00
104.00,139.00,34.00,34.00,121.00,156.00
111.00,167.00,34.00,34.00,128.00,184.00
98.00,167.00,34.00,34.00,115.00,184.00
84.00,160.00,34.00,34.00,101.00,177.00
70.00,146.00,34.00,34.00,87.00,163.00
63.00,132.00,34.00,34.00,80.00,149.00
56.00,111.00,34.00,34.00,73.00,128.00
49.00,98.00,34.00,34.00,66.00,115.00
42.00,77.00,34.00,34.00,59.00,94.00
42.00,63.00,34.00,34.00,59.00,80.00
118.00,160.00,34.00,34.00,135.00,177.00
132.00,146.00,34.00,34.00,149.00,163.00
139.00,132.00,34.00,34.00,156.00,149.00
146.00,111.00,34.00,34.00,163.00,128.00
153.00,98.00,34.00,34.00,170.00,115.00
160.00,84.00,34.00,34.00,177.00,101.00
167.00,63.00,34.00,34.00,184.00,80.00
167.00,49.00,34.00,34.00,184.00,66.00
