91,-30
x,y,dx,dy,x_c,y_c
125.00,251.00,69.00,69.00,159.50,285.50
111.00,251.00,69.00,69.00,145.50,285.50
111.00,251.00,69.00,69.00,145.50,285.50
139.00,251.00,69.00,69.00,173.50,285.50
153.00,251.00,69.00,69.00,187.50,285.50
153.00,223.00,69.00,69.00,187.50,257.50
153.00,209.00,69.00,69.00,187.50,243.50
139.00,181.00,69.00,69.00,173.50,215.50
139.00,167.00,69.00,69.00,173.50,201.50
98.00,153.00,69.00,69.00,132.50,187.50
84.00,153.00,69.00,69.00,118.50,187.50
70.00,153.00,69.00,69.00,104.50,187.50
84.00,139.00,69.00,69.00,118.50,173.50
70.00,125.00,69.00,69.00,104.50,159.50
42.00,139.00,69.00,69.00,76.50,173.50
14.00,111.00,69.00,69.00,48.50,145.50
28.00,84.00,69.00,69.00,62.50,118.50
56.00,84.00,69.00,69.00,90.50,118.50
70.00,84.00,69.00,69.00,104.50,118.50
98.00,98.00,69.00,69.00,132.50,132.50
153.00,167.00,69.00,69.00,187.50,201.50
167.00,167.00,69.00,69.00,201.50,201.50
167.00,167.00,69.00,69.00,201.50,201.50
167.00,167.00,69.00,69.00,201.50,201.50
167.00,167.00,69.00,69.00,201.50,201.50
167.00,167.00,69.00,69.00,201.50,201.50
167.00,125.00,69.00,69.00,201.50,159.50
181.00,125.00,69.00,69.00,215.50,159.50
167.00,125.00,69.00,69.00,201.50,159.50
167.00,125.00,69.00,69.00,201.50,159.50
153.00,125.00,69.00,69.00,187.50,159.50
125.00,265.00,69.00,69.00,159.50,299.50
98.00,265.00,69.00,69.00,132.50,299.50
84.00,279.00,69.00,69.00,118.50,313.50
70.00,293.00,69.00,69.00,104.50,327.50
84.00,293.00,69.00,69.00,118.50,327.50
98.00,279.00,69.00,69.00,132.50,313.50
125.00,279.00,69.00,69.00,159.50,313.50
139.00,265.00,69.00,69.00,173.50,299.50
139.00,279.00,69.00,69.00,173.50,313.50
139.00,293.00,69.00,69.00,173.50,327.50
139.00,293.00,69.00,69.00,173.50,327.50
139.00,279.00,69.00,69.00,173.50,313.50
125.00,306.00,69.00,69.00,159.50,340.50
111.00,293.00,69.00,69.00,145.50,327.50
111.00,306.00,69.00,69.00,145.50,340.50
111.00,293.00,69.00,69.00,145.50,327.50
98.00,306.00,69.00,69.00,132.50,340.50
98.00,279.00,69.00,69.00,132.50,313.50
84.00,306.00,69.00,69.00,118.50,340.50
111.00,306.00,69.00,69.00,145.50,340.50
125.00,376.00,69.00,69.00,159.50,410.50
84.00,376.00,69.00,69.00,118.50,410.50
56.00,362.00,69.00,69.00,90.50,396.50
42.00,348.00,69.00,69.00,76.50,382.50
28.00,334.00,69.00,69.00,62.50,368.50
14.00,306.00,69.00,69.00,48.50,340.50
14.00,265.00,69.00,69.00,48.50,299.50
14.00,223.00,69.00,69.00,48.50,257.50
14.00,195.00,69.00,69.00,48.50,229.50
153.00,362.00,69.00,69.00,187.50,396.50
167.00,334.00,69.00,69.00,201.50,368.50
167.00,306.00,69.00,69.00,201.50,340.50
181.00,279.00,69.00,69.00,215.50,313.50
195.00,265.00,69.00,69.00,229.50,299.50
195.00,237.00,69.00,69.00,229.50,271.50
195.00,209.00,69.00,69.00,229.50,243.50
195.00,181.00,69.00,69.00,229.50,215.50
