110,0
x,y,dx,dy,x_c,y_c
128.00,304.00,79.00,79.00,167.50,343.50
112.00,304.00,79.00,79.00,151.50,343.50
96.00,304.00,79.00,79.00,135.50,343.50
144.00,304.00,79.00,79.00,183.50,343.50
160.00,304.00,79.00,79.00,199.50,343.50
128.00,272.00,79.00,79.00,167.50,311.50
128.00,256.00,79.00,79.00,167.50,295.50
128.00,224.00,79.00,79.00,167.50,263.50
128.00,208.00,79.00,79.00,167.50,247.50
80.00,208.00,79.00,79.00,119.50,247.50
64.00,208.00,79.00,79.00,103.50,247.50
48.00,208.00,79.00,79.00,87.50,247.50
64.00,192.00,79.00,79.00,103.50,231.50
48.00,192.00,79.00,79.00,87.50,231.50
32.00,192.00,79.00,79.00,71.50,231.50
-16.00,160.00,79.00,79.00,23.50,199.50
0.00,160.00,79.00,79.00,39.50,199.50
32.00,144.00,79.00,79.00,71.50,183.50
48.00,160.00,79.00,79.00,87.50,199.50
80.00,160.00,79.00,79.00,119.50,199.50
160.00,224.00,79.00,79.00,199.50,263.50
176.00,224.00,79.00,79.00,215.50,263.50
176.00,224.00,79.00,79.00,215.50,263.50
160.00,208.00,79.00,79.00,199.50,247.50
160.00,208.00,79.00,79.00,199.50,247.50
176.00,208.00,79.00,79.00,215.50,247.50
224.00,176.00,79.00,79.00,263.50,215.50
208.00,176.00,79.00,79.00,247.50,215.50
176.00,176.00,79.00,79.00,215.50,215.50
160.00,176.00,79.00,79.00,199.50,215.50
144.00,192.00,79.00,79.00,183.50,231.50
112.00,320.00,79.00,79.00,151.50,359.50
80.00,320.00,79.00,79.00,119.50,359.50
64.00,336.00,79.00,79.00,103.50,375.50
48.00,352.00,79.00,79.00,87.50,391.50
48.00,352.00,79.00,79.00,87.50,391.50
80.00,336.00,79.00,79.00,119.50,375.50
112.00,336.00,79.00,79.00,151.50,375.50
144.00,320.00,79.00,79.00,183.50,359.50
160.00,336.00,79.00,79.00,199.50,375.50
160.00,336.00,79.00,79.00,199.50,375.50
160.00,336.00,79.00,79.00,199.50,375.50
144.00,336.00,79.00,79.00,183.50,375.50
144.00,352.00,79.00,79.00,183.50,391.50
128.00,336.00,79.00,79.00,167.50,375.50
128.00,368.00,79.00,79.00,167.50,407.50
96.00,352.00,79.00,79.00,135.50,391.50
64.00,368.00,79.00,79.00,103.50,407.50
64.00,336.00,79.00,79.00,103.50,375.50
48.00,352.00,79.00,79.00,87.50,391.50
96.00,368.00,79.00,79.00,135.50,407.50
112.00,448.00,79.00,79.00,151.50,487.50
64.00,448.00,79.00,79.00,103.50,487.50
32.00,432.00,79.00,79.00,71.50,471.50
0.00,416.00,79.00,79.00,39.50,455.50
-16.00,400.00,79.00,79.00,23.50,439.50
-16.00,368.00,79.00,79.00,23.50,407.50
-16.00,336.00,79.00,79.00,23.50,375.50
-16.00,288.00,79.00,79.00,23.50,327.50
-16.00,240.00,79.00,79.00,23.50,279.50
128.00,432.00,79.00,79.00,167.50,471.50
160.00,400.00,79.00,79.00,199.50,439.50
176.00,384.00,79.00,79.00,215.50,423.50
192.00,336.00,79.00,79.00,231.50,375.50
208.00,304.00,79.00,79.00,247.50,343.50
224.00,256.00,79.00,79.00,263.50,295.50
224.00,208.00,79.00,79.00,263.50,247.50
224.00,160.00,79.00,79.00,263.50,199.50
