74,-30
x,y,dx,dy,x_c,y_c
112.00,136.00,39.00,39.00,131.50,155.50
104.00,136.00,39.00,39.00,123.50,155.50
96.00,136.00,39.00,39.00,115.50,155.50
112.00,136.00,39.00,39.00,131.50,155.50
120.00,136.00,39.00,39.00,139.50,155.50
120.00,120.00,39.00,39.00,139.50,139.50
120.00,112.00,39.00,39.00,139.50,131.50
112.00,96.00,39.00,39.00,131.50,115.50
112.00,88.00,39.00,39.00,131.50,107.50
88.00,88.00,39.00,39.00,107.50,107.50
80.00,88.00,39.00,39.00,99.50,107.50
72.00,88.00,39.00,39.00,91.50,107.50
80.00,80.00,39.00,39.00,99.50,99.50
72.00,80.00,39.00,39.00,91.50,99.50
64.00,88.00,39.00,39.00,83.50,107.50
40.00,80.00,39.00,39.00,59.50,99.50
48.00,72.00,39.00,39.00,67.50,91.50
56.00,72.00,39.00,39.00,75.50,91.50
72.00,80.00,39.00,39.00,91.50,99.50
88.00,80.00,39.00,39.00,107.50,99.50
128.00,88.00,39.00,39.00,147.50,107.50
136.00,96.00,39.00,39.00,155.50,115.50
144.00,96.00,39.00,39.00,163.50,115.50
136.00,88.00,39.00,39.00,155.50,107.50
144.00,88.00,39.00,39.00,163.50,107.50
144.00,96.00,39.00,39.00,163.50,115.50
152.00,72.00,39.00,39.00,171.50,91.50
152.00,72.00,39.00,39.00,171.50,91.50
144.00,72.00,39.00,39.00,163.50,91.50
136.00,72.00,39.00,39.00,155.50,91.50
128.00,72.00,39.00,39.00,147.50,91.50
112.00,152.00,39.00,39.00,131.50,171.50
104.00,144.00,39.00,39.00,123.50,163.50
96.00,152.00,39.00,39.00,115.50,171.50
88.00,152.00,39.00,39.00,107.50,171.50
96.00,160.00,39.00,39.00,115.50,179.50
104.00,152.00,39.00,39.00,123.50,171.50
112.00,152.00,39.00,39.00,131.50,171.50
120.00,144.00,39.00,39.00,139.50,163.50
120.00,152.00,39.00,39.00,139.50,171.50
120.00,160.00,39.00,39.00,139.50,179.50
120.00,152.00,39.00,39.00,139.50,171.50
120.00,152.00,39.00,39.00,139.50,171.50
120.00,168.00,39.00,39.00,139.50,187.50
120.00,160.00,39.00,39.00,139.50,179.50
120.00,168.00,39.00,39.00,139.50,187.50
112.00,160.00,39.00,39.00,131.50,179.50
104.00,168.00,39.00,39.00,123.50,187.50
104.00,160.00,39.00,39.00,123.50,179.50
96.00,168.00,39.00,39.00,115.50,187.50
112.00,168.00,39.00,39.00,131.50,187.50
112.00,208.00,39.00,39.00,131.50,227.50
88.00,208.00,39.00,39.00,107.50,227.50
72.00,200.00,39.00,39.00,91.50,219.50
56.00,192.00,39.00,39.00,75.50,211.50
40.00,184.00,39.00,39.00,59.50,203.50
24.00,168.00,39.00,39.00,43.50,187.50
16.00,144.00,39.00,39.00,35.50,163.50
16.00,128.00,39.00,39.00,35.50,147.50
8.00,112.00,39.00,39.00,27.50,131.50
128.00,208.00,39.00,39.00,147.50,227.50
136.00,200.00,39.00,39.00,155.50,219.50
136.00,184.00,39.00,39.00,155.50,203.50
144.00,168.00,39.00,39.00,163.50,187.50
152.00,160.00,39.00,39.00,171.50,179.50
152.00,144.00,39.00,39.00,171.50,163.50
152.00,128.00,39.00,39.00,171.50,147.50
144.00,112.00,39.00,39.00,163.50,131.50
