54,-30
x,y,dx,dy,x_c,y_c
160.00,256.00,79.00,79.00,199.50,295.50
144.00,256.00,79.00,79.00,183.50,295.50
128.00,256.00,79.00,79.00,167.50,295.50
176.00,256.00,79.00,79.00,215.50,295.50
176.00,256.00,79.00,79.00,215.50,295.50
176.00,224.00,79.00,79.00,215.50,263.50
176.00,208.00,79.00,79.00,215.50,247.50
160.00,192.00,79.00,79.00,199.50,231.50
160.00,176.00,79.00,79.00,199.50,215.50
112.00,176.00,79.00,79.00,151.50,215.50
96.00,176.00,79.00,79.00,135.50,215.50
80.00,176.00,79.00,79.00,119.50,215.50
96.00,160.00,79.00,79.00,135.50,199.50
80.00,144.00,79.00,79.00,119.50,183.50
64.00,160.00,79.00,79.00,103.50,199.50
16.00,128.00,79.00,79.00,55.50,167.50
32.00,112.00,79.00,79.00,71.50,151.50
64.00,112.00,79.00,79.00,103.50,151.50
96.00,128.00,79.00,79.00,135.50,167.50
128.00,128.00,79.00,79.00,167.50,167.50
176.00,176.00,79.00,79.00,215.50,215.50
176.00,176.00,79.00,79.00,215.50,215.50
192.00,176.00,79.00,79.00,231.50,215.50
192.00,160.00,79.00,79.00,231.50,199.50
192.00,160.00,79.00,79.00,231.50,199.50
192.00,176.00,79.00,79.00,231.50,215.50
192.00,128.00,79.00,79.00,231.50,167.50
192.00,128.00,79.00,79.00,231.50,167.50
176.00,128.00,79.00,79.00,215.50,167.50
176.00,128.00,79.00,79.00,215.50,167.50
160.00,128.00,79.00,79.00,199.50,167.50
160.00,272.00,79.00,79.00,199.50,311.50
128.00,272.00,79.00,79.00,167.50,311.50
112.00,288.00,79.00,79.00,151.50,327.50
96.00,304.00,79.00,79.00,135.50,343.50
112.00,304.00,79.00,79.00,151.50,343.50
128.00,288.00,79.00,79.00,167.50,327.50
160.00,288.00,79.00,79.00,199.50,327.50
176.00,272.00,79.00,79.00,215.50,311.50
176.00,288.00,79.00,79.00,215.50,327.50
192.00,304.00,79.00,79.00,231.50,343.50
176.00,288.00,79.00,79.00,215.50,327.50
176.00,288.00,79.00,79.00,215.50,327.50
176.00,320.00,79.00,79.00,215.50,359.50
144.00,304.00,79.00,79.00,183.50,343.50
144.00,320.00,79.00,79.00,183.50,359.50
128.00,304.00,79.00,79.00,167.50,343.50
112.00,320.00,79.00,79.00,151.50,359.50
112.00,304.00,79.00,79.00,151.50,343.50
96.00,320.00,79.00,79.00,135.50,359.50
128.00,320.00,79.00,79.00,167.50,359.50
128.00,400.00,79.00,79.00,167.50,439.50
96.00,400.00,79.00,79.00,135.50,439.50
64.00,384.00,79.00,79.00,103.50,423.50
32.00,368.00,79.00,79.00,71.50,407.50
16.00,352.00,79.00,79.00,55.50,391.50
0.00,320.00,79.00,79.00,39.50,359.50
0.00,272.00,79.00,79.00,39.50,311.50
16.00,240.00,79.00,79.00,55.50,279.50
16.00,208.00,79.00,79.00,55.50,247.50
160.00,384.00,79.00,79.00,199.50,423.50
176.00,368.00,79.00,79.00,215.50,407.50
192.00,336.00,79.00,79.00,231.50,375.50
208.00,304.00,79.00,79.00,247.50,343.50
208.00,272.00,79.00,79.00,247.50,311.50
208.00,240.00,79.00,79.00,247.50,279.50
208.00,208.00,79.00,79.00,247.50,247.50
192.00,176.00,79.00,79.00,231.50,215.50
