52,0
x,y,dx,dy,x_c,y_c
167.00,174.00,34.00,34.00,184.00,191.00
160.00,174.00,34.00,34.00,177.00,191.00
153.00,174.00,34.00,34.00,170.00,191.00
174.00,174.00,34.00,34.00,191.00,191.00
174.00,174.00,34.00,34.00,191.00,191.00
167.00,167.00,34.00,34.00,184.00,184.00
167.00,160.00,34.00,34.00,184.00,177.00
167.00,146.00,34.00,34.00,184.00,163.00
167.00,139.00,34.00,34.00,184.00,156.00
146.00,139.00,34.00,34.00,163.00,156.00
146.00,139.00,34.00,34.00,163.00,156.00
146.00,146.00,34.00,34.00,163.00,163.00
139.00,132.00,34.00,34.00,156.00,149.00
132.00,132.00,34.00,34.00,149.00,149.00
125.00,139.00,34.00,34.00,142.00,156.00
111.00,125.00,34.00,34.00,128.00,142.00
118.00,118.00,34.00,34.00,135.00,135.00
132.00,118.00,34.00,34.00,149.00,135.00
146.00,125.00,34.00,34.00,163.00,142.00
160.00,125.00,34.00,34.00,177.00,142.00
188.00,139.00,34.00,34.00,205.00,156.00
195.00,139.00,34.00,34.00,212.00,156.00
202.00,139.00,34.00,34.00,219.00,156.00
195.00,139.00,34.00,34.00,212.00,156.00
202.00,139.00,34.00,34.00,219.00,156.00
209.00,139.00,34.00,34.00,226.00,156.00
230.00,125.00,34.00,34.00,247.00,142.00
223.00,125.00,34.00,34.00,240.00,142.00
216.00,125.00,34.00,34.00,233.00,142.00
209.00,125.00,34.00,34.00,226.00,142.00
195.00,125.00,34.00,34.00,212.00,142.00
167.00,181.00,34.00,34.00,184.00,198.00
160.00,181.00,34.00,34.00,177.00,198.00
160.00,188.00,34.00,34.00,177.00,205.00
153.00,195.00,34.00,34.00,170.00,212.00
160.00,195.00,34.00,34.00,177.00,212.00
160.00,188.00,34.00,34.00,177.00,205.00
167.00,188.00,34.00,34.00,184.00,205.00
181.00,181.00,34.00,34.00,198.00,198.00
188.00,188.00,34.00,34.00,205.00,205.00
195.00,195.00,34.00,34.00,212.00,212.00
195.00,188.00,34.00,34.00,212.00,205.00
188.00,188.00,34.00,34.00,205.00,205.00
195.00,209.00,34.00,34.00,212.00,226.00
188.00,209.00,34.00,34.00,205.00,226.00
188.00,223.00,34.00,34.00,205.00,240.00
174.00,223.00,34.00,34.00,191.00,240.00
160.00,230.00,34.00,34.00,177.00,247.00
160.00,216.00,34.00,34.00,177.00,233.00
153.00,223.00,34.00,34.00,170.00,240.00
174.00,237.00,34.00,34.00,191.00,254.00
181.00,272.00,34.00,34.00,198.00,289.00
167.00,265.00,34.00,34.00,184.00,282.00
153.00,251.00,34.00,34.00,170.00,268.00
139.00,230.00,34.00,34.00,156.00,247.00
125.00,209.00,34.00,34.00,142.00,226.00
118.00,188.00,34.00,34.00,135.00,205.00
111.00,174.00,34.00,34.00,128.00,191.00
104.00,153.00,34.00,34.00,121.00,170.00
104.00,132.00,34.00,34.00,121.00,149.00
202.00,265.00,34.00,34.00,219.00,282.00
216.00,258.00,34.00,34.00,233.00,275.00
230.00,244.00,34.00,34.00,247.00,261.00
237.00,223.00,34.00,34.00,254.00,240.00
244.00,209.00,34.00,34.00,261.00,226.00
251.00,188.00,34.00,34.00,268.00,205.00
258.00,167.00,34.00,34.00,275.00,184.00
258.00,153.00,34.00,34.00,275.00,170.00
