103,0
x,y,dx,dy,x_c,y_c
251.12,291.52,65.51,65.51,283.87,324.27
238.02,291.52,65.51,65.51,270.77,324.27
224.91,278.41,65.51,65.51,257.67,311.17
265.31,291.52,65.51,65.51,298.07,324.27
278.41,291.52,65.51,65.51,311.17,324.27
251.12,265.31,65.51,65.51,283.87,298.07
251.12,251.12,65.51,65.51,283.87,283.87
251.12,224.91,65.51,65.51,283.87,257.67
251.12,211.81,65.51,65.51,283.87,244.57
224.91,211.81,65.51,65.51,257.67,244.57
211.81,211.81,65.51,65.51,244.57,244.57
211.81,211.81,65.51,65.51,244.57,244.57
211.81,211.81,65.51,65.51,244.57,244.57
211.81,211.81,65.51,65.51,244.57,244.57
198.71,224.91,65.51,65.51,231.47,257.67
159.41,198.71,65.51,65.51,192.16,231.47
172.51,185.61,65.51,65.51,205.26,218.36
185.61,185.61,65.51,65.51,218.36,218.36
211.81,185.61,65.51,65.51,244.57,218.36
238.02,185.61,65.51,65.51,270.77,218.36
291.52,211.81,65.51,65.51,324.27,244.57
304.62,211.81,65.51,65.51,337.37,244.57
317.72,211.81,65.51,65.51,350.47,244.57
304.62,211.81,65.51,65.51,337.37,244.57
317.72,211.81,65.51,65.51,350.47,244.57
330.82,211.81,65.51,65.51,363.58,244.57
357.02,185.61,65.51,65.51,389.78,218.36
343.92,172.51,65.51,65.51,376.68,205.26
317.72,172.51,65.51,65.51,350.47,205.26
291.52,172.51,65.51,65.51,324.27,205.26
265.31,172.51,65.51,65.51,298.07,205.26
251.12,304.62,65.51,65.51,283.87,337.37
224.91,304.62,65.51,65.51,257.67,337.37
211.81,304.62,65.51,65.51,244.57,337.37
198.71,330.82,65.51,65.51,231.47,363.58
198.71,317.72,65.51,65.51,231.47,350.47
211.81,317.72,65.51,65.51,244.57,350.47
238.02,317.72,65.51,65.51,270.77,350.47
278.41,304.62,65.51,65.51,311.17,337.37
304.62,317.72,65.51,65.51,337.37,350.47
317.72,317.72,65.51,65.51,350.47,350.47
304.62,317.72,65.51,65.51,337.37,350.47
291.52,317.72,65.51,65.51,324.27,350.47
304.62,343.92,65.51,65.51,337.37,376.68
291.52,330.82,65.51,65.51,324.27,363.58
291.52,343.92,65.51,65.51,324.27,376.68
265.31,330.82,65.51,65.51,298.07,363.58
224.91,343.92,65.51,65.51,257.67,376.68
224.91,317.72,65.51,65.51,257.67,350.47
211.81,330.82,65.51,65.51,244.57,363.58
265.31,357.02,65.51,65.51,298.07,389.78
265.31,436.73,65.51,65.51,298.07,469.48
224.91,436.73,65.51,65.51,257.67,469.48
198.71,410.52,65.51,65.51,231.47,443.28
172.51,384.32,65.51,65.51,205.26,417.07
145.21,357.02,65.51,65.51,177.97,389.78
132.11,317.72,65.51,65.51,164.86,350.47
132.11,278.41,65.51,65.51,164.86,311.17
119.01,238.02,65.51,65.51,151.76,270.77
119.01,198.71,65.51,65.51,151.76,231.47
291.52,423.63,65.51,65.51,324.27,456.38
317.72,410.52,65.51,65.51,350.47,443.28
343.92,384.32,65.51,65.51,376.68,417.07
357.02,343.92,65.51,65.51,389.78,376.68
384.32,317.72,65.51,65.51,417.07,350.47
397.42,278.41,65.51,65.51,430.18,311.17
410.52,238.02,65.51,65.51,443.28,270.77
410.52,211.81,65.51,65.51,443.28,244.57
