111,-15
x,y,dx,dy,x_c,y_c
291.27,291.27,65.45,65.45,324.00,324.00
278.18,291.27,65.45,65.45,310.91,324.00
265.09,291.27,65.45,65.45,297.82,324.00
304.36,291.27,65.45,65.45,337.09,324.00
317.45,291.27,65.45,65.45,350.18,324.00
291.27,265.09,65.45,65.45,324.00,297.82
291.27,250.91,65.45,65.45,324.00,283.64
291.27,224.73,65.45,65.45,324.00,257.45
291.27,198.55,65.45,65.45,324.00,231.27
237.82,198.55,65.45,65.45,270.55,231.27
224.73,198.55,65.45,65.45,257.45,231.27
211.64,198.55,65.45,65.45,244.36,231.27
224.73,185.45,65.45,65.45,257.45,218.18
211.64,185.45,65.45,65.45,244.36,218.18
198.55,198.55,65.45,65.45,231.27,231.27
159.27,172.36,65.45,65.45,192.00,205.09
185.45,159.27,65.45,65.45,218.18,192.00
211.64,159.27,65.45,65.45,244.36,192.00
237.82,159.27,65.45,65.45,270.55,192.00
265.09,159.27,65.45,65.45,297.82,192.00
317.45,211.64,65.45,65.45,350.18,244.36
330.55,211.64,65.45,65.45,363.27,244.36
343.64,211.64,65.45,65.45,376.36,244.36
330.55,198.55,65.45,65.45,363.27,231.27
343.64,198.55,65.45,65.45,376.36,231.27
356.73,211.64,65.45,65.45,389.45,244.36
384.00,185.45,65.45,65.45,416.73,218.18
370.91,172.36,65.45,65.45,403.64,205.09
356.73,159.27,65.45,65.45,389.45,192.00
330.55,159.27,65.45,65.45,363.27,192.00
317.45,159.27,65.45,65.45,350.18,192.00
291.27,317.45,65.45,65.45,324.00,350.18
250.91,317.45,65.45,65.45,283.64,350.18
224.73,317.45,65.45,65.45,257.45,350.18
211.64,330.55,65.45,65.45,244.36,363.27
224.73,330.55,65.45,65.45,257.45,363.27
250.91,317.45,65.45,65.45,283.64,350.18
291.27,317.45,65.45,65.45,324.00,350.18
304.36,304.36,65.45,65.45,337.09,337.09
317.45,317.45,65.45,65.45,350.18,350.18
330.55,330.55,65.45,65.45,363.27,363.27
317.45,317.45,65.45,65.45,350.18,350.18
317.45,317.45,65.45,65.45,350.18,350.18
317.45,343.64,65.45,65.45,350.18,376.36
304.36,330.55,65.45,65.45,337.09,363.27
304.36,343.64,65.45,65.45,337.09,376.36
278.18,330.55,65.45,65.45,310.91,363.27
250.91,343.64,65.45,65.45,283.64,376.36
250.91,317.45,65.45,65.45,283.64,350.18
224.73,343.64,65.45,65.45,257.45,376.36
278.18,343.64,65.45,65.45,310.91,376.36
291.27,423.27,65.45,65.45,324.00,456.00
250.91,423.27,65.45,65.45,283.64,456.00
224.73,410.18,65.45,65.45,257.45,442.91
185.45,397.09,65.45,65.45,218.18,429.82
159.27,370.91,65.45,65.45,192.00,403.64
145.09,343.64,65.45,65.45,177.82,376.36
132.00,304.36,65.45,65.45,164.73,337.09
118.91,265.09,65.45,65.45,151.64,297.82
118.91,224.73,65.45,65.45,151.64,257.45
317.45,410.18,65.45,65.45,350.18,442.91
330.55,397.09,65.45,65.45,363.27,429.82
356.73,370.91,65.45,65.45,389.45,403.64
370.91,343.64,65.45,65.45,403.64,376.36
370.91,317.45,65.45,65.45,403.64,350.18
384.00,278.18,65.45,65.45,416.73,310.91
397.09,250.91,65.45,65.45,429.82,283.64
397.09,211.64,65.45,65.45,429.82,244.36
