76,15
x,y,dx,dy,x_c,y_c
114.06,386.83,112.82,112.82,170.48,443.24
91.75,386.83,112.82,112.82,148.16,443.24
68.19,364.51,112.82,112.82,124.60,420.92
114.06,364.51,112.82,112.82,170.48,420.92
136.38,364.51,112.82,112.82,192.79,420.92
91.75,318.64,112.82,112.82,148.16,375.05
91.75,296.32,112.82,112.82,148.16,352.73
91.75,274.00,112.82,112.82,148.16,330.42
91.75,228.13,112.82,112.82,148.16,284.54
45.87,250.45,112.82,112.82,102.29,306.86
45.87,250.45,112.82,112.82,102.29,306.86
22.32,250.45,112.82,112.82,78.73,306.86
45.87,228.13,112.82,112.82,102.29,284.54
45.87,228.13,112.82,112.82,102.29,284.54
45.87,250.45,112.82,112.82,102.29,306.86
0.00,182.26,112.82,112.82,56.41,238.67
22.32,159.94,112.82,112.82,78.73,216.35
45.87,159.94,112.82,112.82,102.29,216.35
68.19,159.94,112.82,112.82,124.60,216.35
91.75,159.94,112.82,112.82,148.16,216.35
159.94,228.13,112.82,112.82,216.35,284.54
182.26,228.13,112.82,112.82,238.67,284.54
204.57,228.13,112.82,112.82,260.99,284.54
182.26,204.57,112.82,112.82,238.67,260.99
204.57,204.57,112.82,112.82,260.99,260.99
228.13,228.13,112.82,112.82,284.54,284.54
296.32,182.26,112.82,112.82,352.73,238.67
250.45,136.38,112.82,112.82,306.86,192.79
204.57,114.06,112.82,112.82,260.99,170.48
159.94,114.06,112.82,112.82,216.35,170.48
114.06,114.06,112.82,112.82,170.48,170.48
91.75,410.39,112.82,112.82,148.16,466.80
91.75,410.39,112.82,112.82,148.16,466.80
68.19,432.70,112.82,112.82,124.60,489.11
45.87,456.26,112.82,112.82,102.29,512.67
68.19,456.26,112.82,112.82,124.60,512.67
91.75,432.70,112.82,112.82,148.16,489.11
91.75,432.70,112.82,112.82,148.16,489.11
136.38,410.39,112.82,112.82,192.79,466.80
159.94,432.70,112.82,112.82,216.35,489.11
204.57,456.26,112.82,112.82,260.99,512.67
159.94,456.26,112.82,112.82,216.35,512.67
136.38,432.70,112.82,112.82,192.79,489.11
182.26,478.58,112.82,112.82,238.67,534.99
159.94,456.26,112.82,112.82,216.35,512.67
159.94,478.58,112.82,112.82,216.35,534.99
136.38,456.26,112.82,112.82,192.79,512.67
91.75,478.58,112.82,112.82,148.16,534.99
91.75,432.70,112.82,112.82,148.16,489.11
68.19,478.58,112.82,112.82,124.60,534.99
136.38,478.58,112.82,112.82,192.79,534.99
136.38,614.96,112.82,112.82,192.79,671.37
91.75,614.96,112.82,112.82,148.16,671.37
68.19,592.64,112.82,112.82,124.60,649.05
45.87,546.77,112.82,112.82,102.29,603.18
22.32,500.89,112.82,112.82,78.73,557.31
22.32,456.26,112.82,112.82,78.73,512.67
22.32,410.39,112.82,112.82,78.73,466.80
22.32,364.51,112.82,112.82,78.73,420.92
22.32,318.64,112.82,112.82,78.73,375.05
204.57,614.96,112.82,112.82,260.99,671.37
274.00,592.64,112.82,112.82,330.42,649.05
364.51,546.77,112.82,112.82,420.92,603.18
410.39,500.89,112.82,112.82,466.80,557.31
456.26,456.26,112.82,112.82,512.67,512.67
456.26,386.83,112.82,112.82,512.67,443.24
456.26,318.64,112.82,112.82,512.67,375.05
456.26,274.00,112.82,112.82,512.67,330.42
